Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,57.349998,61.950001,54.549999,59.639999,59.639999,174700,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,,,
2021-03-05,61.869999,61.880001,51.529999,60.18,60.18,162000,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,,,
2021-03-08,61.73,66.32,57.43,58.419998,58.419998,141600,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,,,
2021-03-09,60.419998,65.419998,59.869999,64.720001,64.720001,182400,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,,,
2021-03-10,65.239998,66.629997,59.025002,63.869999,63.869999,138900,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,,,
2021-03-11,65.0,69.669998,63.650002,69.089996,69.089996,174000,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,,,
2021-03-12,68.519997,70.675003,66.870003,69.559998,69.559998,124700,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,,,
2021-03-15,69.940002,78.220001,69.940002,72.0,72.0,151800,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,,,
2021-03-16,72.040001,76.239998,71.150002,74.139999,74.139999,150400,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,,,
2021-03-17,77.110001,77.110001,65.120003,67.660004,67.660004,281500,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,,,
2021-03-18,66.739998,66.739998,62.93,64.459999,64.459999,180600,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,,,
2021-03-19,66.389999,68.610001,61.91,64.099998,64.099998,1592800,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,,,
2021-03-22,61.709999,62.575001,52.919998,53.98,53.98,309500,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,,,
2021-03-23,54.759998,54.950001,49.389999,50.860001,50.860001,279500,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,,,
2021-03-24,51.259998,52.07,47.32,49.650002,49.650002,144900,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,,,
2021-03-25,50.0,52.125,46.970001,48.080002,48.080002,136700,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,,,
2021-03-26,48.23,50.150002,46.689999,49.200001,49.200001,72500,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,,,
2021-03-29,49.099998,49.779999,46.450001,48.84,48.84,111000,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,,,
2021-03-30,47.5,47.5,41.0,42.009998,42.009998,608700,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,,,
2021-03-31,41.68,44.52,41.369999,44.009998,44.009998,322200,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,-26.12337368626052,,
2021-04-01,49.299999,64.900002,48.27,63.57,63.57,2440000,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,5.467817460609914,,
2021-04-05,62.880001,68.139999,59.27,64.309998,64.309998,411500,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,5.1396714472975,,
2021-04-06,64.160004,64.545998,54.720001,55.919998,55.919998,450500,AMTI,Applied Molecular Transport Inc.,생명과학 및 메디컬 리서치,-8.009115080099672,,
