Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,8.18,8.76,7.78,8.4,8.4,660300,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,,,
2021-03-05,8.72,10.253,8.23,9.96,9.96,1343300,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,,,
2021-03-08,9.65,11.7,9.65,11.04,11.04,2764000,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,,,
2021-03-09,10.5,11.2,9.66,10.6,10.6,879700,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,,,
2021-03-10,10.72,11.0,10.2,10.4,10.4,666000,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,,,
2021-03-11,10.51,11.28,10.373,10.85,10.85,585100,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,,,
2021-03-12,11.57,13.14,10.9,11.03,11.03,7758700,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,,,
2021-03-15,10.2,11.0,9.65,10.04,10.04,777300,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,,,
2021-03-16,10.05,10.5,9.19,9.47,9.47,854000,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,,,
2021-03-17,9.04,9.67,8.85,9.31,9.31,421300,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,,,
2021-03-18,9.63,9.63,8.52,8.53,8.53,828200,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,,,
2021-03-19,8.32,8.944,8.3,8.62,8.62,217400,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,,,
2021-03-22,8.65,8.77,8.22,8.34,8.34,233900,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,,,
2021-03-23,8.415,8.94,8.3,8.5,8.5,381000,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,,,
2021-03-24,8.5,9.28,8.221,8.96,8.96,601800,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,,,
2021-03-25,8.72,9.85,8.66,9.8,9.8,448700,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,,,
2021-03-26,9.79,11.0,9.57,10.78,10.78,1027400,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,,,
2021-03-29,12.08,12.9,9.5,11.15,11.15,3591700,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,,,
2021-03-30,10.74,11.22,10.5,11.03,11.03,350700,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,,,
2021-03-31,10.98,11.25,10.56,10.95,10.95,490000,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,9.217853251047515,,
2021-04-01,10.93,11.74,10.9,11.73,11.73,873700,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,14.073188031128424,,
2021-04-05,11.74,12.43,11.349,12.43,12.43,580800,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,18.108160665363336,,
2021-04-06,13.0,13.75,10.05,10.25,10.25,5557400,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-1.801289398336381,,
2021-04-07,9.65,10.2,9.09,9.54,9.54,775800,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-8.02557743830965,,
2021-04-08,9.69,10.15,9.51,9.58,9.58,218200,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-7.428622716683975,,
2021-04-09,9.41,9.72,8.77,9.34,9.34,438900,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-9.558099995050572,,
2021-04-12,9.33,9.75,8.63,9.0,9.0,591400,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-11.744999845600235,,
2021-04-13,8.9,11.56,8.71,9.01,9.01,4211100,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-11.301276851801468,,
2021-04-14,8.91,9.0,8.29,8.39,8.39,919100,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-16.460118003285864,,
2021-04-15,7.59,7.77,6.33,6.59,6.59,3275800,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-34.07055793776863,,
2021-04-16,6.39,6.62,5.81,6.6,6.6,1055300,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-33.37166099879772,,
2021-04-19,6.17,6.39,5.9,6.01,6.01,644400,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-38.00977207858474,,
2021-04-20,6.0,6.15,5.05,5.29,5.29,899100,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-44.05704459950401,,
2021-04-21,5.22,5.6,5.05,5.42,5.42,451300,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-42.103217332271825,,
2021-04-22,5.4,6.19,5.23,5.5,5.5,534400,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-39.38687935018358,,
2021-04-23,5.583,5.75,5.4,5.56,5.56,411700,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-37.71834574004356,,
2021-04-26,5.92,6.74,5.92,6.57,6.57,1141500,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-24.51487548606581,,
2021-04-27,6.66,6.68,6.14,6.26,6.26,423800,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-25.71548374783903,,
2021-04-28,6.26,6.35,5.64,6.18,6.18,625600,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-24.135833433136167,,
2021-04-29,6.31,6.35,5.97,6.15,6.15,260200,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-22.430272301575847,,
2021-04-30,6.03,6.175,5.93,6.09,6.09,126100,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-19.505930836941776,,
2021-05-03,6.06,6.1,5.66,5.76,5.76,201000,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-20.3933623906998,,
2021-05-04,5.58,5.643,5.23,5.49,5.49,327500,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-20.868781274940616,,
2021-05-05,5.54,5.54,5.1,5.15,5.15,284100,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-23.282926089015955,,
2021-05-06,5.14,5.18,4.55,4.84,4.84,880100,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-25.750710259506615,,
2021-05-07,4.72,4.922,4.61,4.69,4.69,563400,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-25.81935560962392,,
2021-05-10,4.75,4.75,4.2,4.31,4.31,463200,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-28.34981542713333,,
2021-05-11,4.0,4.13,3.81,4.07,4.07,583000,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-28.784115783457985,,
2021-05-12,4.04,4.17,3.97,4.05,4.05,125000,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-24.744976852042754,,
2021-05-13,4.08,4.09,3.55,3.75,3.75,304600,AMPG,Amplitech Group Inc,커뮤니케이션 및 네트워킹,-29.37572398279228,,
