Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,14.65,15.1,13.54,14.0,14.0,960300,CSTM,Constellium SE,메탈&마이닝,,,
2021-03-05,14.2,14.47,13.34,14.11,14.11,841500,CSTM,Constellium SE,메탈&마이닝,,,
2021-03-08,14.02,14.61,13.97,14.23,14.23,453000,CSTM,Constellium SE,메탈&마이닝,,,
2021-03-09,14.43,14.99,13.88,14.94,14.94,1883600,CSTM,Constellium SE,메탈&마이닝,,,
2021-03-10,15.01,15.62,14.94,15.43,15.43,1383200,CSTM,Constellium SE,메탈&마이닝,,,
2021-03-11,15.65,16.92,15.56,16.75,16.75,6639100,CSTM,Constellium SE,메탈&마이닝,,,
2021-03-12,16.43,17.08,16.43,16.799999,16.799999,1518400,CSTM,Constellium SE,메탈&마이닝,,,
2021-03-15,16.67,16.84,16.24,16.76,16.76,1255500,CSTM,Constellium SE,메탈&마이닝,,,
2021-03-16,16.58,16.809999,16.17,16.540001,16.540001,1291000,CSTM,Constellium SE,메탈&마이닝,,,
2021-03-17,16.299999,16.530001,16.030001,16.459999,16.459999,728600,CSTM,Constellium SE,메탈&마이닝,,,
2021-03-18,16.280001,16.629999,15.41,15.46,15.46,842900,CSTM,Constellium SE,메탈&마이닝,,,
2021-03-19,15.51,15.95,14.97,15.82,15.82,1402700,CSTM,Constellium SE,메탈&마이닝,,,
2021-03-22,16.68,16.780001,15.51,15.79,15.79,1245000,CSTM,Constellium SE,메탈&마이닝,,,
2021-03-23,15.52,15.7,14.71,14.87,14.87,1530100,CSTM,Constellium SE,메탈&마이닝,,,
2021-03-24,15.13,15.17,14.31,14.41,14.41,1377400,CSTM,Constellium SE,메탈&마이닝,,,
2021-03-25,14.04,14.89,13.71,14.86,14.86,838800,CSTM,Constellium SE,메탈&마이닝,,,
2021-03-26,15.14,15.41,14.66,15.09,15.09,630700,CSTM,Constellium SE,메탈&마이닝,,,
2021-03-29,14.94,15.3,14.28,14.28,14.28,505600,CSTM,Constellium SE,메탈&마이닝,,,
2021-03-30,14.22,14.89,14.12,14.72,14.72,508100,CSTM,Constellium SE,메탈&마이닝,,,
2021-03-31,14.89,15.07,14.28,14.7,14.7,938700,CSTM,Constellium SE,메탈&마이닝,-5.23951784800607,,
2021-04-01,14.91,15.01,14.6,14.88,14.88,685600,CSTM,Constellium SE,메탈&마이닝,-5.183914095044518,,
2021-04-05,15.14,15.17,14.73,14.92,14.92,659600,CSTM,Constellium SE,메탈&마이닝,-6.265480669567314,,
2021-04-06,14.94,15.15,14.69,14.72,14.72,674100,CSTM,Constellium SE,메탈&마이닝,-7.300519716537779,,
2021-04-07,14.76,14.98,14.53,14.63,14.63,1468800,CSTM,Constellium SE,메탈&마이닝,-7.684201840389971,,
2021-04-08,14.72,15.03,14.38,15.0,15.0,600400,CSTM,Constellium SE,메탈&마이닝,-5.386122279440864,,
2021-04-09,14.97,14.97,14.58,14.89,14.89,486900,CSTM,Constellium SE,메탈&마이닝,-6.0154126891740045,,
2021-04-12,14.83,14.9,14.44,14.86,14.86,890100,CSTM,Constellium SE,메탈&마이닝,-5.371914807087352,,
2021-04-13,14.73,14.93,14.45,14.61,14.61,463800,CSTM,Constellium SE,메탈&마이닝,-6.414334252003007,,
2021-04-14,14.72,15.28,14.65,15.07,15.07,664500,CSTM,Constellium SE,메탈&마이닝,-2.3979648129416664,,
2021-04-15,15.28,15.4,14.92,15.38,15.38,516800,CSTM,Constellium SE,메탈&마이닝,-0.882246315461066,,
2021-04-16,15.63,15.8,15.37,15.67,15.67,931400,CSTM,Constellium SE,메탈&마이닝,0.9009038617523224,,
2021-04-19,15.53,15.73,14.85,15.15,15.15,1195800,CSTM,Constellium SE,메탈&마이닝,-1.3903622141107852,,
2021-04-20,15.1,15.1,14.35,14.59,14.59,760000,CSTM,Constellium SE,메탈&마이닝,-3.760932431911257,,
2021-04-21,14.61,15.32,14.5,15.32,15.32,705300,CSTM,Constellium SE,메탈&마이닝,0.3027404203684414,,
2021-04-22,15.33,15.34,14.95,14.98,14.98,529000,CSTM,Constellium SE,메탈&마이닝,-0.8999355868507863,,
2021-04-23,15.33,15.86,15.14,15.79,15.79,758000,CSTM,Constellium SE,메탈&마이닝,3.3627495321858936,,
2021-04-26,15.93,16.4,15.93,16.360001,16.360001,1008100,CSTM,Constellium SE,메탈&마이닝,6.742718752566135,,
2021-04-27,16.26,16.58,16.02,16.26,16.26,2145400,CSTM,Constellium SE,메탈&마이닝,5.697598045785868,,
2021-04-28,16.450001,16.77,15.69,15.87,15.87,1895000,CSTM,Constellium SE,메탈&마이닝,3.1441256505265747,,
2021-04-29,16.6,16.6,15.48,15.86,15.86,1132300,CSTM,Constellium SE,메탈&마이닝,2.2951706130027727,,
2021-04-30,15.45,15.92,15.34,15.51,15.51,705000,CSTM,Constellium SE,메탈&마이닝,0.7518914870275006,,
2021-05-03,15.7,15.71,15.04,15.42,15.42,1278700,CSTM,Constellium SE,메탈&마이닝,-0.1331860733788326,,
2021-05-04,15.3,16.65,15.3,16.620001,16.620001,2124000,CSTM,Constellium SE,메탈&마이닝,7.809669248967266,,
2021-05-05,16.6,17.43,16.530001,17.25,17.25,1420300,CSTM,Constellium SE,메탈&마이닝,10.988223886788395,,
2021-05-06,17.299999,17.440001,16.860001,17.059999,17.059999,783700,CSTM,Constellium SE,메탈&마이닝,8.296973756178193,,
2021-05-07,16.959999,17.32,16.799999,17.17,17.17,1077100,CSTM,Constellium SE,메탈&마이닝,7.551712062269189,,
2021-05-10,17.4,17.66,16.870001,16.91,16.91,1131800,CSTM,Constellium SE,메탈&마이닝,6.422909950075506,,
2021-05-11,16.5,17.83,16.360001,17.75,17.75,1319300,CSTM,Constellium SE,메탈&마이닝,11.58778865655281,,
2021-05-12,17.719999,17.719999,16.5,16.67,16.67,736100,CSTM,Constellium SE,메탈&마이닝,6.471140393123087,,
2021-05-13,16.82,17.27,16.23,16.59,16.59,821400,CSTM,Constellium SE,메탈&마이닝,4.21772261419564,,
2021-05-14,16.860001,17.059999,16.67,16.93,16.93,663900,CSTM,Constellium SE,메탈&마이닝,4.3692951472478425,,
2021-05-17,16.82,17.25,16.66,17.219999,17.219999,704600,CSTM,Constellium SE,메탈&마이닝,5.749917299978824,,
2021-05-18,17.360001,17.66,17.26,17.559999,17.559999,1071200,CSTM,Constellium SE,메탈&마이닝,7.764692065198964,,
2021-05-19,17.02,17.209999,16.68,17.030001,17.030001,804900,CSTM,Constellium SE,메탈&마이닝,4.20430030703518,,
2021-05-20,17.09,17.09,16.67,16.860001,16.860001,400600,CSTM,Constellium SE,메탈&마이닝,1.5355720687490138,,
2021-05-21,17.129999,17.18,16.82,17.059999,17.059999,699300,CSTM,Constellium SE,메탈&마이닝,2.4003769008650755,,
2021-05-24,17.049999,17.16,16.809999,17.129999,17.129999,483600,CSTM,Constellium SE,메탈&마이닝,1.5901200777912239,,
2021-05-25,17.049999,17.25,16.99,17.110001,17.110001,968400,CSTM,Constellium SE,메탈&마이닝,1.4330816828945547,,
2021-05-26,17.049999,17.790001,17.049999,17.6,17.6,783700,CSTM,Constellium SE,메탈&마이닝,3.6269814189184624,,
2021-05-27,17.799999,18.74,17.799999,18.219999,18.219999,1693700,CSTM,Constellium SE,메탈&마이닝,6.401738247104305,,
2021-05-28,18.18,18.379999,17.559999,17.860001,17.860001,564600,CSTM,Constellium SE,메탈&마이닝,3.5350918865843406,,
2021-06-01,18.27,18.360001,18.059999,18.25,18.25,637900,CSTM,Constellium SE,메탈&마이닝,4.996854007423357,,
2021-06-02,18.139999,18.450001,17.92,17.98,17.98,1184100,CSTM,Constellium SE,메탈&마이닝,2.943148396363693,,
2021-06-03,17.77,18.190001,17.209999,18.040001,18.040001,701800,CSTM,Constellium SE,메탈&마이닝,3.459090723460445,,
2021-06-04,18.15,18.360001,17.85,17.879999,17.879999,473100,CSTM,Constellium SE,메탈&마이닝,1.4402175138771067,,
2021-06-07,18.0,19.23,17.950001,18.950001,18.950001,2961100,CSTM,Constellium SE,메탈&마이닝,7.048036543389258,,
2021-06-08,18.84,19.83,18.65,19.73,19.73,2036100,CSTM,Constellium SE,메탈&마이닝,10.602887088447144,,
2021-06-09,19.73,20.110001,19.26,20.08,20.08,1727400,CSTM,Constellium SE,메탈&마이닝,12.127770983435383,,
2021-06-10,20.0,20.1,19.610001,19.76,19.76,1649100,CSTM,Constellium SE,메탈&마이닝,9.112067519627631,,
2021-06-11,20.09,20.129999,19.700001,20.07,20.07,1210300,CSTM,Constellium SE,메탈&마이닝,9.72076190984148,,
2021-06-14,19.92,20.040001,19.450001,19.74,19.74,1236500,CSTM,Constellium SE,메탈&마이닝,6.9970658043322365,,
2021-06-15,19.65,20.02,19.219999,19.99,19.99,1009000,CSTM,Constellium SE,메탈&마이닝,7.860120841259577,,
2021-06-16,19.98,20.34,19.690001,20.17,20.17,879400,CSTM,Constellium SE,메탈&마이닝,8.771415640836588,,
2021-06-17,20.08,20.25,19.209999,19.59,19.59,1225300,CSTM,Constellium SE,메탈&마이닝,5.088519536175973,,
2021-06-18,19.01,19.48,18.540001,18.610001,18.610001,1268400,CSTM,Constellium SE,메탈&마이닝,0.6883066062377319,,
2021-06-21,19.02,19.59,18.809999,19.42,19.42,1134900,CSTM,Constellium SE,메탈&마이닝,3.0488228471943435,,
2021-06-22,19.17,19.629999,18.98,19.52,19.52,970600,CSTM,Constellium SE,메탈&마이닝,2.459499156740641,,
2021-06-23,19.66,20.120001,19.549999,19.66,19.66,1135000,CSTM,Constellium SE,메탈&마이닝,2.677550183769495,,
2021-06-24,19.66,20.040001,19.4,19.84,19.84,1586900,CSTM,Constellium SE,메탈&마이닝,2.5015482672179123,,
2021-06-25,19.9,19.93,19.24,19.370001,19.370001,17210000,CSTM,Constellium SE,메탈&마이닝,-0.46484459498966624,,
2021-06-28,19.32,19.32,18.629999,18.690001,18.690001,945700,CSTM,Constellium SE,메탈&마이닝,-4.294398737466299,,
2021-06-29,18.780001,19.389999,18.709999,18.969999,18.969999,642500,CSTM,Constellium SE,메탈&마이닝,-2.9695495787966264,,
2021-06-30,18.77,19.08,18.700001,18.950001,18.950001,843300,CSTM,Constellium SE,메탈&마이닝,-3.3455856901806302,,
2021-07-01,19.27,19.549999,18.950001,19.49,19.49,685600,CSTM,Constellium SE,메탈&마이닝,-1.333783747352546,,
2021-07-02,19.469999,19.57,19.25,19.4,19.4,448400,CSTM,Constellium SE,메탈&마이닝,-2.7653783081848737,,
2021-07-06,19.450001,19.6,18.59,18.75,18.75,657900,CSTM,Constellium SE,메탈&마이닝,-5.661174819584735,,
2021-07-07,18.73,19.040001,18.33,18.709999,18.709999,1415100,CSTM,Constellium SE,메탈&마이닝,-5.792376818148748,,
2021-07-08,18.0,18.92,17.76,18.49,18.49,915400,CSTM,Constellium SE,메탈&마이닝,-5.599525769520664,,
2021-07-09,19.0,19.059999,18.67,18.82,18.82,1315200,CSTM,Constellium SE,메탈&마이닝,-4.61361965158662,,
2021-07-12,18.57,19.49,18.49,19.389999,19.389999,799200,CSTM,Constellium SE,메탈&마이닝,-1.733031949667907,,
2021-07-13,19.15,19.219999,18.85,19.049999,19.049999,628200,CSTM,Constellium SE,메탈&마이닝,-2.814109703814349,,
2021-07-14,19.27,19.67,18.58,18.700001,18.700001,558200,CSTM,Constellium SE,메탈&마이닝,-4.249307718741447,,
2021-07-15,18.6,18.790001,18.15,18.33,18.33,817400,CSTM,Constellium SE,메탈&마이닝,-5.230290684024707,,
2021-07-16,18.67,18.809999,17.35,17.67,17.67,1556400,CSTM,Constellium SE,메탈&마이닝,-7.367502639391921,,
2021-07-19,16.92,17.379999,16.41,16.540001,16.540001,2358300,CSTM,Constellium SE,메탈&마이닝,-11.307041218054314,,
2021-07-20,16.549999,17.4,16.01,17.32,17.32,2587200,CSTM,Constellium SE,메탈&마이닝,-7.890871994063964,,
2021-07-21,17.540001,18.0,17.360001,17.700001,17.700001,827500,CSTM,Constellium SE,메탈&마이닝,-6.060724685759489,,
2021-07-22,17.51,17.639999,17.129999,17.52,17.52,810400,CSTM,Constellium SE,메탈&마이닝,-6.529304867587504,,
2021-07-23,17.549999,17.68,17.26,17.549999,17.549999,520800,CSTM,Constellium SE,메탈&마이닝,-6.577999084569974,,
2021-07-26,17.700001,18.33,17.639999,18.09,18.09,1170800,CSTM,Constellium SE,메탈&마이닝,-3.439859721112426,,
2021-07-27,17.799999,18.18,17.75,18.0,18.0,809500,CSTM,Constellium SE,메탈&마이닝,-3.16077868674961,,
2021-07-28,18.959999,19.620001,18.360001,19.030001,19.030001,1460900,CSTM,Constellium SE,메탈&마이닝,2.5157957292853084,,
2021-07-29,19.6,19.620001,18.85,19.1,19.1,1097900,CSTM,Constellium SE,메탈&마이닝,2.568223907391065,,
2021-07-30,18.860001,19.370001,18.66,18.870001,18.870001,810500,CSTM,Constellium SE,메탈&마이닝,2.1485851934689437,,
