Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,90.25,92.589996,86.32,87.110001,81.341888,86700,AGM,Federal Agricultural Mortgage Corp Class C,은행,,,
2021-03-05,87.989998,90.690002,87.739998,90.349998,84.367348,68000,AGM,Federal Agricultural Mortgage Corp Class C,은행,,,
2021-03-08,91.080002,93.760002,90.349998,92.57,86.440361,63000,AGM,Federal Agricultural Mortgage Corp Class C,은행,,,
2021-03-09,93.199997,93.760002,91.410004,92.139999,86.038826,41500,AGM,Federal Agricultural Mortgage Corp Class C,은행,,,
2021-03-10,92.919998,94.480003,92.519997,94.190002,87.953094,37100,AGM,Federal Agricultural Mortgage Corp Class C,은행,,,
2021-03-11,94.669998,96.860001,93.959999,96.809998,90.39959,56600,AGM,Federal Agricultural Mortgage Corp Class C,은행,,,
2021-03-12,97.300003,99.809998,96.849998,99.5,92.911476,47500,AGM,Federal Agricultural Mortgage Corp Class C,은행,,,
2021-03-15,99.550003,99.550003,96.949997,99.279999,93.533264,69500,AGM,Federal Agricultural Mortgage Corp Class C,은행,,,
2021-03-16,99.279999,99.279999,97.019997,98.769997,93.052788,43100,AGM,Federal Agricultural Mortgage Corp Class C,은행,,,
2021-03-17,98.610001,100.0,98.010002,99.800003,94.02317,48900,AGM,Federal Agricultural Mortgage Corp Class C,은행,,,
2021-03-18,100.589996,102.839996,99.190002,100.260002,94.456543,64200,AGM,Federal Agricultural Mortgage Corp Class C,은행,,,
2021-03-19,100.720001,102.440002,99.300003,102.440002,96.510361,197400,AGM,Federal Agricultural Mortgage Corp Class C,은행,,,
2021-03-22,102.540001,102.730003,94.660004,96.610001,91.017815,87800,AGM,Federal Agricultural Mortgage Corp Class C,은행,,,
2021-03-23,95.699997,97.43,94.900002,95.139999,89.632904,60100,AGM,Federal Agricultural Mortgage Corp Class C,은행,,,
2021-03-24,96.230003,99.540001,95.559998,95.559998,90.028603,52300,AGM,Federal Agricultural Mortgage Corp Class C,은행,,,
2021-03-25,94.959999,99.889999,94.5,99.32,93.570953,64500,AGM,Federal Agricultural Mortgage Corp Class C,은행,,,
2021-03-26,100.300003,101.519997,98.879997,101.199997,95.342133,65000,AGM,Federal Agricultural Mortgage Corp Class C,은행,,,
2021-03-29,100.690002,101.400002,97.839996,99.220001,93.47673,40600,AGM,Federal Agricultural Mortgage Corp Class C,은행,,,
2021-03-30,99.290001,102.0,98.010002,100.860001,95.021812,72200,AGM,Federal Agricultural Mortgage Corp Class C,은행,,,
2021-03-31,101.629997,101.970001,99.559998,100.720001,94.8899,60100,AGM,Federal Agricultural Mortgage Corp Class C,은행,2.321060607816272,,
2021-04-01,101.300003,101.839996,100.300003,101.690002,95.803764,37000,AGM,Federal Agricultural Mortgage Corp Class C,은행,1.6516650584523562,,
2021-04-05,102.010002,102.629997,101.68,102.629997,96.689346,36300,AGM,Federal Agricultural Mortgage Corp Class C,은행,0.7968860477562512,,
2021-04-06,102.519997,103.599998,101.559998,101.559998,95.68129,36100,AGM,Federal Agricultural Mortgage Corp Class C,은행,-0.2975120083323457,,
2021-04-07,101.809998,102.160004,99.779999,100.190002,94.390587,41600,AGM,Federal Agricultural Mortgage Corp Class C,은행,-1.9405452640239518,,
2021-04-08,99.669998,100.650002,98.730003,100.309998,94.503632,53100,AGM,Federal Agricultural Mortgage Corp Class C,은행,-2.2989498933459362,,
2021-04-09,100.050003,100.989998,99.519997,100.260002,94.456543,20400,AGM,Federal Agricultural Mortgage Corp Class C,은행,-3.0392295263265034,,
2021-04-12,100.580002,100.580002,98.650002,99.059998,93.325996,28200,AGM,Federal Agricultural Mortgage Corp Class C,은행,-3.94406685732418,,
2021-04-13,99.199997,99.419998,96.589996,97.239998,91.611351,22900,AGM,Federal Agricultural Mortgage Corp Class C,은행,-5.728817125312203,,
2021-04-14,97.470001,99.970001,97.389999,98.889999,93.165848,29900,AGM,Federal Agricultural Mortgage Corp Class C,은행,-3.5518309877298537,,
2021-04-15,99.25,99.25,97.010002,98.879997,93.156418,22900,AGM,Federal Agricultural Mortgage Corp Class C,은행,-4.349897849820616,,
2021-04-16,100.120003,102.019997,99.629997,100.730003,94.89933,48400,AGM,Federal Agricultural Mortgage Corp Class C,은행,-2.6082482350142433,,
2021-04-19,100.75,101.830002,99.529999,100.75,94.918167,36400,AGM,Federal Agricultural Mortgage Corp Class C,은행,-1.6755315315151287,,
2021-04-20,100.75,101.559998,98.040001,99.029999,93.297737,30900,AGM,Federal Agricultural Mortgage Corp Class C,은행,-2.579975936760315,,
2021-04-21,99.269997,100.709999,98.510002,100.370003,94.560173,28300,AGM,Federal Agricultural Mortgage Corp Class C,은행,-2.116520441491121,,
2021-04-22,100.879997,101.330002,98.889999,99.32,93.570953,30200,AGM,Federal Agricultural Mortgage Corp Class C,은행,-2.1302333516511562,,
