Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,5.98,6.08,5.62,5.62,5.62,34500,ARDS,Aridis Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,5.81,5.81,4.7,5.54,5.54,32200,ARDS,Aridis Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,6.11,6.4,5.56,6.23,6.23,32300,ARDS,Aridis Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,6.41,6.43,6.1,6.28,6.28,23200,ARDS,Aridis Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,6.36,6.9,6.09,6.4,6.4,60600,ARDS,Aridis Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,6.25,6.59,5.98,6.37,6.37,11200,ARDS,Aridis Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,6.15,7.73,6.15,7.72,7.72,142100,ARDS,Aridis Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,7.33,8.25,7.33,7.9,7.9,131500,ARDS,Aridis Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,7.55,7.86,7.11,7.17,7.17,82300,ARDS,Aridis Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,6.96,7.18,6.96,7.16,7.16,12900,ARDS,Aridis Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,6.74,7.0,6.35,6.47,6.47,19300,ARDS,Aridis Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,6.32,7.04,6.3,7.04,7.04,11700,ARDS,Aridis Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,7.04,7.13,6.69,6.98,6.98,13200,ARDS,Aridis Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,6.83,6.83,6.4,6.4,6.4,18100,ARDS,Aridis Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,6.4,6.82,6.35,6.56,6.56,2600,ARDS,Aridis Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,6.41,6.47,5.97,6.05,6.05,51200,ARDS,Aridis Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
