Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2022-01-25,9.79,9.79,9.72,9.789,9.789,52300,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,,,
2022-01-26,9.79,9.81,9.79,9.79,9.79,2900,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,,,
2022-01-27,9.79,9.79,9.79,9.79,9.79,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,,,
2022-01-28,9.79,9.79,9.79,9.79,9.79,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,,,
2022-01-31,9.79,9.79,9.79,9.79,9.79,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,,,
2022-02-01,9.81,9.81,9.79,9.79,9.79,35900,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,,,
2022-02-02,9.795,9.805,9.795,9.8,9.8,33400,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,,,
2022-02-03,9.8,9.83,9.8,9.8,9.8,245200,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,,,
2022-02-04,9.85,9.88,9.85,9.88,9.88,12100,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,,,
2022-02-07,9.88,9.88,9.88,9.88,9.88,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,,,
2022-02-08,9.88,9.88,9.88,9.88,9.88,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,,,
2022-02-09,9.84,9.84,9.82,9.83,9.83,32200,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,,,
2022-02-10,9.83,9.83,9.83,9.83,9.83,1000,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,,,
2022-02-11,9.84,9.84,9.82,9.82,9.82,8900,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,,,
2022-02-14,9.82,9.84,9.82,9.84,9.84,51500,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,,,
2022-02-15,9.84,9.84,9.84,9.84,9.84,200,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,,,
2022-02-16,9.835,9.84,9.835,9.84,9.84,505800,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,,,
2022-02-17,9.84,9.84,9.84,9.84,9.84,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,,,
2022-02-18,9.84,9.84,9.84,9.84,9.84,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,,,
2022-02-22,9.84,9.84,9.84,9.84,9.84,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,3.486342576104895,,
2022-02-23,9.84,9.84,9.84,9.84,9.84,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,5.232856427015764,,
2022-02-24,9.83,9.85,9.83,9.85,9.85,2000,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,3.67942032388755,,
2022-02-25,9.84,9.84,9.84,9.84,9.84,150000,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,1.3501903286034178,,
2022-02-28,9.84,9.84,9.84,9.84,9.84,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,1.5051186772294445,,
2022-03-01,9.85,9.852,9.85,9.852,9.852,30700,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,2.9480150587659626,,
2022-03-02,9.852,9.852,9.852,9.852,9.852,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,0.8536204518232227,,
2022-03-03,9.852,9.852,9.852,9.852,9.852,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,1.1083727650723851,,
2022-03-04,9.852,9.852,9.852,9.852,9.852,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,1.7185398912866967,,
2022-03-07,9.852,9.852,9.852,9.852,9.852,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,4.4626908356034445,,
2022-03-08,9.852,9.852,9.852,9.852,9.852,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,4.853143168102081,,
2022-03-09,9.85,9.85,9.85,9.85,9.85,4500,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,1.9396425310038934,,
2022-03-10,9.85,9.85,9.85,9.85,9.85,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,1.9962466962289982,,
2022-03-11,9.85,9.85,9.85,9.85,9.85,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,2.9714581066670576,,
2022-03-14,9.85,9.85,9.85,9.85,9.85,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,3.427781762488391,,
2022-03-15,9.85,9.85,9.85,9.85,9.85,600,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,1.093031571224068,,
2022-03-16,9.85,9.85,9.85,9.85,9.85,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,-1.2487211018946232,,
2022-03-17,9.85,9.85,9.85,9.85,9.85,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,-2.5252604902278764,,
2022-03-18,9.85,9.85,9.85,9.85,9.85,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,-3.5658578721001977,,
2022-03-21,9.85,9.85,9.85,9.85,9.85,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,-3.4084468651468525,,
2022-03-22,9.87,9.87,9.87,9.87,9.87,100,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,-4.088272136481031,,
2022-03-23,9.87,9.88,9.87,9.88,9.88,7100,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,-2.5597884725751863,,
2022-03-24,9.86,9.86,9.85,9.85,9.85,25000,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,-3.981238188140257,,
2022-03-25,9.9,9.9,9.9,9.9,9.9,4800,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,-3.8424884174477203,,
2022-03-28,9.86,9.86,9.86,9.86,9.86,200,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,-4.711232899659812,,
2022-03-29,9.85,9.85,9.85,9.85,9.85,45000,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,-5.624247930073823,,
2022-03-30,9.85,9.85,9.85,9.85,9.85,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,-4.8030417894434185,,
2022-03-31,9.85,9.85,9.85,9.85,9.85,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,-3.109059098605327,,
2022-04-01,9.85,9.85,9.85,9.85,9.85,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,-3.203097891807416,,
2022-04-04,9.85,9.85,9.85,9.85,9.85,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,-3.558445250817699,,
2022-04-05,9.85,9.85,9.85,9.85,9.85,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,-1.9245001507014692,,
2022-04-06,9.85,9.85,9.85,9.85,9.85,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,-0.7285752626149278,,
2022-04-07,9.85,9.85,9.85,9.85,9.85,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,-0.872177045530409,,
2022-04-08,9.88,9.89,9.88,9.89,9.89,800,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,0.11075695390789786,,
2022-04-11,9.89,9.89,9.89,9.89,9.89,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,2.1053864022390956,,
2022-04-12,9.86,9.86,9.86,9.86,9.86,900,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,2.304754724423086,,
2022-04-13,9.86,9.86,9.86,9.86,9.86,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,1.2731856618672932,,
2022-04-14,9.86,9.86,9.86,9.86,9.86,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,2.490154332887884,,
2022-04-18,9.86,9.86,9.86,9.86,9.86,0,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,2.4218976913909396,,
2022-04-19,9.88,9.89,9.87,9.87,9.87,8300,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,0.8963312531457879,,
2022-04-20,9.88,9.89,9.88,9.89,9.89,30400,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,1.0940092897056442,,
2022-04-21,9.89,9.91,9.89,9.91,9.91,21500,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,2.725352059793962,,
2022-04-22,9.91,9.91,9.91,9.91,9.91,1600,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,5.3187003437279445,,
2022-04-25,9.91,9.91,9.89,9.89,9.89,301000,WTMA,Welsbach Technology Metals Acquisition Corp,기타 금융업,4.21984026625557,,
