Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,5.04,5.29,4.13,4.22,4.22,160000,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-05,4.3,4.49,3.67,4.08,4.08,274300,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-08,4.31,4.47,3.8,3.92,3.92,108300,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-09,3.92,4.18,3.89,4.11,4.11,106500,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-10,4.2,4.39,3.99,4.03,4.03,70300,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-11,4.21,4.8,4.1,4.8,4.8,105300,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-12,4.65,4.86,4.42,4.69,4.69,88100,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-15,4.67,4.69,4.43,4.55,4.55,108800,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-16,4.62,4.66,4.04,4.13,4.13,57700,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-17,4.15,4.45,3.9,4.27,4.27,63000,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-18,4.28,4.36,4.03,4.08,4.08,47300,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-19,4.12,4.44,4.12,4.16,4.16,155700,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-22,4.1,4.3,4.02,4.05,4.05,69600,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-23,4.0,4.05,3.6,3.61,3.61,92000,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-24,3.62,3.88,3.44,3.49,3.49,55900,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-25,3.61,3.61,3.3,3.48,3.48,137900,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-26,3.54,3.81,3.39,3.63,3.63,143900,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-29,3.77,3.83,3.58,3.68,3.68,72800,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-30,3.67,3.78,3.5,3.69,3.69,86100,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-31,3.72,4.1,3.69,4.03,4.03,140900,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",-1.530143063588607,,
2021-04-01,4.06,4.13,3.8,3.9,3.9,79100,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",-5.13125484910727,,
2021-04-05,3.99,4.16,3.85,3.93,3.93,57600,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",-5.307322432886574,,
2021-04-06,3.93,4.26,3.9,4.14,4.14,104800,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",-0.10308609255984535,,
2021-04-07,4.1,4.11,3.85,3.87,3.87,81500,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",-6.239586830106047,,
2021-04-08,3.79,3.95,3.66,3.68,3.68,62300,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",-10.619098502031154,,
2021-04-09,3.61,3.9,3.6,3.69,3.69,35000,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",-9.602086562378553,,
2021-04-12,3.67,3.86,3.44,3.46,3.46,57700,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",-13.687117345046673,,
2021-04-13,3.34,3.68,3.27,3.41,3.41,44900,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",-13.779628336729244,,
2021-04-14,3.47,3.6,3.37,3.37,3.37,55300,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",-13.420481778023053,,
2021-04-15,3.34,3.41,3.07,3.11,3.11,72500,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",-19.576160163682733,,
2021-04-16,3.07,3.25,2.93,3.08,3.08,49900,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",-19.306244954084484,,
2021-04-19,2.98,3.27,2.96,3.06,3.06,92000,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",-17.926122628434427,,
2021-04-20,3.14,3.15,2.92,3.14,3.14,70000,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",-13.913629338277357,,
2021-04-21,3.11,3.44,3.11,3.24,3.24,49300,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",-11.252537079722892,,
2021-04-22,3.35,3.36,3.13,3.25,3.25,42800,APWC,Asia Pacific Wire & Cable Corporation Ltd,"건설장비 및 대형차, 기차, 배",-9.575326295578979,,
