Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,7.49,7.5,6.98,7.15,6.364158,6846600,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,,,
2021-03-05,7.38,7.38,7.03,7.35,6.542176,7302100,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,,,
2021-03-08,7.35,7.37,7.15,7.19,6.399761,3285000,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,,,
2021-03-09,7.32,7.41,7.25,7.36,6.551077,2443400,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,,,
2021-03-10,7.35,7.38,7.12,7.17,6.381959,2417100,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,,,
2021-03-11,7.4,7.68,7.3,7.62,6.782501,2953800,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,,,
2021-03-12,7.48,7.51,7.37,7.5,6.67569,2581900,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,,,
2021-03-15,7.36,7.47,7.28,7.47,6.648987,2773300,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,,,
2021-03-16,7.46,7.53,7.4,7.47,6.648987,2298700,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,,,
2021-03-17,7.36,7.57,7.32,7.53,6.702393,2864000,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,,,
2021-03-18,7.57,7.63,7.44,7.5,6.67569,3540700,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,,,
2021-03-19,7.62,7.79,7.57,7.74,6.889312,3226400,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,,,
2021-03-22,7.78,7.86,7.68,7.79,6.933816,4499400,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,,,
2021-03-23,7.74,7.76,7.61,7.65,6.809204,6394500,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,,,
2021-03-24,7.63,7.64,7.42,7.42,6.604483,3718300,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,,,
2021-03-25,7.33,7.46,7.24,7.39,6.57778,3213000,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,,,
2021-03-26,7.44,7.71,7.43,7.7,6.853708,2000300,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,,,
2021-03-29,7.75,7.77,7.54,7.59,6.755798,2780900,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,,,
2021-03-30,7.7,7.81,7.66,7.78,6.924916,1688900,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,,,
2021-03-31,7.72,7.77,7.66,7.7,6.853708,2273500,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,1.1944070752927027,,
2021-04-01,7.75,7.97,7.71,7.97,7.094033,2713100,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,3.28856586219064,,
2021-04-05,8.02,8.07,7.88,7.92,7.049529,6746500,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,1.1031552719940496,,
2021-04-06,7.91,7.98,7.8,7.88,7.013925,2337200,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,0.5526008769386692,,
2021-04-07,7.85,7.89,7.79,7.84,6.978322,2450100,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-0.16345252375881136,,
2021-04-08,7.88,8.0,7.87,7.97,7.094033,1994900,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,0.7873275801680846,,
2021-04-09,7.98,8.1,7.95,8.08,7.191943,2563000,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,1.336138353765648,,
2021-04-12,8.01,8.05,7.88,7.92,7.049529,2712300,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-0.6938936879453461,,
2021-04-13,7.95,7.97,7.83,7.91,7.040627,1330500,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-1.2159762930674556,,
2021-04-14,7.81,7.81,7.56,7.59,6.755798,3792000,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-4.712540596431047,,
2021-04-15,7.76,7.76,7.63,7.74,6.889312,1911300,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-3.798871518263558,,
2021-04-16,7.91,7.97,7.88,7.95,7.076231,1901200,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-1.503086794888342,,
2021-04-19,7.83,7.89,7.72,7.81,6.951618,1850300,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-2.4633627958274174,,
2021-04-20,7.88,7.96,7.85,7.92,7.049529,2368800,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-0.252763054786731,,
2021-04-21,7.79,7.98,7.75,7.97,7.094033,1482600,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-0.4278384973184446,,
2021-04-22,7.74,7.83,7.68,7.71,6.862609,1911300,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-2.6707997221224966,,
2021-04-23,7.86,8.13,7.83,8.07,7.183042,2021100,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,0.6665978052655896,,
2021-04-26,8.4,8.56,8.4,8.51,7.574683,1898600,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,5.704974136954966,,
2021-04-27,8.44,8.46,8.32,8.4,7.476772,1926000,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,4.103767812325976,,
2021-04-28,8.63,8.64,8.39,8.56,7.619187,2431400,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,5.954026564676251,,
2021-04-29,8.5,8.59,8.42,8.58,7.636989,2167700,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,5.218079195990177,,
2021-04-30,8.45,8.48,8.29,8.31,7.396665,2297600,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,2.6327219776981714,,
2021-05-03,8.16,8.17,8.03,8.07,7.183042,1960000,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-0.5599264695461459,,
2021-05-04,7.95,7.97,7.81,7.95,7.076231,1846600,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-1.3154108266413944,,
2021-05-05,7.73,7.86,7.66,7.76,6.907114,2672500,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-3.5930924769381978,,
2021-05-06,7.8,7.84,7.71,7.83,6.96942,1452000,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-3.306858803281243,,
2021-05-07,8.09,8.27,8.08,8.19,7.289853,1781700,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,0.4558763920685882,,
2021-05-10,8.07,8.08,7.72,7.74,6.889312,2118400,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-3.886213617474743,,
2021-05-11,7.37,7.49,7.22,7.43,6.613383,3848300,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-6.636014667209489,,
2021-05-12,7.05,7.07,6.78,6.87,6.114932,5366200,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-11.435675171605464,,
2021-05-13,7.12,7.34,7.11,7.27,6.470969,5106200,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-7.1920004909994955,,
2021-05-14,7.58,7.69,7.55,7.67,6.827005,3223500,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-3.3681068589062835,,
2021-05-17,7.48,7.5,7.32,7.44,6.622284,2682400,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-5.8079204262984625,,
2021-05-18,7.76,7.76,7.65,7.65,6.809204,1549200,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-2.157124817099454,,
2021-05-19,7.52,7.66,7.48,7.66,6.818104,1627200,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-1.6139674126443682,,
2021-05-20,7.71,7.77,7.69,7.72,6.87151,1375600,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-1.8571254615066923,,
2021-05-21,7.63,7.63,7.5,7.52,6.693491,1610600,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-4.017524457318222,,
2021-05-24,7.63,7.81,7.63,7.75,6.898213,1022400,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-1.5680280680436476,,
2021-05-25,7.82,7.85,7.72,7.77,6.916015,2361600,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-0.7039322527997771,,
2021-05-26,7.74,7.78,7.69,7.77,6.916015,1329800,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,-0.37131719401237717,,
2021-05-27,7.88,7.97,7.85,7.95,7.076231,1208400,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,2.2162817442359373,,
2021-05-28,7.97,8.07,7.95,8.02,7.138538,1281400,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,3.2596797340868067,,
2021-06-01,8.2,8.25,8.16,8.19,7.289853,1654000,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,5.431189898071609,,
2021-06-02,8.08,8.15,8.02,8.14,7.245349,1571200,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,4.564193558244645,,
2021-06-03,8.05,8.09,7.97,8.06,7.174142,1648800,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,3.7444331806745224,,
2021-06-04,8.05,8.28,8.03,8.26,7.35216,1909200,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,5.134666336521154,,
2021-06-07,8.36,8.48,8.34,8.44,7.512376,2717500,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,7.332448044234829,,
2021-06-08,8.37,8.39,8.3,8.38,7.458971,983400,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,6.167233889235901,,
2021-06-09,8.3,8.4,8.28,8.36,7.441169,1480500,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,5.565200921883928,,
2021-06-10,8.4,8.73,8.4,8.73,7.770502,3775700,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,8.660105744664403,,
2021-06-11,8.63,8.72,8.6,8.71,7.752701,1645800,ASX,ASE Technology Holding Co Ltd ADR,반도체 및 반도체 장비,7.398878105879048,,
