Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,1.75,1.78,1.56,1.68,1.68,391900,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,,,
2021-03-05,1.6,1.7,1.51,1.68,1.68,411900,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,,,
2021-03-08,1.68,1.79,1.65,1.69,1.69,124000,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,,,
2021-03-09,1.77,1.8,1.71,1.78,1.78,177500,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,,,
2021-03-10,1.78,1.8,1.68,1.78,1.78,200200,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,,,
2021-03-11,1.7,1.81,1.68,1.73,1.73,166700,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,,,
2021-03-12,1.69,1.76,1.64,1.74,1.74,116100,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,,,
2021-03-15,1.74,1.86,1.7,1.79,1.79,127400,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,,,
2021-03-16,1.81,1.83,1.69,1.76,1.76,101100,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,,,
2021-03-17,1.75,1.87,1.68,1.83,1.83,403000,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,,,
2021-03-18,1.79,1.84,1.71,1.82,1.82,258700,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,,,
2021-03-19,1.83,1.88,1.77,1.85,1.85,300000,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,,,
2021-03-22,1.83,1.92,1.8,1.91,1.91,415000,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,,,
2021-03-23,1.9,1.9,1.77,1.88,1.88,249000,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,,,
2021-03-24,1.86,1.89,1.79,1.88,1.88,181900,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,,,
2021-03-25,1.73,1.88,1.72,1.82,1.82,360400,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,,,
2021-03-26,1.81,1.84,1.74,1.8,1.8,131000,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,,,
2021-03-29,1.8,2.04,1.8,2.0,2.0,881700,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,,,
2021-03-30,2.04,2.04,1.94,1.97,1.97,298600,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,,,
2021-03-31,2.01,2.05,1.98,1.98,1.98,298600,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,7.388714306425892,,
2021-04-01,2.0,2.07,1.98,2.07,2.07,219100,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,10.137529450595517,,
2021-04-05,2.07,2.14,2.02,2.11,2.11,260800,STCN,Steel Connect Inc,소프트웨어 및 IT서비스,9.727510417364327,,
