Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,2.3,2.5,2.29,2.36,2.330406,237400,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-05,2.4,2.48,2.25,2.36,2.330406,216100,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-08,2.39,2.43,2.29,2.35,2.320531,130000,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-09,2.31,2.49,2.29,2.47,2.439027,204900,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-10,2.47,2.95,2.46,2.93,2.893258,827800,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-11,2.91,2.98,2.75,2.79,2.755014,518500,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-12,2.85,2.89,2.66,2.75,2.715516,327900,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-15,2.75,2.83,2.59,2.69,2.656268,389000,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-16,2.67,2.87,2.64,2.71,2.676017,302600,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-17,2.78,3.05,2.73,3.05,3.011754,577500,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-18,3.05,3.42,2.87,2.94,2.903133,849300,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-19,2.99,3.24,2.91,2.99,2.952506,1468700,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-22,3.23,3.23,2.89,2.97,2.932757,314100,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-23,2.92,2.96,2.55,2.57,2.537773,702900,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-24,2.55,2.69,2.5,2.51,2.478525,210200,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-25,2.49,2.59,2.36,2.43,2.399529,324200,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-26,2.44,2.6,2.4,2.43,2.399529,93700,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-29,2.43,2.59,2.37,2.38,2.350155,170400,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-30,2.38,2.48,2.38,2.41,2.379779,113900,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-31,2.43,2.64,2.42,2.47,2.439027,177500,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-7.297722584199096,,
2021-04-01,2.47,2.55,2.36,2.4,2.369905,133100,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-10.783300600291067,,
2021-04-05,2.33,2.48,2.32,2.43,2.399529,180800,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-10.831310357427048,,
2021-04-06,2.44,2.65,2.44,2.63,2.59702,311700,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-3.618946278385371,,
2021-04-07,2.65,2.75,2.6,2.6,2.567396,299900,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-4.858106953864915,,
2021-04-08,2.6,2.66,2.41,2.41,2.379779,110400,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-11.097697261653195,,
2021-04-09,2.46,2.5,2.41,2.46,2.429152,58200,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-9.176807848203051,,
2021-04-12,2.43,2.48,2.25,2.3,2.271159,196500,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-14.149942311916142,,
2021-04-13,2.28,2.29,2.16,2.21,2.182287,285800,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-16.856813746936705,,
2021-04-14,2.19,2.31,2.15,2.28,2.251409,198000,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-12.982477974734419,,
