Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,9.13,9.14,8.81,8.83,8.657387,1483600,EURN,Euronav NV,오일 및 가스 장비 및 서비스,,,
2021-03-05,8.93,8.98,8.75,8.94,8.765238,1242400,EURN,Euronav NV,오일 및 가스 장비 및 서비스,,,
2021-03-08,8.85,8.93,8.78,8.82,8.647582,1032700,EURN,Euronav NV,오일 및 가스 장비 및 서비스,,,
2021-03-09,8.86,8.9,8.72,8.72,8.54954,970500,EURN,Euronav NV,오일 및 가스 장비 및 서비스,,,
2021-03-10,8.69,9.07,8.645,9.05,8.873086,1863400,EURN,Euronav NV,오일 및 가스 장비 및 서비스,,,
2021-03-11,9.14,9.18,9.055,9.09,8.912306,787000,EURN,Euronav NV,오일 및 가스 장비 및 서비스,,,
2021-03-12,9.05,9.17,9.005,9.16,8.980936,629800,EURN,Euronav NV,오일 및 가스 장비 및 서비스,,,
2021-03-15,9.24,9.5,9.19,9.5,9.314288,1775900,EURN,Euronav NV,오일 및 가스 장비 및 서비스,,,
2021-03-16,9.38,9.38,9.18,9.2,9.020154,1693700,EURN,Euronav NV,오일 및 가스 장비 및 서비스,,,
2021-03-17,9.15,9.49,9.11,9.45,9.265268,1755800,EURN,Euronav NV,오일 및 가스 장비 및 서비스,,,
2021-03-18,9.4,9.81,9.23,9.26,9.078981,3480700,EURN,Euronav NV,오일 및 가스 장비 및 서비스,,,
2021-03-19,9.13,9.41,9.01,9.34,9.157418,1619900,EURN,Euronav NV,오일 및 가스 장비 및 서비스,,,
2021-03-22,9.5,9.73,9.45,9.56,9.373117,2206100,EURN,Euronav NV,오일 및 가스 장비 및 서비스,,,
2021-03-23,9.32,9.34,8.71,8.73,8.559342,3453500,EURN,Euronav NV,오일 및 가스 장비 및 서비스,,,
2021-03-24,9.0,9.19,8.97,9.03,8.853477,2638300,EURN,Euronav NV,오일 및 가스 장비 및 서비스,,,
2021-03-25,8.88,9.12,8.75,9.08,8.902501,1808600,EURN,Euronav NV,오일 및 가스 장비 및 서비스,,,
2021-03-26,9.31,9.62,9.26,9.56,9.373117,2286600,EURN,Euronav NV,오일 및 가스 장비 및 서비스,,,
2021-03-29,9.31,9.34,9.085,9.13,8.951523,2084700,EURN,Euronav NV,오일 및 가스 장비 및 서비스,,,
2021-03-30,9.05,9.115,8.93,8.93,8.755434,1545400,EURN,Euronav NV,오일 및 가스 장비 및 서비스,,,
2021-03-31,9.08,9.25,9.025,9.15,8.971132,1344000,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-1.1351557761727804,,
2021-04-01,9.07,9.23,8.92,9.22,9.039764,1449800,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-1.4383287735091899,,
2021-04-05,9.18,9.23,9.09,9.15,8.971132,1077200,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-3.406200984459107,,
2021-04-06,9.04,9.168,8.985,9.02,8.843674,1875900,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-4.492514347248877,,
2021-04-07,9.05,9.23,9.02,9.18,9.000546,1139100,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-2.941469334452196,,
2021-04-08,9.11,9.11,8.965,8.98,8.804455,1279100,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-5.190334412657482,,
2021-04-09,8.9,8.91,8.75,8.75,8.578951,1618300,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-7.951608026922264,,
2021-04-12,8.46,8.565,8.31,8.45,8.284816,4202600,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-10.554176859860942,,
2021-04-13,8.21,8.31,8.11,8.16,8.000484,1816400,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-13.10385315906043,,
2021-04-14,8.26,8.456,8.25,8.42,8.255403,1190000,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-9.407177346355267,,
2021-04-15,8.49,8.49,8.29,8.37,8.20638,946400,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-10.194180798191944,,
2021-04-16,8.31,8.43,8.25,8.36,8.196574,1011900,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-9.882862238991109,,
2021-04-19,8.59,8.63,8.51,8.57,8.402471,2064600,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-6.4332043619662045,,
2021-04-20,8.59,8.615,8.34,8.35,8.186769,1265600,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-7.35453167483816,,
2021-04-21,8.34,8.54,8.33,8.54,8.373055,857000,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-5.7174718315273765,,
2021-04-22,8.44,8.46,8.31,8.32,8.157356,1262100,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-6.626097228387751,,
2021-04-23,8.29,8.34,8.2,8.2,8.039702,1386200,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-8.198974556931404,,
2021-04-26,8.24,8.295,8.22,8.23,8.069117,1420100,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-7.070288940867875,,
2021-04-27,8.34,8.379,8.2,8.28,8.118138,954500,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-5.7695089009698215,,
2021-04-28,8.29,8.57,8.29,8.54,8.373055,1142800,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-2.229019122143572,,
2021-04-29,8.77,8.794,8.66,8.7,8.52993,1066200,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-0.5008733051451553,,
2021-04-30,8.64,8.735,8.51,8.52,8.353446,672600,EURN,Euronav NV,오일 및 가스 장비 및 서비스,-1.244737983475075,,
2021-05-03,8.59,8.82,8.574,8.77,8.598561,948800,EURN,Euronav NV,오일 및 가스 장비 및 서비스,1.7493059059021654,,
2021-05-04,8.81,8.92,8.7,8.7,8.52993,1300200,EURN,Euronav NV,오일 및 가스 장비 및 서비스,1.9258326853163865,,
2021-05-05,8.75,8.86,8.7,8.7,8.52993,1283900,EURN,Euronav NV,오일 및 가스 장비 및 서비스,2.2595461656586435,,
2021-05-06,8.56,8.815,8.403,8.75,8.578951,2091700,EURN,Euronav NV,오일 및 가스 장비 및 서비스,2.287900219434502,,
2021-05-07,8.92,9.28,8.85,9.27,9.088786,2554100,EURN,Euronav NV,오일 및 가스 장비 및 서비스,7.386609994516835,,
2021-05-10,9.43,9.48,9.225,9.25,9.069179,2288400,EURN,Euronav NV,오일 및 가스 장비 및 서비스,7.857999310036479,,
2021-05-11,9.14,9.285,9.07,9.1,8.92211,1599000,EURN,Euronav NV,오일 및 가스 장비 및 서비스,6.461796029210132,,
2021-05-12,8.99,9.235,8.94,9.07,8.892695,1803500,EURN,Euronav NV,오일 및 가스 장비 및 서비스,7.936172533852481,,
2021-05-13,9.16,9.42,9.07,9.39,9.206442,1967700,EURN,Euronav NV,오일 및 가스 장비 및 서비스,9.667834038103894,,
2021-05-14,9.41,9.51,9.38,9.43,9.245659,1133300,EURN,Euronav NV,오일 및 가스 장비 및 서비스,7.837854301267533,,
2021-05-17,9.33,9.35,9.18,9.34,9.157418,1340200,EURN,Euronav NV,오일 및 가스 장비 및 서비스,6.609044431891986,,
