Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,8.1,8.134,7.45,7.66,7.66,47400,ALIM,Alimera Sciences Inc,제약,,,
2021-03-05,7.66,7.9,6.8,7.32,7.32,51800,ALIM,Alimera Sciences Inc,제약,,,
2021-03-08,7.39,7.82,7.36,7.53,7.53,9800,ALIM,Alimera Sciences Inc,제약,,,
2021-03-09,7.64,7.732,7.44,7.52,7.52,9800,ALIM,Alimera Sciences Inc,제약,,,
2021-03-10,7.62,9.32,7.6,9.27,9.27,90500,ALIM,Alimera Sciences Inc,제약,,,
2021-03-11,9.85,11.5,9.85,11.35,11.35,421100,ALIM,Alimera Sciences Inc,제약,,,
2021-03-12,11.15,11.49,11.13,11.29,11.29,90800,ALIM,Alimera Sciences Inc,제약,,,
2021-03-15,11.45,11.46,10.85,11.14,11.14,61900,ALIM,Alimera Sciences Inc,제약,,,
2021-03-16,11.26,11.34,10.43,10.86,10.86,78800,ALIM,Alimera Sciences Inc,제약,,,
2021-03-17,10.75,11.075,10.75,10.92,10.92,43000,ALIM,Alimera Sciences Inc,제약,,,
2021-03-18,10.81,10.945,10.71,10.8,10.8,46600,ALIM,Alimera Sciences Inc,제약,,,
2021-03-19,10.75,12.25,10.75,11.1,11.1,201900,ALIM,Alimera Sciences Inc,제약,,,
2021-03-22,10.89,11.23,10.2,10.34,10.34,87000,ALIM,Alimera Sciences Inc,제약,,,
2021-03-23,10.3,10.3,9.54,9.65,9.65,89100,ALIM,Alimera Sciences Inc,제약,,,
2021-03-24,9.85,10.6,9.55,9.65,9.65,59600,ALIM,Alimera Sciences Inc,제약,,,
2021-03-25,9.71,10.29,9.16,9.71,9.71,83300,ALIM,Alimera Sciences Inc,제약,,,
2021-03-26,9.79,9.88,9.43,9.67,9.67,84100,ALIM,Alimera Sciences Inc,제약,,,
2021-03-29,9.46,10.96,9.22,9.64,9.64,45100,ALIM,Alimera Sciences Inc,제약,,,
2021-03-30,9.7,9.909,9.67,9.8,9.8,9400,ALIM,Alimera Sciences Inc,제약,,,
2021-03-31,9.83,10.16,9.62,9.62,9.62,12700,ALIM,Alimera Sciences Inc,제약,-2.509938297054082,,
2021-04-01,9.99,10.34,9.8,9.86,9.86,14900,ALIM,Alimera Sciences Inc,제약,-2.073822362440192,,
2021-04-05,9.98,10.27,9.625,10.05,10.05,38800,ALIM,Alimera Sciences Inc,제약,-2.6936473625793433,,
2021-04-06,10.06,10.328,9.85,9.85,9.85,101500,ALIM,Alimera Sciences Inc,제약,-5.372753439619126,,
2021-04-07,9.92,10.15,9.64,9.7,9.7,27200,ALIM,Alimera Sciences Inc,제약,-7.740113393418291,,
2021-04-08,10.2,10.2,9.38,9.42,9.42,90300,ALIM,Alimera Sciences Inc,제약,-10.64374916387174,,
2021-04-09,9.43,9.695,9.132,9.56,9.56,20000,ALIM,Alimera Sciences Inc,제약,-9.010114152592031,,
2021-04-12,9.49,9.49,9.22,9.27,9.27,15200,ALIM,Alimera Sciences Inc,제약,-10.66927748457671,,
2021-04-13,9.21,10.33,9.21,10.32,10.32,38300,ALIM,Alimera Sciences Inc,제약,-0.2525269238052963,,
2021-04-14,11.84,11.85,10.38,10.97,10.97,235900,ALIM,Alimera Sciences Inc,제약,6.637965520572875,,
2021-04-15,11.45,11.45,10.22,10.31,10.31,86400,ALIM,Alimera Sciences Inc,제약,-0.326776444942356,,
2021-04-16,10.15,10.498,9.75,9.8,9.8,63000,ALIM,Alimera Sciences Inc,제약,-4.797909458668103,,
2021-04-19,9.74,10.37,9.35,9.665,9.665,157700,ALIM,Alimera Sciences Inc,제약,-4.609497830780462,,
2021-04-20,9.62,9.64,9.02,9.26,9.26,80600,ALIM,Alimera Sciences Inc,제약,-7.248036989378582,,
2021-04-21,9.24,9.98,9.162,9.78,9.78,36700,ALIM,Alimera Sciences Inc,제약,-2.6922443688585096,,
2021-04-22,10.02,10.26,9.59,10.1,10.1,59400,ALIM,Alimera Sciences Inc,제약,1.5073941192486506,,
2021-04-23,10.11,10.985,10.03,10.7,10.7,37300,ALIM,Alimera Sciences Inc,제약,6.207222982330141,,
2021-04-26,10.7,11.269,10.7,10.92,10.92,95800,ALIM,Alimera Sciences Inc,제약,7.8073546907924785,,
2021-04-27,10.92,11.392,10.357,11.06,11.06,38100,ALIM,Alimera Sciences Inc,제약,8.731666460557186,,
2021-04-28,11.17,11.48,10.8,11.31,11.31,31200,ALIM,Alimera Sciences Inc,제약,10.763729957482093,,
2021-04-29,11.1,11.1,9.928,10.24,10.24,54800,ALIM,Alimera Sciences Inc,제약,-0.40938349985567557,,
2021-04-30,10.13,10.699,10.13,10.24,10.24,35100,ALIM,Alimera Sciences Inc,제약,0.32001875853331363,,
2021-05-03,10.28,10.53,9.98,10.53,10.53,28100,ALIM,Alimera Sciences Inc,제약,2.7793848267302357,,
2021-05-04,10.51,10.53,9.71,10.15,10.15,52200,ALIM,Alimera Sciences Inc,제약,-0.30308652225190524,,
2021-05-05,10.1,10.13,9.71,9.71,9.71,24100,ALIM,Alimera Sciences Inc,제약,-4.599095495551298,,
2021-05-06,9.64,9.74,9.17,9.34,9.34,52600,ALIM,Alimera Sciences Inc,제약,-8.835375533973389,,
2021-05-07,9.41,9.75,9.39,9.67,9.67,10800,ALIM,Alimera Sciences Inc,제약,-6.245997078664523,,
2021-05-10,9.78,9.78,9.312,9.47,9.47,16500,ALIM,Alimera Sciences Inc,제약,-7.246018520709363,,
2021-05-11,9.26,9.49,8.95,9.19,9.19,39200,ALIM,Alimera Sciences Inc,제약,-8.679300968002025,,
2021-05-12,9.18,9.31,8.9,8.99,8.99,34300,ALIM,Alimera Sciences Inc,제약,-7.858902792953537,,
2021-05-13,9.105,9.29,8.6,8.61,8.61,39300,ALIM,Alimera Sciences Inc,제약,-12.1222822267813,,
2021-05-14,8.86,9.15,8.4,8.57,8.57,35900,ALIM,Alimera Sciences Inc,제약,-13.291823656242707,,
2021-05-17,8.6,8.997,8.6,8.93,8.93,12000,ALIM,Alimera Sciences Inc,제약,-9.081355258024626,,
2021-05-18,8.99,9.17,8.75,9.07,9.07,25600,ALIM,Alimera Sciences Inc,제약,-6.779382754842189,,
2021-05-19,8.99,8.99,8.87,8.99,8.99,25000,ALIM,Alimera Sciences Inc,제약,-7.015080762741521,,
2021-05-20,8.94,9.5,8.94,9.5,9.5,18700,ALIM,Alimera Sciences Inc,제약,-2.437340823963896,,
2021-05-21,9.49,9.8,9.405,9.8,9.8,23600,ALIM,Alimera Sciences Inc,제약,1.1580492028426814,,
2021-05-24,9.79,9.95,9.6,9.95,9.95,14900,ALIM,Alimera Sciences Inc,제약,2.2179799045115356,,
2021-05-25,9.89,9.94,9.813,9.9,9.9,9400,ALIM,Alimera Sciences Inc,제약,2.5351483266525365,,
2021-05-26,9.93,10.25,9.86,10.25,10.25,8400,ALIM,Alimera Sciences Inc,제약,6.56419785537079,,
2021-05-27,10.27,10.48,10.05,10.05,10.05,13600,ALIM,Alimera Sciences Inc,제약,4.452359410260764,,
2021-05-28,10.22,10.5,9.91,10.5,10.5,12700,ALIM,Alimera Sciences Inc,제약,8.930200727108284,,
2021-06-01,10.5,10.5,9.95,10.13,10.13,25600,ALIM,Alimera Sciences Inc,제약,5.375102975470436,,
2021-06-02,10.24,10.25,10.09,10.19,10.19,6500,ALIM,Alimera Sciences Inc,제약,5.8823374142713325,,
2021-06-03,10.02,10.31,10.02,10.27,10.27,10700,ALIM,Alimera Sciences Inc,제약,6.8231005016966995,,
2021-06-04,10.29,10.3,10.15,10.28,10.28,8200,ALIM,Alimera Sciences Inc,제약,5.513658718747183,,
2021-06-07,10.3,10.3,9.86,10.29,10.29,23900,ALIM,Alimera Sciences Inc,제약,5.35750029683133,,
2021-06-08,10.24,10.32,10.03,10.03,10.03,17200,ALIM,Alimera Sciences Inc,제약,2.429862199550259,,
2021-06-09,10.28,10.41,10.18,10.33,10.33,18600,ALIM,Alimera Sciences Inc,제약,5.153408705221563,,
2021-06-10,10.45,10.47,10.06,10.38,10.38,19600,ALIM,Alimera Sciences Inc,제약,4.642812020388876,,
2021-06-11,10.4,10.5,10.24,10.3,10.3,10700,ALIM,Alimera Sciences Inc,제약,2.9057384550831955,,
2021-06-14,10.29,10.3,10.0,10.28,10.28,11700,ALIM,Alimera Sciences Inc,제약,1.737029611028329,,
2021-06-15,10.36,10.41,10.093,10.3,10.3,3800,ALIM,Alimera Sciences Inc,제약,1.5406438176842174,,
2021-06-16,10.26,10.26,9.99,9.99,9.99,10300,ALIM,Alimera Sciences Inc,제약,-1.3285852519675734,,
