Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,223.706665,225.380005,218.063339,219.853333,216.002518,2100900,SHW,Sherwin-Williams Co,화학,,,
2021-03-05,221.16333,225.633331,219.073334,225.229996,221.285034,2087100,SHW,Sherwin-Williams Co,화학,,,
2021-03-08,226.100006,234.236664,225.669998,229.369995,225.352509,1971600,SHW,Sherwin-Williams Co,화학,,,
2021-03-09,231.149994,237.543335,230.830002,235.346664,231.224487,2317800,SHW,Sherwin-Williams Co,화학,,,
2021-03-10,236.696671,239.880005,234.92334,235.366669,231.244141,1690800,SHW,Sherwin-Williams Co,화학,,,
2021-03-11,235.166672,237.350006,234.433334,234.666672,230.556396,1447200,SHW,Sherwin-Williams Co,화학,,,
2021-03-12,233.96666,236.880005,233.360001,236.043335,231.908951,1228200,SHW,Sherwin-Williams Co,화학,,,
2021-03-15,236.043335,238.990005,234.816666,238.990005,234.804016,818100,SHW,Sherwin-Williams Co,화학,,,
2021-03-16,239.169998,240.266663,237.066666,239.016663,234.830215,1269600,SHW,Sherwin-Williams Co,화학,,,
2021-03-17,239.256668,239.553329,236.193329,237.453339,233.29425,1074600,SHW,Sherwin-Williams Co,화학,,,
2021-03-18,236.279999,238.766663,232.933334,236.710007,232.56395,1385100,SHW,Sherwin-Williams Co,화학,,,
2021-03-19,236.169998,238.006668,235.266663,235.416672,231.293274,2829900,SHW,Sherwin-Williams Co,화학,,,
2021-03-22,235.460007,240.633331,235.113327,240.080002,235.874908,1058400,SHW,Sherwin-Williams Co,화학,,,
2021-03-23,240.683334,246.066666,240.509995,241.979996,237.741623,1797600,SHW,Sherwin-Williams Co,화학,,,
2021-03-24,240.563339,244.206665,240.563339,241.383331,237.155396,1266600,SHW,Sherwin-Williams Co,화학,,,
2021-03-25,241.103333,247.07666,240.046661,246.403336,242.087509,1431000,SHW,Sherwin-Williams Co,화학,,,
