Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,96.32,98.559998,87.374001,91.279999,91.279999,403079,HEXO,Hexo Corp,제약,,,
2021-03-05,92.260002,92.260002,78.120003,89.879997,89.879997,335557,HEXO,Hexo Corp,제약,,,
2021-03-08,90.300003,93.660004,86.519997,90.860001,90.860001,182079,HEXO,Hexo Corp,제약,,,
2021-03-09,93.519997,98.559998,92.68,97.160004,97.160004,199007,HEXO,Hexo Corp,제약,,,
2021-03-10,101.5,101.919998,92.973999,94.779999,94.779999,230236,HEXO,Hexo Corp,제약,,,
2021-03-11,98.419998,105.419998,95.480003,105.419998,105.419998,315614,HEXO,Hexo Corp,제약,,,
2021-03-12,100.940002,106.82,99.540001,104.860001,104.860001,227286,HEXO,Hexo Corp,제약,,,
2021-03-15,106.120003,110.949997,103.599998,109.620003,109.620003,274200,HEXO,Hexo Corp,제약,,,
2021-03-16,112.0,112.0,102.480003,105.0,105.0,241543,HEXO,Hexo Corp,제약,,,
2021-03-17,102.620003,111.160004,101.5,108.639999,108.639999,231764,HEXO,Hexo Corp,제약,,,
2021-03-18,112.279999,119.0,100.800003,101.220001,101.220001,651786,HEXO,Hexo Corp,제약,,,
2021-03-19,101.5,103.977997,98.293999,101.220001,101.220001,323750,HEXO,Hexo Corp,제약,,,
2021-03-22,103.599998,103.599998,98.139999,98.839996,98.839996,205950,HEXO,Hexo Corp,제약,,,
2021-03-23,98.0,98.966003,92.68,94.360001,94.360001,265421,HEXO,Hexo Corp,제약,,,
2021-03-24,94.779999,96.599998,91.699997,91.839996,91.839996,204357,HEXO,Hexo Corp,제약,,,
2021-03-25,89.040001,94.43,87.779999,94.220001,94.220001,206571,HEXO,Hexo Corp,제약,,,
2021-03-26,96.040001,96.459999,86.379997,88.760002,88.760002,235786,HEXO,Hexo Corp,제약,,,
2021-03-29,88.059998,90.860001,86.519997,88.900002,88.900002,178950,HEXO,Hexo Corp,제약,,,
2021-03-30,88.480003,91.699997,85.959999,90.580002,90.580002,213557,HEXO,Hexo Corp,제약,,,
2021-03-31,92.82,94.360001,90.300003,90.720001,90.720001,192779,HEXO,Hexo Corp,제약,-7.675106090364226,,
2021-04-01,92.68,93.099998,90.019997,90.860001,90.860001,168493,HEXO,Hexo Corp,제약,-8.31315162554862,,
2021-04-05,92.120003,92.82,88.508003,92.120003,92.120003,162650,HEXO,Hexo Corp,제약,-8.214981463759818,,
2021-04-06,91.419998,91.559998,87.779999,87.919998,87.919998,187557,HEXO,Hexo Corp,제약,-11.921431692006513,,
2021-04-07,87.919998,88.620003,85.260002,86.660004,86.660004,165514,HEXO,Hexo Corp,제약,-12.628674949615714,,
2021-04-08,86.660004,90.160004,86.239998,89.18,89.18,201500,HEXO,Hexo Corp,제약,-9.995001001488657,,
