Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,108.900002,110.959999,99.550003,102.010002,102.007652,2763300,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,,,
2021-03-05,105.989998,106.900002,96.0,106.489998,106.487541,2235900,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,,,
2021-03-08,105.540001,107.129997,94.089996,94.120003,94.117828,2299800,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,,,
2021-03-09,99.290001,104.040001,98.5,101.370003,101.367668,2519900,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,,,
2021-03-10,102.290001,105.650002,101.150002,102.790001,102.787628,1760300,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,,,
2021-03-11,108.029999,112.599998,106.459999,111.150002,111.147438,1629400,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,,,
2021-03-12,107.589996,110.860001,105.620003,110.099998,110.097458,1210000,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,,,
2021-03-15,111.089996,112.330002,108.93,112.169998,112.167412,1051300,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,,,
2021-03-16,113.220001,118.32,112.800003,114.029999,114.027367,1643800,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,,,
2021-03-17,111.139999,117.690002,109.629997,116.379997,116.377312,1712000,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,,,
2021-03-18,113.150002,115.989998,105.099998,105.419998,105.417564,1870500,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,,,
2021-03-19,106.459999,108.459999,104.169998,106.769997,106.767532,4428400,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,,,
2021-03-22,110.290001,110.699997,107.129997,108.690002,108.687492,1009400,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,,,
2021-03-23,107.93,108.730003,100.68,101.760002,101.757652,1590400,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,,,
2021-03-24,103.919998,105.0,100.879997,101.169998,101.167664,1219600,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,,,
2021-03-25,98.400002,103.389999,97.080002,102.739998,102.737625,1295200,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,,,
2021-03-26,103.480003,107.75,102.389999,107.5,107.49752,1002100,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,,,
2021-03-29,107.379997,107.379997,99.839996,100.449997,100.447678,1496900,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,,,
2021-03-30,99.93,103.540001,97.379997,102.690002,102.687637,1404700,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,,,
2021-03-31,103.849998,109.739998,103.839996,108.129997,108.127502,1507000,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,0.8028296873898721,,
2021-04-01,110.5,115.879997,110.029999,115.230003,115.227348,1570900,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,5.85347597055732,,
2021-04-05,118.110001,118.879997,113.540001,115.739998,115.737328,1218200,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,4.680300778895408,,
2021-04-06,116.419998,119.139999,114.400002,117.57,117.567291,1668100,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,5.615384326868811,,
2021-04-07,116.459999,118.57,114.07,114.230003,114.227371,1372700,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,2.119852258191446,,
2021-04-08,117.940002,118.449997,114.5,114.919998,114.917351,1440600,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,1.9916445902446345,,
2021-04-09,112.68,112.980003,108.279999,111.019997,111.017433,1292000,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,-1.9881036146213837,,
2021-04-12,110.300003,111.519997,107.900002,111.370003,111.367432,979900,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,-1.4908360662590492,,
2021-04-13,111.730003,113.099998,109.360001,110.940002,110.937447,642000,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,-1.9292910801670171,,
2021-04-14,111.449997,114.550003,110.190002,110.699997,110.697441,871500,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,-1.3901062524421026,,
2021-04-15,111.93,114.519997,111.410004,113.809998,113.807373,1495000,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,0.6366140633673689,,
2021-04-16,113.269997,114.970001,111.739998,112.080002,112.077415,1179200,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,-1.2229757694694698,,
2021-04-19,111.209999,113.220001,107.959999,109.690002,109.687469,1753600,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,-2.645130372806437,,
2021-04-20,108.940002,109.32,100.629997,103.089996,103.087616,2759800,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,-7.422900786188014,,
2021-04-21,102.839996,109.540001,101.790001,109.029999,109.027481,1422100,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,-3.009915126682594,,
2021-04-22,110.970001,113.900002,108.660004,108.720001,108.717491,1325900,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,-2.437177349352082,,
2021-04-23,110.339996,115.699997,110.099998,114.769997,114.767349,1579500,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,1.6566780210314658,,
2021-04-26,113.440002,119.709999,113.269997,119.019997,119.01725,1516900,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,4.966392140071818,,
2021-04-27,119.760002,119.82,116.360001,116.639999,116.637306,1265800,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,2.4046447042113783,,
2021-04-28,115.480003,116.029999,112.709999,112.730003,112.727402,1184600,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,-1.12740169690978,,
2021-04-29,106.0,106.0,96.260002,98.529999,98.527725,5999400,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,-13.556381312396637,,
2021-04-30,97.010002,104.279999,96.0,99.419998,99.417702,2478500,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,-11.343011567643558,,
2021-05-03,99.550003,100.550003,96.720001,97.07,97.067764,2054600,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,-12.825903784215686,,
2021-05-04,96.07,96.580002,90.599998,94.25,94.247826,2798000,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,-13.778383801152728,,
2021-05-05,95.489998,95.900002,91.660004,94.089996,94.08783,960600,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,-13.08769569737872,,
2021-05-06,92.709999,94.32,91.209999,94.150002,94.147827,1031000,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,-12.789786749114441,,
2021-05-07,95.5,97.540001,94.739998,95.68,95.677795,1085700,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,-11.281718350499991,,
2021-05-10,96.860001,96.860001,91.459999,92.07,92.067879,1302100,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,-12.874386923410686,,
2021-05-11,88.160004,94.660004,86.349998,93.239998,93.237846,1297300,WOLF,Wolfspeed Inc,반도체 및 반도체 장비,-10.224714662569934,,
