Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,8.01,8.43,6.6,6.9,6.9,50731600,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,,,
2021-03-05,7.4,7.41,5.58,7.15,7.15,59736800,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,,,
2021-03-08,7.71,8.95,7.2,7.77,7.77,66906400,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,,,
2021-03-09,8.34,9.34,7.95,9.02,9.02,39047100,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,,,
2021-03-10,9.52,9.55,8.32,8.67,8.67,37119900,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,,,
2021-03-11,8.93,9.56,8.71,9.53,9.53,23225600,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,,,
2021-03-12,9.0,9.46,8.83,9.38,9.38,17758600,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,,,
2021-03-15,9.39,9.83,9.13,9.67,9.67,17132800,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,,,
2021-03-16,9.59,9.66,8.5,8.73,8.73,23391200,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,,,
2021-03-17,8.43,9.35,8.3,9.29,9.29,19876300,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,,,
2021-03-18,9.05,9.24,8.55,8.59,8.59,15206300,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,,,
2021-03-19,8.68,9.14,8.47,9.03,9.03,15972300,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,,,
2021-03-22,9.26,9.33,8.82,9.05,9.05,18429400,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,,,
2021-03-23,8.9,9.03,8.32,8.37,8.37,19293300,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,,,
2021-03-24,8.79,8.79,7.36,7.43,7.43,33571800,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,,,
2021-03-25,6.98,7.92,6.92,7.9,7.9,24630800,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,,,
2021-03-26,7.9,8.03,7.38,7.75,7.75,16810100,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,,,
2021-03-29,7.62,7.82,7.27,7.35,7.35,13943000,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,,,
2021-03-30,7.21,7.84,7.04,7.72,7.72,14140800,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,,,
2021-03-31,7.9,8.33,7.75,8.08,8.08,24191900,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-4.7540849688338715,,
2021-04-01,8.4,8.43,7.76,7.83,7.83,15183400,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-9.028643124292246,,
2021-04-05,8.03,8.23,7.86,8.17,8.17,10966700,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-6.739616676428173,,
2021-04-06,8.07,8.15,7.83,7.85,7.85,10282300,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-10.082350259129857,,
2021-04-07,7.81,7.93,7.33,7.4,7.4,14099100,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-14.334895898789634,,
2021-04-08,7.42,7.78,7.27,7.53,7.53,13025600,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-12.397995473110957,,
2021-04-09,7.38,7.48,7.17,7.29,7.29,9971700,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-14.508213933495096,,
2021-04-12,7.17,7.37,6.71,6.74,6.74,19271700,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-19.488757748179964,,
2021-04-13,6.82,7.07,6.68,6.89,6.89,13802800,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-16.373844771304448,,
2021-04-14,6.8,6.82,6.4,6.43,6.43,18061200,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-20.34716258947561,,
2021-04-15,6.48,6.51,5.82,6.11,6.11,27063700,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-23.43497946848573,,
2021-04-16,5.64,5.78,5.38,5.66,5.66,23224800,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-27.74000102229781,,
2021-04-19,5.44,5.7,5.12,5.27,5.27,18825700,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-30.423502658602118,,
2021-04-20,5.18,6.07,5.13,5.38,5.38,35558500,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-26.473161313922144,,
2021-04-21,5.34,5.96,5.16,5.91,5.91,28308800,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-18.30261525689677,,
2021-04-22,6.56,6.95,5.79,5.96,5.96,74919000,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-15.704915788698981,,
2021-04-23,6.01,6.42,5.82,6.16,6.16,26025000,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-12.416963682384418,,
2021-04-26,6.36,7.62,6.28,7.62,7.62,56762400,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,8.5688708073417,,
2021-04-27,7.56,7.73,6.83,7.05,7.05,39510300,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,0.9721557595436137,,
2021-04-28,6.93,7.09,6.77,6.97,6.97,15086600,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,0.7689168335645036,,
2021-04-29,6.98,7.02,6.37,6.61,6.61,21814400,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-3.7261544479567865,,
2021-04-30,6.5,6.78,6.33,6.37,6.37,15204600,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-5.317171510341456,,
2021-05-03,6.42,6.48,5.89,5.99,5.99,19712100,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-9.594704647363239,,
2021-05-04,5.8,5.97,5.53,5.79,5.79,18687100,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-10.506297074246152,,
2021-05-05,5.83,5.98,5.46,5.54,5.54,18064400,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-13.075300128106049,,
2021-05-06,5.4,5.55,5.06,5.31,5.31,23449800,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-15.778124386718472,,
2021-05-07,5.42,5.73,5.32,5.41,5.41,16195500,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-13.413661403795786,,
2021-05-10,5.52,5.54,4.93,5.01,5.01,20808700,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-17.753730342092044,,
2021-05-11,4.51,5.19,4.46,5.12,5.12,19699600,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-13.938740799473258,,
2021-05-12,4.95,5.17,4.7,4.74,4.74,16367700,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-17.449586419957264,,
2021-05-13,4.83,4.94,4.3,4.41,4.41,30359400,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-23.051235616759737,,
2021-05-14,5.27,5.58,4.99,5.4,5.4,103762100,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-6.966614973205932,,
2021-05-17,5.23,5.85,5.17,5.6,5.6,43934100,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-3.551055473411324,,
2021-05-18,5.61,5.98,5.5,5.82,5.82,21279600,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,0.706149267903533,,
2021-05-19,5.49,5.64,5.3,5.6,5.6,19720800,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-2.621702551465932,,
2021-05-20,5.7,5.82,5.44,5.62,5.62,16477200,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-2.981776889426202,,
2021-05-21,5.67,5.75,5.51,5.52,5.52,11225100,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-4.132989362106054,,
2021-05-24,5.64,5.82,5.34,5.44,5.44,15289000,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-4.648183887625179,,
2021-05-25,5.5,5.64,5.4,5.48,5.48,10788000,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,-2.394605538491257,,
2021-05-26,5.51,6.15,5.47,6.02,6.02,24477400,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,7.95468472754266,,
2021-05-27,6.05,6.23,5.78,6.22,6.22,20500500,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,11.785192517328857,,
2021-05-28,6.27,6.39,6.05,6.17,6.17,12883500,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,11.035647211183663,,
2021-06-01,6.18,6.32,5.88,6.32,6.32,16662300,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,13.467676137946816,,
2021-06-02,6.22,6.67,6.14,6.64,6.64,14671400,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,18.204017261858496,,
2021-06-03,6.47,6.61,6.26,6.3,6.3,12755000,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,11.834116827556018,,
2021-06-04,6.43,7.34,6.29,6.87,6.87,29900800,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,19.28486049475431,,
2021-06-07,7.71,8.86,7.58,8.4,8.4,87424000,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,42.26142183342332,,
2021-06-08,8.99,9.12,7.62,8.3,8.3,50223200,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,36.786873260840956,,
2021-06-09,8.39,8.48,7.72,7.77,7.77,21717000,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,25.62431946141437,,
2021-06-10,7.8,8.21,7.5,7.64,7.64,20539600,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,20.341333762625723,,
2021-06-11,7.83,7.88,7.51,7.58,7.58,12482000,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,16.39614530989688,,
2021-06-14,7.63,8.24,7.61,7.82,7.82,18126200,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,17.77454261929632,,
2021-06-15,7.97,8.02,7.31,7.37,7.37,16342600,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,9.84678037648219,,
2021-06-16,7.38,7.82,7.36,7.78,7.78,15922600,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,15.013510110895623,,
2021-06-17,7.6,8.12,7.6,7.86,7.86,13726000,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,14.45626821273347,,
2021-06-18,7.8,7.93,7.44,7.62,7.62,18474900,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,10.810133293825942,,
2021-06-21,7.46,7.49,6.93,7.22,7.22,15973200,BNGO,Bionano Genomics Inc,헬스케어 장비 및 용품,2.3628792874406335,,
