Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,12.33,12.95,11.8,12.39,12.39,289700,BTWNU,Bridgetown Hldg Units,기타 금융업,,,
2021-03-05,12.5,13.95,11.4,13.83,13.83,325100,BTWNU,Bridgetown Hldg Units,기타 금융업,,,
2021-03-08,13.7,13.785,12.34,12.695,12.695,168100,BTWNU,Bridgetown Hldg Units,기타 금융업,,,
2021-03-09,13.02,13.69,12.666,13.22,13.22,34300,BTWNU,Bridgetown Hldg Units,기타 금융업,,,
2021-03-10,14.25,14.4,12.74,13.23,13.23,177400,BTWNU,Bridgetown Hldg Units,기타 금융업,,,
2021-03-11,13.58,13.99,13.31,13.75,13.75,34100,BTWNU,Bridgetown Hldg Units,기타 금융업,,,
2021-03-12,13.37,14.35,13.24,14.27,14.27,172000,BTWNU,Bridgetown Hldg Units,기타 금융업,,,
2021-03-15,14.3,14.3,13.64,14.1,14.1,54800,BTWNU,Bridgetown Hldg Units,기타 금융업,,,
2021-03-16,14.29,15.1,13.73,13.75,13.75,85200,BTWNU,Bridgetown Hldg Units,기타 금융업,,,
2021-03-17,13.5,13.875,13.3,13.59,13.59,30000,BTWNU,Bridgetown Hldg Units,기타 금융업,,,
2021-03-18,13.42,13.57,12.9,12.94,12.94,13300,BTWNU,Bridgetown Hldg Units,기타 금융업,,,
2021-03-19,13.1,13.3,12.97,13.05,13.05,8200,BTWNU,Bridgetown Hldg Units,기타 금융업,,,
2021-03-22,13.104,13.51,12.95,13.04,13.04,22500,BTWNU,Bridgetown Hldg Units,기타 금융업,,,
2021-03-23,12.92,12.92,12.28,12.32,12.32,28200,BTWNU,Bridgetown Hldg Units,기타 금융업,,,
2021-03-24,12.75,12.75,11.75,11.79,11.79,28300,BTWNU,Bridgetown Hldg Units,기타 금융업,,,
2021-03-25,11.18,11.55,11.1,11.38,11.38,69800,BTWNU,Bridgetown Hldg Units,기타 금융업,,,
2021-03-26,11.5,11.54,11.13,11.49,11.49,20900,BTWNU,Bridgetown Hldg Units,기타 금융업,,,
2021-03-29,11.5,11.5,11.3,11.48,11.48,16700,BTWNU,Bridgetown Hldg Units,기타 금융업,,,
2021-03-30,11.4,11.854,11.32,11.5,11.5,10700,BTWNU,Bridgetown Hldg Units,기타 금융업,,,
2021-03-31,11.7,12.0,11.7,11.75,11.75,6000,BTWNU,Bridgetown Hldg Units,기타 금융업,-9.349679715167735,,
2021-04-01,11.895,12.14,11.71,11.72,11.72,47500,BTWNU,Bridgetown Hldg Units,기타 금융업,-10.125077318029518,,
2021-04-05,11.8,11.97,11.56,11.63,11.63,70500,BTWNU,Bridgetown Hldg Units,기타 금융업,-11.059467623381536,,
2021-04-06,11.75,12.0,11.75,11.85,11.85,17100,BTWNU,Bridgetown Hldg Units,기타 금융업,-8.70018732455412,,
2021-04-07,11.75,11.878,11.53,11.76,11.76,105400,BTWNU,Bridgetown Hldg Units,기타 금융업,-8.769896987868153,,
2021-04-08,11.74,13.59,11.74,13.41,13.41,87200,BTWNU,Bridgetown Hldg Units,기타 금융업,3.790699247715623,,
2021-04-09,13.39,13.39,12.09,12.96,12.96,59800,BTWNU,Bridgetown Hldg Units,기타 금융업,0.097228972143526,,
2021-04-12,13.0,13.0,12.07,12.15,12.15,55800,BTWNU,Bridgetown Hldg Units,기타 금융업,-5.118615811914995,,
2021-04-13,12.16,12.24,11.57,11.71,11.71,125400,BTWNU,Bridgetown Hldg Units,기타 금융업,-7.77699200186992,,
2021-04-14,11.7,11.9,11.52,11.52,11.52,36100,BTWNU,Bridgetown Hldg Units,기타 금융업,-7.884077165162095,,
2021-04-15,11.67,11.8,11.52,11.53,11.53,82400,BTWNU,Bridgetown Hldg Units,기타 금융업,-7.820185037094884,,
2021-04-16,11.71,11.71,11.32,11.47,11.47,38500,BTWNU,Bridgetown Hldg Units,기타 금융업,-7.761718079791702,,
2021-04-19,11.27,11.72,11.21,11.37,11.37,17200,BTWNU,Bridgetown Hldg Units,기타 금융업,-7.134263949706032,,
2021-04-20,11.11,11.24,10.93,10.99,10.99,74200,BTWNU,Bridgetown Hldg Units,기타 금융업,-8.611184951204265,,
2021-04-21,10.92,11.15,10.92,11.04,11.04,75800,BTWNU,Bridgetown Hldg Units,기타 금융업,-8.244978238513312,,
2021-04-22,11.1,11.33,11.01,11.07,11.07,21900,BTWNU,Bridgetown Hldg Units,기타 금융업,-6.5661350427489324,,
2021-04-23,11.02,11.3,11.02,11.28,11.28,21400,BTWNU,Bridgetown Hldg Units,기타 금융업,-5.472570603652094,,
2021-04-26,11.15,11.8,11.01,11.35,11.35,42800,BTWNU,Bridgetown Hldg Units,기타 금융업,-4.754012745252856,,
2021-04-27,11.45,11.707,11.43,11.45,11.45,31800,BTWNU,Bridgetown Hldg Units,기타 금융업,-3.6299405201721147,,
2021-04-28,11.55,11.56,11.401,11.54,11.54,2800,BTWNU,Bridgetown Hldg Units,기타 금융업,-2.5387945612907137,,
2021-04-29,11.7,11.71,11.14,11.27,11.27,22200,BTWNU,Bridgetown Hldg Units,기타 금융업,-4.985951787757736,,
