Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,155.880005,155.910004,146.039993,151.300003,148.280701,14700,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-05,155.910004,155.910004,151.179993,153.5,150.436798,10700,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-08,154.149994,162.470001,152.919998,158.399994,155.239044,10000,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-09,156.229996,161.240005,156.229996,161.0,157.787125,9000,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-10,165.0,166.25,163.369995,163.369995,160.109833,11800,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-11,163.100006,165.5,160.839996,162.669998,159.423828,5300,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-12,166.25,168.229996,165.979996,166.850006,163.520401,5100,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-15,161.380005,161.419998,159.039993,160.470001,157.2677,4400,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-16,156.600006,157.880005,155.479996,157.0,153.866959,5800,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-17,159.649994,160.270004,155.25,157.380005,154.23938,7100,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-18,157.020004,157.639999,147.320007,148.509995,145.546371,5800,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-19,151.289993,153.240005,148.440002,153.240005,150.181992,37000,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-22,153.0,153.330002,149.169998,149.399994,146.41861,5300,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-23,148.039993,150.440002,145.220001,149.0,146.026596,6800,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-24,149.199997,153.399994,145.320007,149.0,146.026596,18000,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-25,147.009995,152.589996,146.229996,150.940002,147.927887,4100,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-26,151.949997,157.059998,145.0,157.059998,153.925766,111900,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-29,160.490005,164.759995,160.490005,164.449997,161.168289,4100,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-30,161.0,161.990005,157.729996,160.520004,157.316711,6500,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-31,155.279999,164.259995,155.279999,157.880005,154.729385,13100,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",-0.5896715363602256,,
2021-04-01,156.080002,162.770004,156.080002,156.610001,153.757416,6200,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",-2.3965322064987693,,
2021-04-05,157.240005,162.660004,157.240005,160.639999,157.71402,5100,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",-1.240435153924535,,
2021-04-06,162.289993,162.320007,155.419998,159.0,156.103882,6300,OFLX,Omega Flex Inc,"건설장비 및 대형차, 기차, 배",-1.8553661496772178,,
