Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-09-20,9.964,9.964,9.959,9.959,9.959,700,NOGN,Nogin Inc,소프트웨어 및 IT서비스,,,
2021-09-21,9.77,9.85,9.77,9.85,9.85,10600,NOGN,Nogin Inc,소프트웨어 및 IT서비스,,,
2021-09-22,9.791,9.791,9.791,9.791,9.791,400,NOGN,Nogin Inc,소프트웨어 및 IT서비스,,,
2021-09-23,9.791,9.83,9.791,9.83,9.83,31200,NOGN,Nogin Inc,소프트웨어 및 IT서비스,,,
2021-09-24,9.842,9.86,9.83,9.83,9.83,61400,NOGN,Nogin Inc,소프트웨어 및 IT서비스,,,
2021-09-27,9.83,9.91,9.83,9.87,9.87,59600,NOGN,Nogin Inc,소프트웨어 및 IT서비스,,,
2021-09-28,9.85,9.85,9.83,9.85,9.85,67100,NOGN,Nogin Inc,소프트웨어 및 IT서비스,,,
2021-09-29,9.85,9.92,9.85,9.9,9.9,1085700,NOGN,Nogin Inc,소프트웨어 및 IT서비스,,,
2021-09-30,9.9,9.9,9.9,9.9,9.9,0,NOGN,Nogin Inc,소프트웨어 및 IT서비스,,,
2021-10-01,9.86,9.86,9.86,9.86,9.86,600,NOGN,Nogin Inc,소프트웨어 및 IT서비스,,,
2021-10-04,9.88,9.88,9.85,9.85,9.85,8100,NOGN,Nogin Inc,소프트웨어 및 IT서비스,,,
2021-10-05,9.85,9.85,9.85,9.85,9.85,26800,NOGN,Nogin Inc,소프트웨어 및 IT서비스,,,
2021-10-06,9.85,9.85,9.85,9.85,9.85,0,NOGN,Nogin Inc,소프트웨어 및 IT서비스,,,
2021-10-07,9.85,9.86,9.85,9.86,9.86,30000,NOGN,Nogin Inc,소프트웨어 및 IT서비스,,,
2021-10-08,9.85,9.86,9.85,9.85,9.85,400,NOGN,Nogin Inc,소프트웨어 및 IT서비스,,,
2021-10-11,9.92,9.92,9.85,9.85,9.85,107100,NOGN,Nogin Inc,소프트웨어 및 IT서비스,,,
2021-10-12,9.85,9.85,9.85,9.85,9.85,0,NOGN,Nogin Inc,소프트웨어 및 IT서비스,,,
2021-10-13,9.86,9.885,9.85,9.85,9.85,4100,NOGN,Nogin Inc,소프트웨어 및 IT서비스,,,
2021-10-14,9.86,9.86,9.86,9.86,9.86,200,NOGN,Nogin Inc,소프트웨어 및 IT서비스,,,
2021-10-15,9.86,9.86,9.86,9.86,9.86,0,NOGN,Nogin Inc,소프트웨어 및 IT서비스,-2.02072744505043,,
2021-10-18,9.86,9.86,9.85,9.85,9.85,32100,NOGN,Nogin Inc,소프트웨어 및 IT서비스,-2.2541550169341007,,
2021-10-19,9.85,9.85,9.85,9.85,9.85,1000,NOGN,Nogin Inc,소프트웨어 및 IT서비스,-2.792334069029334,,
2021-10-20,9.85,9.87,9.85,9.87,9.87,1000,NOGN,Nogin Inc,소프트웨어 및 IT서비스,-2.8387412534865764,,
2021-10-21,9.87,9.87,9.87,9.87,9.87,0,NOGN,Nogin Inc,소프트웨어 및 IT서비스,-3.042016701277084,,
2021-10-22,9.85,9.85,9.85,9.85,9.85,200,NOGN,Nogin Inc,소프트웨어 및 IT서비스,-3.050080906504027,,
2021-10-25,9.855,9.86,9.85,9.86,9.86,10800,NOGN,Nogin Inc,소프트웨어 및 IT서비스,-3.2757066002180757,,
2021-10-26,9.86,9.9,9.86,9.88,9.88,528400,NOGN,Nogin Inc,소프트웨어 및 IT서비스,-3.0311257434207484,,
