Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,250.259995,252.050003,232.699997,244.029999,244.029999,173100,ALGT,Allegiant Travel Co,운송업,,,
2021-03-05,247.660004,247.660004,229.279999,244.070007,244.070007,178500,ALGT,Allegiant Travel Co,운송업,,,
2021-03-08,249.990005,262.869995,246.869995,258.170013,258.170013,211600,ALGT,Allegiant Travel Co,운송업,,,
2021-03-09,259.670013,260.390015,251.009995,258.209991,258.209991,180300,ALGT,Allegiant Travel Co,운송업,,,
2021-03-10,257.880005,261.959991,242.710007,250.979996,250.979996,172600,ALGT,Allegiant Travel Co,운송업,,,
2021-03-11,254.119995,256.269989,246.860001,251.130005,251.130005,198300,ALGT,Allegiant Travel Co,운송업,,,
2021-03-12,250.320007,256.299988,250.320007,253.710007,253.710007,292000,ALGT,Allegiant Travel Co,운송업,,,
2021-03-15,258.73999,270.290009,254.050003,268.809998,268.809998,273700,ALGT,Allegiant Travel Co,운송업,,,
2021-03-16,271.290009,271.290009,255.520004,256.970001,256.970001,186700,ALGT,Allegiant Travel Co,운송업,,,
2021-03-17,255.960007,264.829987,252.360001,262.630005,262.630005,172200,ALGT,Allegiant Travel Co,운송업,,,
2021-03-18,261.980011,266.070007,252.990005,255.690002,255.690002,183800,ALGT,Allegiant Travel Co,운송업,,,
2021-03-19,254.220001,260.700012,246.919998,257.73999,257.73999,267500,ALGT,Allegiant Travel Co,운송업,,,
2021-03-22,255.300003,255.300003,246.229996,247.960007,247.960007,163800,ALGT,Allegiant Travel Co,운송업,,,
2021-03-23,245.0,251.899994,240.0,241.490005,241.490005,226000,ALGT,Allegiant Travel Co,운송업,,,
2021-03-24,247.059998,249.520004,234.690002,234.699997,234.699997,186000,ALGT,Allegiant Travel Co,운송업,,,
2021-03-25,233.149994,248.779999,230.399994,247.009995,247.009995,195100,ALGT,Allegiant Travel Co,운송업,,,
2021-03-26,251.929993,252.850006,242.009995,250.470001,250.470001,159800,ALGT,Allegiant Travel Co,운송업,,,
2021-03-29,250.440002,253.539993,236.979996,241.199997,241.199997,219200,ALGT,Allegiant Travel Co,운송업,,,
2021-03-30,243.470001,249.029999,243.059998,247.580002,247.580002,126700,ALGT,Allegiant Travel Co,운송업,,,
2021-03-31,245.699997,247.350006,240.580002,244.059998,244.059998,185600,ALGT,Allegiant Travel Co,운송업,-4.066066502862942,,
2021-04-01,245.539993,248.440002,240.619995,244.75,244.75,107300,ALGT,Allegiant Travel Co,운송업,-4.630959054678241,,
2021-04-05,248.779999,254.0,246.740005,250.110001,250.110001,173200,ALGT,Allegiant Travel Co,운송업,-3.764041638817195,,
2021-04-06,248.690002,255.759995,248.690002,251.929993,251.929993,95400,ALGT,Allegiant Travel Co,운송업,-2.5318608105122653,,
2021-04-07,252.490005,253.820007,247.990005,250.529999,250.529999,101200,ALGT,Allegiant Travel Co,운송업,-2.8163263924524173,,
2021-04-08,250.199997,253.639999,243.009995,251.009995,251.009995,118700,ALGT,Allegiant Travel Co,운송업,-2.8002104826484464,,
2021-04-09,250.009995,253.589996,245.279999,252.820007,252.820007,101300,ALGT,Allegiant Travel Co,운송업,-2.6550197494811134,,
2021-04-12,254.089996,254.089996,246.509995,249.300003,249.300003,95400,ALGT,Allegiant Travel Co,운송업,-3.6894206574968114,,
2021-04-13,247.270004,248.899994,238.889999,248.309998,248.309998,134400,ALGT,Allegiant Travel Co,운송업,-3.7905634851455816,,
2021-04-14,251.820007,254.970001,248.190002,248.75,248.75,91000,ALGT,Allegiant Travel Co,운송업,-2.8707577355135294,,
2021-04-15,252.350006,252.350006,246.5,249.25,249.25,52000,ALGT,Allegiant Travel Co,운송업,-3.2511084520120304,,
2021-04-16,249.399994,249.809998,243.789993,244.080002,244.080002,67100,ALGT,Allegiant Travel Co,운송업,-5.061700902066901,,
2021-04-19,243.839996,245.059998,240.199997,243.410004,243.410004,57200,ALGT,Allegiant Travel Co,운송업,-4.2404177781698245,,
2021-04-20,240.949997,240.949997,227.919998,231.470001,231.470001,142000,ALGT,Allegiant Travel Co,운송업,-7.789554606473715,,
2021-04-21,230.309998,239.479996,228.300003,239.449997,239.449997,101600,ALGT,Allegiant Travel Co,운송업,-5.147998056419512,,
2021-04-22,240.929993,242.979996,231.470001,232.729996,232.729996,113800,ALGT,Allegiant Travel Co,운송업,-6.639280470626618,,
2021-04-23,235.0,243.369995,233.440002,240.809998,240.809998,97800,ALGT,Allegiant Travel Co,운송업,-3.998461162996292,,
2021-04-26,244.009995,245.990005,238.410004,240.589996,240.589996,116900,ALGT,Allegiant Travel Co,운송업,-3.810707504463351,,
2021-04-27,242.089996,242.089996,236.699997,239.389999,239.389999,67500,ALGT,Allegiant Travel Co,운송업,-3.9837128694242274,,
2021-04-28,238.520004,240.940002,233.460007,235.070007,235.070007,87900,ALGT,Allegiant Travel Co,운송업,-5.130894513247153,,
2021-04-29,235.830002,237.059998,233.009995,235.529999,235.529999,69800,ALGT,Allegiant Travel Co,운송업,-5.14293992273378,,
2021-04-30,233.240005,238.0,233.240005,235.729996,235.729996,94700,ALGT,Allegiant Travel Co,운송업,-4.007565434712735,,
2021-05-03,238.210007,238.210007,230.899994,235.669998,235.669998,158700,ALGT,Allegiant Travel Co,운송업,-3.8757986471943284,,
2021-05-04,234.100006,234.100006,226.869995,230.360001,230.360001,151400,ALGT,Allegiant Travel Co,운송업,-4.8791108173993685,,
2021-05-05,243.990005,244.419998,232.550003,234.0,234.0,257100,ALGT,Allegiant Travel Co,운송업,-3.0055123640626458,,
2021-05-06,216.990005,221.0,216.410004,221.0,221.0,944400,ALGT,Allegiant Travel Co,운송업,-8.450815556081393,,
2021-05-07,222.919998,226.0,218.899994,224.740005,224.740005,913800,ALGT,Allegiant Travel Co,운송업,-6.923930724937833,,
2021-05-10,223.779999,226.0,219.059998,219.490005,219.490005,295800,ALGT,Allegiant Travel Co,운송업,-7.491869783566618,,
2021-05-11,216.190002,225.0,211.479996,224.130005,224.130005,312300,ALGT,Allegiant Travel Co,운송업,-4.204481693447293,,
2021-05-12,221.419998,224.940002,213.25,214.210007,214.210007,134500,ALGT,Allegiant Travel Co,운송업,-5.803440821583661,,
2021-05-13,216.520004,223.990005,216.520004,222.830002,222.830002,209500,ALGT,Allegiant Travel Co,운송업,-2.706137968132738,,
2021-05-14,226.610001,235.080002,224.320007,229.199997,229.199997,236000,ALGT,Allegiant Travel Co,운송업,-1.0936326871801572,,
2021-05-17,226.190002,230.470001,225.240005,229.330002,229.330002,119800,ALGT,Allegiant Travel Co,운송업,-0.48338383953786535,,
2021-05-18,230.0,231.0,222.160004,222.419998,222.419998,165300,ALGT,Allegiant Travel Co,운송업,-2.4681471189636817,,
2021-05-19,218.130005,223.100006,215.259995,221.119995,221.119995,163800,ALGT,Allegiant Travel Co,운송업,-2.4297590942745306,,
2021-05-20,220.830002,221.820007,215.130005,218.830002,218.830002,177900,ALGT,Allegiant Travel Co,운송업,-4.129372276153209,,
2021-05-21,220.0,221.949997,213.309998,216.720001,216.720001,267400,ALGT,Allegiant Travel Co,운송업,-4.504284465911235,,
2021-05-24,218.210007,224.789993,216.580002,221.690002,221.690002,175200,ALGT,Allegiant Travel Co,운송업,-2.8609845760012687,,
2021-05-25,224.089996,227.910004,218.990005,219.910004,219.910004,173000,ALGT,Allegiant Travel Co,운송업,-3.0192140475344242,,
2021-05-26,220.679993,225.449997,219.979996,224.960007,224.960007,142300,ALGT,Allegiant Travel Co,운송업,-0.7414131217801545,,
2021-05-27,227.5,227.5,221.800003,225.220001,225.220001,157700,ALGT,Allegiant Travel Co,운송업,-0.529359569815191,,
2021-05-28,226.0,227.5,220.660004,221.460007,221.460007,99400,ALGT,Allegiant Travel Co,운송업,-1.928346352807675,,
2021-06-01,225.350006,230.009995,225.160004,228.220001,228.220001,220500,ALGT,Allegiant Travel Co,운송업,1.2940474632333165,,
2021-06-02,230.309998,230.649994,220.919998,221.649994,221.649994,183500,ALGT,Allegiant Travel Co,운송업,-1.5216125576085537,,
2021-06-03,219.740005,219.770004,213.360001,216.020004,216.020004,126100,ALGT,Allegiant Travel Co,운송업,-3.2550372910419845,,
2021-06-04,216.210007,218.820007,214.669998,217.149994,217.149994,109200,ALGT,Allegiant Travel Co,운송업,-3.486238630563354,,
2021-06-07,217.869995,218.539993,215.330002,215.919998,215.919998,154400,ALGT,Allegiant Travel Co,운송업,-3.7745483269879365,,
2021-06-08,217.110001,220.710007,214.199997,218.190002,218.190002,165300,ALGT,Allegiant Travel Co,운송업,-2.7076454677548267,,
2021-06-09,219.830002,221.289993,213.509995,214.539993,214.539993,140500,ALGT,Allegiant Travel Co,운송업,-3.876338198224716,,
2021-06-10,216.080002,217.0,206.199997,206.869995,206.869995,260200,ALGT,Allegiant Travel Co,운송업,-7.398738088134438,,
2021-06-11,206.770004,213.300003,206.770004,211.029999,211.029999,448900,ALGT,Allegiant Travel Co,운송업,-5.316074252819069,,
2021-06-14,211.160004,211.75,205.360001,207.300003,207.300003,181500,ALGT,Allegiant Travel Co,운송업,-6.606781074185508,,
2021-06-15,207.029999,207.419998,201.0,202.5,202.5,271700,ALGT,Allegiant Travel Co,운송업,-7.932481791700907,,
2021-06-16,202.139999,205.820007,199.770004,202.520004,202.520004,304500,ALGT,Allegiant Travel Co,운송업,-6.890970181905621,,
2021-06-17,203.389999,205.029999,197.75,200.610001,200.610001,201500,ALGT,Allegiant Travel Co,운송업,-7.169241522534575,,
2021-06-18,198.210007,200.479996,192.960007,194.850006,194.850006,345500,ALGT,Allegiant Travel Co,운송업,-8.110608461496248,,
2021-06-21,196.360001,203.380005,196.050003,202.979996,202.979996,210300,ALGT,Allegiant Travel Co,운송업,-5.216351699840038,,
2021-06-22,202.720001,202.720001,196.789993,199.649994,199.649994,201500,ALGT,Allegiant Travel Co,운송업,-6.712511553776901,,
2021-06-23,200.360001,201.75,196.350006,198.059998,198.059998,185300,ALGT,Allegiant Travel Co,운송업,-6.817431479788361,,
2021-06-24,199.470001,199.860001,194.789993,197.539993,197.539993,184500,ALGT,Allegiant Travel Co,운송업,-6.919843812328342,,
2021-06-25,197.330002,197.330002,188.350006,190.270004,190.270004,886000,ALGT,Allegiant Travel Co,운송업,-9.81226781739305,,
2021-06-28,190.789993,191.860001,187.089996,191.149994,191.149994,277300,ALGT,Allegiant Travel Co,운송업,-8.85297554362755,,
2021-06-29,191.520004,193.550003,189.570007,190.5,190.5,153700,ALGT,Allegiant Travel Co,운송업,-8.256669287381191,,
2021-06-30,191.009995,195.75,191.009995,194.0,194.0,166900,ALGT,Allegiant Travel Co,운송업,-5.963292276656828,,
2021-07-01,194.970001,198.820007,194.970001,197.529999,197.529999,198000,ALGT,Allegiant Travel Co,운송업,-4.171083485596738,,
2021-07-02,200.320007,200.610001,195.0,195.130005,195.130005,134400,ALGT,Allegiant Travel Co,운송업,-5.395377347469932,,
2021-07-06,195.830002,195.830002,190.380005,191.279999,191.279999,106900,ALGT,Allegiant Travel Co,운송업,-6.377788889130642,,
2021-07-07,189.339996,191.220001,185.190002,189.330002,189.330002,165000,ALGT,Allegiant Travel Co,운송업,-6.833132316972179,,
2021-07-08,184.710007,191.690002,183.220001,188.699997,188.699997,147100,ALGT,Allegiant Travel Co,운송업,-5.615472957460776,,
2021-07-09,192.850006,194.070007,191.529999,192.529999,192.529999,92000,ALGT,Allegiant Travel Co,운송업,-4.283694280100237,,
2021-07-12,191.339996,193.460007,189.910004,193.240005,193.240005,87100,ALGT,Allegiant Travel Co,운송업,-3.6739770504867986,,
