Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,235.921951,237.931702,232.643906,235.004883,228.667038,1429363,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,,,
2021-03-05,235.941467,241.570724,235.073166,240.439026,233.954605,1133240,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,,,
2021-03-08,239.814636,243.551224,238.068298,240.097565,233.62236,1001528,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,,,
2021-03-09,241.073166,242.039017,236.790237,236.926834,231.317307,1249168,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,,,
2021-03-10,239.190247,239.190247,231.0439,232.087799,226.592819,2164083,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,,,
2021-03-11,232.195129,233.882935,230.273178,232.390244,226.888107,2541693,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,,,
2021-03-12,233.531708,234.263412,230.546341,232.429276,226.926239,1231230,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,,,
2021-03-15,232.575607,235.121948,232.117065,234.887802,229.326538,1126475,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,,,
2021-03-16,235.356094,235.629272,232.83902,233.707321,228.173996,948945,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,,,
2021-03-17,233.414627,235.092682,232.809753,233.521957,227.993027,1191973,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,,,
2021-03-18,232.800003,235.112198,232.224396,233.36586,227.840622,883653,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,,,
2021-03-19,234.087799,235.443909,232.068298,233.190247,227.669174,2628203,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,,,
2021-03-22,232.682922,235.79512,232.195129,235.726822,230.145691,1031458,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,,,
2021-03-23,236.058533,236.087799,233.619507,234.399994,228.850281,930495,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,,,
2021-03-24,233.492676,236.40976,232.946335,235.873169,230.288574,989330,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,,,
2021-03-25,237.707321,237.707321,232.74147,235.834152,230.250473,1232665,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,,,
2021-03-26,236.282928,239.356094,233.434143,239.141464,233.479492,1151383,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,,,
2021-03-29,239.678055,242.351227,237.600006,241.112198,235.403564,918195,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,,,
2021-03-30,240.126831,242.312195,238.165848,239.209763,233.546173,923320,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,,,
2021-03-31,239.190247,239.79512,236.429276,237.219513,231.603043,1205708,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.834504348699594,,
2021-04-01,237.609756,238.614639,234.702438,235.687805,230.107605,982053,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-2.323721215137553,,
2021-04-05,236.468292,241.092682,236.468292,239.112198,233.450943,1254293,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.992742042970319,,
2021-04-06,239.16098,241.190247,237.443909,238.653656,233.003204,934800,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.7363492116360013,,
2021-04-07,238.721954,239.131714,236.439026,238.068298,232.431717,791813,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.8926264245518354,,
2021-04-08,238.068298,238.517075,236.517075,236.946335,231.336334,1378728,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-2.6265317418984524,,
2021-04-09,237.151215,241.941467,237.151215,241.882935,236.156052,1256753,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.3254468254851326,,
2021-04-12,241.326828,241.678055,239.882935,241.37561,235.660751,1038530,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.4741537819679684,,
2021-04-13,240.74147,245.326828,240.487808,244.585373,238.79451,999170,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.4812766378110789,,
2021-04-14,244.556091,244.878052,242.478043,243.726822,237.956284,1131600,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.4330923993498881,,
2021-04-15,244.702438,252.63414,244.653656,251.560974,245.60495,2120520,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,1.5063151960769572,,
2021-04-16,252.673172,255.619507,251.668289,254.575607,248.548218,1951908,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,2.2481874747261488,,
2021-04-19,253.941467,254.468292,251.004883,252.643906,246.662247,1477743,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,1.9201330106256354,,
2021-04-20,252.40976,254.243896,249.931702,250.185364,244.261902,1533195,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,1.5611483095448797,,
2021-04-21,251.268295,253.356094,250.897568,251.843903,245.88118,1413168,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,1.257473687164401,,
2021-04-22,250.760971,252.175613,249.843903,250.858536,244.919144,1000913,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,1.7973710760913253,,
2021-04-23,251.268295,251.268295,245.980484,249.609756,243.699936,1570300,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,0.24693634899675132,,
2021-04-26,249.746338,252.058533,249.609756,251.170731,245.223938,1093880,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,0.7103585718478467,,
2021-04-27,250.868286,253.112198,247.102432,251.912201,245.947861,1080043,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,1.0758345443672601,,
2021-04-28,252.224396,253.560974,250.458542,251.229263,245.281082,854850,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,0.9186213331485282,,
2021-04-29,251.863419,251.970734,244.9561,245.287811,239.480316,1208988,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-2.009172207537835,,
2021-04-30,244.234146,245.570724,241.317078,242.74147,236.994263,1766383,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-2.2764103602100016,,
2021-05-03,243.619507,247.570724,243.004883,246.946335,241.099579,1003373,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.878059546658605,,
2021-05-04,246.546341,246.614639,243.239029,245.385361,239.575546,1021618,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.8707977227210062,,
2021-05-05,245.531708,245.853653,240.039017,243.678055,237.908676,1759208,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.6395495617903544,,
2021-05-06,236.087799,238.917068,232.390244,234.936584,229.374161,2884145,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-5.784275111323256,,
2021-05-07,233.551224,238.975616,233.112198,233.551224,228.021622,2612008,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-6.7578815843636235,,
2021-05-10,233.58049,242.780487,233.287811,240.614639,234.917786,1907013,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-2.840687981000878,,
2021-05-11,241.287811,242.565857,234.712189,235.317078,229.745667,1621653,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-3.9549771337725304,,
2021-05-12,234.185364,237.619507,234.185364,235.746338,230.164764,1677823,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.581603538979004,,
2021-05-13,236.439026,239.931702,235.765854,238.126831,232.488876,1837518,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.5816537940020248,,
2021-05-14,238.712189,240.487808,236.243896,236.468292,230.869583,1378420,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-3.361286429552457,,
2021-05-17,236.936584,239.307312,235.16098,235.209763,229.640884,1003783,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-3.286351476622218,,
2021-05-18,234.029266,237.36586,233.36586,236.273178,230.679123,1726305,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.739831046673368,,
2021-05-19,235.902435,236.965851,234.62439,236.721954,231.117264,1085988,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.0223475162158047,,
2021-05-20,235.746338,239.297562,235.560974,238.819519,233.165176,1141030,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.9114420821508928,,
2021-05-21,239.834152,243.0439,238.146347,238.517075,232.869888,1047038,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.7606501291411272,,
2021-05-24,239.053665,240.117065,236.390244,237.775604,232.145966,1319483,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.757536378120672,,
2021-05-25,237.502441,238.487808,235.121948,236.575607,230.97438,1626880,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.73142463333944,,
2021-05-26,234.439026,237.317078,233.521957,236.117065,230.526703,1657733,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.782265896177293,,
2021-05-27,236.097565,237.0439,234.40976,235.063416,229.498001,3317208,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-2.1390423351537624,,
2021-05-28,237.053665,238.341461,235.726822,235.99025,230.402878,1572555,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.6633382573001287,,
2021-06-01,235.248779,235.658539,232.487808,232.653656,227.145294,1963695,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-2.7048574212565457,,
2021-06-02,232.614639,233.668289,232.341461,232.858536,227.345322,1615195,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-2.4525811467666636,,
2021-06-03,232.595123,235.356094,232.312195,234.848785,229.288452,1437870,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.0461539778912066,,
2021-06-04,236.097565,236.497559,234.234146,234.790237,229.231277,906100,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.9017391517680227,,
2021-06-07,235.317078,236.21463,233.463409,233.717072,228.183533,1216983,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-2.2824997118308987,,
2021-06-08,234.058533,235.78537,231.551224,233.414627,228.680557,1538935,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-2.2333180261214225,,
2021-06-09,233.717072,237.658539,233.717072,237.414627,232.599411,1270180,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.34012948360371276,,
2021-06-10,236.995117,239.541458,236.9561,239.424393,234.568436,1143285,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,0.17502128723922983,,
2021-06-11,240.712189,240.721954,236.156097,236.721954,231.920792,1159583,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.9576547313763673,,
2021-06-14,236.858536,237.560974,233.775604,236.800003,231.997269,1282480,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.016167416979774,,
2021-06-15,236.848785,237.482925,234.995117,235.551224,230.773849,2041698,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.2494258277202408,,
2021-06-16,236.663422,236.721954,233.600006,234.41951,229.66507,2042210,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.038174440164985,,
2021-06-17,233.951218,235.717072,233.951218,234.390244,229.636368,1709598,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.8306732075063716,,
2021-06-18,233.502441,236.692688,232.965851,234.673172,229.913559,2625640,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,0.7080752380224098,,
2021-06-21,234.848785,235.736588,233.658539,234.9561,230.190765,1602588,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.4044321694798514,,
2021-06-22,235.239029,235.239029,233.112198,234.458542,229.703308,1465750,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.9943765266189564,,
2021-06-23,233.941467,235.59024,233.024384,234.360977,229.607697,1434180,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.818224161957537,,
2021-06-24,234.195129,235.560974,233.863419,233.970734,229.225388,791813,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.4286838557758919,,
2021-06-25,234.00975,235.912201,233.960983,235.317078,230.544418,1754083,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.1030960256894873,,
2021-06-28,235.882935,238.41951,235.726822,237.756104,232.93396,1227950,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.24420927474280152,,
2021-06-29,238.312195,241.619507,238.029266,240.868286,235.983047,1799695,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,0.9648431690954418,,
2021-06-30,241.014633,241.346344,235.531708,237.25853,232.446503,1335985,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.668822663585178,,
2021-07-01,237.082932,241.014633,236.770737,240.751221,235.868362,1243838,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,0.29526222035949345,,
2021-07-02,241.551224,242.868286,240.468292,242.390244,237.474136,1013930,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,0.20972230431826056,,
2021-07-06,241.951218,243.414627,240.458542,243.268295,238.334366,1078813,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,0.7122280832594363,,
2021-07-07,243.902435,245.902435,241.736588,245.834152,240.84819,1248143,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,1.3252094143589188,,
2021-07-08,244.195129,245.560974,242.985367,244.878052,239.911499,917785,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,1.765325159601594,,
2021-07-09,245.512192,245.892685,241.746338,243.707321,238.764496,1353308,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,0.21274307007042026,,
2021-07-12,244.263412,244.985367,243.063416,243.492676,238.554199,914198,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.20198041601079408,,
2021-07-13,242.653656,243.951218,241.921951,242.556091,237.636612,537510,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.22285993198577492,,
2021-07-14,242.312195,242.985367,239.073166,240.0,235.132355,1421880,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.3357891630285224,,
2021-07-15,238.380493,241.112198,237.073166,240.604874,235.72496,983078,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.7351198630317746,,
2021-07-16,241.229263,243.219513,240.048782,242.019516,237.110931,1205810,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,0.5696971788714977,,
2021-07-19,241.356094,243.063416,239.707321,241.219513,236.327148,1252960,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,1.8243439058775568,,
2021-07-20,242.526825,244.078049,240.468292,240.975616,236.088196,971290,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,0.19051695519807232,,
2021-07-21,241.37561,241.697556,238.048782,240.341461,235.466888,1107308,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.8835606335175217,,
2021-07-22,241.190247,243.600006,239.687805,243.268295,238.334366,1378933,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,0.08106475676190605,,
2021-07-23,243.902435,245.443909,243.502441,244.9561,239.987961,1239123,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.29797117522651906,,
2021-07-26,243.951218,245.229263,242.585373,243.346344,238.410828,711863,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.1934835272529143,,
2021-07-27,243.658539,250.20488,243.600006,248.478043,243.438461,937363,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,1.2732447159135463,,
2021-07-28,247.648773,248.780487,246.429276,247.297562,242.281921,673835,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,0.8042961913347968,,
2021-07-29,248.575607,249.843903,247.170731,249.082932,244.031082,948433,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,1.0020685082338776,,
2021-07-30,248.995117,250.556091,247.658539,249.512192,244.451614,1021003,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,1.63152542776408,,
2021-08-02,250.107315,251.639023,248.439026,249.882935,244.81485,771415,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,1.8550353237647421,,
2021-08-03,250.575607,251.492676,248.770737,249.531708,244.470749,622483,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,0.8474837157138149,,
2021-08-04,248.692688,250.234146,247.395126,248.526825,243.486252,1063848,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,0.9051083080008793,,
2021-08-05,234.41951,239.063416,234.136581,237.151215,232.341339,2559118,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-4.019815575125674,,
2021-08-06,236.390244,236.858536,234.00975,235.16098,230.391479,1435410,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-4.748149063550633,,
2021-08-09,235.25853,236.390244,231.746338,232.721954,228.001923,1526328,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-5.38999692131219,,
2021-08-10,232.614639,234.156097,231.78537,232.809753,228.087936,1757158,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-5.188326831435342,,
2021-08-11,233.034149,236.390244,232.965851,234.790237,230.028259,1193408,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-4.329536980511639,,
2021-08-12,235.668289,241.346344,235.239029,240.097565,235.227936,3927698,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-2.4507903431843503,,
2021-08-13,240.097565,241.356094,239.024384,240.770737,235.887482,1175163,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-2.1531589574954046,,
2021-08-16,241.921951,243.746338,240.682922,243.521957,238.58287,1282993,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.0887486565421711,,
2021-08-17,243.609756,247.941467,242.887802,247.297562,242.281921,2447290,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,1.1724276718091842,,
2021-08-18,247.482925,248.234146,242.20488,242.253662,237.340317,1558923,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,0.1936350131190201,,
2021-08-19,242.809753,244.097565,241.112198,241.834152,236.929306,1320405,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.03172691488420032,,
2021-08-20,241.463409,243.756104,240.175613,243.219513,238.28656,1214010,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.2015272384603084,,
2021-08-23,243.902435,244.829269,242.995117,243.756104,238.812286,1318458,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-0.7713865237725326,,
2021-08-24,243.560974,243.697556,241.629272,241.824387,236.919739,916043,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.4757203418954257,,
2021-08-25,240.751221,241.873169,238.604874,240.975616,236.088196,1147590,BDX,Becton Dickinson and Co,헬스케어 장비 및 용품,-1.805663928302892,,
