Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,40.139999,40.18,39.299999,39.299999,37.735344,5400,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,,,
2021-03-05,39.57,39.919998,38.41,38.66,37.120827,12400,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,,,
2021-03-08,38.66,38.959999,38.380001,38.41,36.880779,17400,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,,,
2021-03-09,38.599998,39.16,38.599998,38.610001,37.072819,19800,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,,,
2021-03-10,39.139999,40.0,38.939999,40.0,38.407475,6100,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,,,
2021-03-11,39.950001,40.349998,39.57,40.200001,38.599514,9400,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,,,
2021-03-12,39.970001,40.150002,39.5,39.779999,38.196236,6700,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,,,
2021-03-15,40.0,40.73,39.700001,39.91,38.32106,7900,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,,,
2021-03-16,39.689999,40.09,39.16,39.919998,38.330662,7000,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,,,
2021-03-17,39.990002,40.470001,39.599998,40.450001,38.839565,5700,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,,,
2021-03-18,39.880001,40.290001,39.709999,40.040001,38.445889,4700,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,,,
2021-03-19,40.240002,40.439999,39.630001,40.360001,38.753147,9700,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,,,
2021-03-22,40.259998,40.259998,39.540001,39.810001,38.22504,26900,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,,,
2021-03-23,39.5,39.68,39.099998,39.110001,37.55291,26100,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,,,
2021-03-24,39.540001,39.540001,38.299999,38.299999,36.775162,36000,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,,,
2021-03-25,38.509998,39.110001,38.43,39.029999,37.476093,4600,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,,,
2021-03-26,39.369999,39.889999,38.41,39.459999,37.888977,9700,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,,,
2021-03-29,39.830002,40.259998,39.400002,39.709999,38.129021,16200,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,,,
2021-03-30,39.880001,39.93,39.240002,39.439999,37.869774,8300,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,,,
2021-03-31,39.23,39.950001,39.02,39.73,38.148228,5700,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,-0.8559076570897051,,
2021-04-01,39.73,39.73,39.23,39.599998,38.023399,2200,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,-2.0548034110290936,,
2021-04-05,40.0,40.639999,40.0,40.639999,39.021992,5600,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,-0.8654673472154983,,
2021-04-06,40.68,41.189999,40.68,40.950001,39.319656,6500,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,-0.012063441468723735,,
2021-04-07,40.779999,41.169998,40.75,41.130001,39.492485,2800,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,0.22055674531888947,,
2021-04-08,41.32,41.419998,41.0,41.299999,39.65572,4500,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,0.3012799249301201,,
2021-04-09,41.310001,41.759998,40.959999,41.450001,39.799747,6300,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,-0.023273792102540547,,
2021-04-12,41.459999,41.869999,41.009998,41.48,39.828552,1800,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,0.08835100046569178,,
2021-04-13,41.16,43.93,41.0,43.77,42.027378,13400,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,4.9989924744307634,,
2021-04-14,44.0,44.0,43.27,43.509998,41.777733,5000,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,4.5570606513920975,,
2021-04-15,43.470001,44.5,42.709999,44.470001,42.699512,11300,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,5.438093623583229,,
2021-04-16,44.32,45.040001,44.220001,44.41,42.641899,6400,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,4.718196284369691,,
2021-04-19,44.540001,45.310001,44.540001,45.310001,43.506073,2200,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,7.1095037590372945,,
2021-04-20,45.009998,45.419998,44.669998,45.419998,43.611683,3200,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,7.637784592468133,,
2021-04-21,45.549999,45.599998,45.02,45.470001,43.659702,2200,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,6.29718473429246,,
2021-04-22,45.41,45.41,44.549999,44.549999,42.776325,2300,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,4.641943107915503,,
2021-04-23,44.709999,45.259998,44.5,44.860001,43.073986,3900,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,3.8535904231014273,,
2021-04-26,45.93,45.93,44.220001,44.549999,42.776325,8100,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,2.5997980133134257,,
2021-04-27,44.650002,44.959999,44.220001,44.439999,42.670704,4300,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,2.0659056052655167,,
2021-04-28,44.189999,44.669998,43.650002,44.02,42.267429,4800,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,0.9152150455871144,,
2021-04-29,44.16,44.599998,43.73,43.98,42.229019,3500,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,-0.06585361388216082,,
2021-04-30,46.0,46.0,43.900002,44.470001,42.699512,5200,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,1.3991111406583823,,
2021-05-03,44.560001,44.59,43.799999,44.549999,42.776325,3900,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,0.9855002701397275,,
2021-05-04,44.630001,45.029999,44.599998,44.799999,43.016373,9600,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,1.8933676427924873,,
2021-05-05,44.599998,45.689999,44.599998,45.009998,43.218014,4100,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,1.951857223079334,,
2021-05-06,45.830002,45.990002,45.0,45.0,43.208408,20600,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,0.8038911644519198,,
2021-05-07,45.09,45.650002,44.709999,45.209999,43.410046,5700,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,0.230156208660115,,
2021-05-10,45.900002,45.98,45.529999,45.720001,43.89975,4400,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,2.01462211888086,,
2021-05-11,45.209999,47.209999,45.200001,46.759998,44.898338,9700,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,4.908172402260402,,
2021-05-12,46.240002,46.509998,44.779999,45.349998,43.544476,11100,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,3.679027126985157,,
2021-05-13,45.139999,46.77,45.139999,46.099998,44.264614,6400,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,3.8624945617842243,,
2021-05-14,46.529999,46.82,45.75,45.849998,44.024567,19400,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,1.604586670520236,,
2021-05-17,45.849998,46.040001,45.139999,45.700001,44.287193,7900,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,1.4851356392302284,,
2021-05-18,45.950001,46.759998,45.93,46.759998,45.314419,3500,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,4.56501687944848,,
2021-05-19,45.68,46.529999,45.119999,45.970001,44.548847,2300,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,2.971513443320428,,
2021-05-20,46.5,47.490002,46.400002,46.639999,45.198128,3300,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,3.1718888227683983,,
2021-05-21,47.299999,47.299999,46.080002,46.419998,44.984928,8000,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,2.5590689920404586,,
2021-05-24,45.34,46.52,45.34,46.299999,44.868641,2800,IBA,Industrias Bachoco SAB de CV ADR,식품 및 담배,1.1075831098897426,,
