Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-09-22,102.5,106.5,101.0,103.25,97.999748,2773500,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",,,
2021-09-23,111.991997,115.344002,111.18,113.022003,107.274834,463000,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",,,
2021-09-24,109.169998,110.5,109.0,110.5,104.881096,68600,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",,,
2021-09-27,112.43,113.150002,112.43,113.150002,107.396332,175400,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",,,
2021-09-28,113.495003,126.879997,110.309998,126.879997,120.428162,192800,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",,,
2021-09-29,110.273003,111.720001,110.273003,111.690002,106.010574,146700,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",,,
2021-09-30,111.440002,111.830002,110.589996,111.470001,105.801765,36900,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",,,
2021-10-01,111.510002,114.010002,111.040001,111.050003,105.403122,100,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",,,
2021-10-04,112.209999,112.209999,112.209999,112.209999,106.504135,300,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",,,
2021-10-05,110.919998,111.449997,110.470001,110.919998,105.279724,57200,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",,,
2021-10-06,110.029999,110.300003,109.550003,110.300003,104.691261,26500,RBCP,RBC BEARINGS 5 00 Mandatory Convertible Pref Shs Series A,"건설장비 및 대형차, 기차, 배",,,
