Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,12.44,13.0,11.9,12.53,12.53,1529500,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,,,
2021-03-05,13.01,14.15,12.79,14.15,14.15,1950200,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,,,
2021-03-08,14.34,15.4,13.82,15.31,15.31,2133200,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,,,
2021-03-09,15.16,15.31,13.86,14.07,14.07,1597200,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,,,
2021-03-10,14.03,14.92,13.96,14.87,14.87,1237500,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,,,
2021-03-11,14.95,15.3,14.57,14.67,14.67,809700,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,,,
2021-03-12,14.77,15.01,14.1,14.34,14.34,936200,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,,,
2021-03-15,14.26,14.44,13.83,14.21,14.21,673200,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,,,
2021-03-16,14.12,14.13,13.22,13.43,13.43,1053500,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,,,
2021-03-17,13.3,13.59,13.17,13.49,13.49,708800,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,,,
2021-03-18,13.38,13.38,12.25,12.41,12.41,986300,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,,,
2021-03-19,12.36,13.03,12.15,12.79,12.79,4225400,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,,,
2021-03-22,12.69,12.75,12.06,12.24,12.24,855200,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,,,
2021-03-23,11.69,11.91,10.89,10.98,10.98,1446300,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,,,
2021-03-24,11.3,11.94,11.17,11.17,11.17,1443700,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,,,
2021-03-25,10.74,11.47,10.54,11.39,11.39,1294800,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,,,
2021-03-26,11.86,12.0,11.41,11.73,11.73,961700,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,,,
2021-03-29,11.73,11.8,11.11,11.26,11.26,827000,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,,,
2021-03-30,11.11,11.38,10.99,11.06,11.06,539500,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,,,
2021-03-31,11.12,11.57,10.95,11.42,11.42,1136000,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,-12.59780605954206,,
2021-04-01,11.64,12.39,11.49,12.36,12.36,807900,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,-6.15210404688632,,
2021-04-05,12.39,12.41,11.72,11.92,11.92,768100,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,-9.734225158106991,,
2021-04-06,11.93,12.45,11.6,11.62,11.62,594600,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,-10.322157837512636,,
2021-04-07,11.67,11.81,11.45,11.57,11.57,679700,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,-9.711541587580708,,
2021-04-08,11.38,11.58,11.03,11.09,11.09,848000,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,-12.274748905126598,,
2021-04-09,11.11,11.26,10.75,10.86,10.86,672600,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,-13.214133968373009,,
2021-04-12,11.0,11.12,10.68,10.7,10.7,544600,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,-12.976508753773864,,
2021-04-13,10.7,10.76,10.28,10.49,10.49,692400,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,-13.442639741418127,,
2021-04-14,10.57,11.5,10.57,11.29,11.29,885100,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,-5.405447848766631,,
2021-04-15,11.2,11.2,10.77,11.09,11.09,693000,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,-6.918126903439148,,
2021-04-16,11.26,11.44,10.69,10.7,10.7,663200,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,-9.543950637556764,,
2021-04-19,10.59,10.99,10.59,10.83,10.83,667200,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,-6.857102564493522,,
2021-04-20,10.66,10.7,9.83,9.94,9.94,814200,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,-12.83010354750398,,
2021-04-21,9.64,10.15,9.41,10.13,10.13,702100,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,-11.371466407763087,,
2021-04-22,10.18,10.37,9.91,10.16,10.16,648800,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,-9.597670617518228,,
2021-04-23,10.13,10.64,9.93,10.44,10.44,978600,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,-7.402041789523728,,
2021-04-26,10.51,10.94,10.51,10.77,10.77,821300,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,-3.9695951153552067,,
2021-04-27,10.75,10.92,10.15,10.57,10.57,869000,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,-5.1823791566100175,,
2021-04-28,10.83,11.55,10.83,11.51,11.51,895500,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,3.419670440542588,,
2021-04-29,11.42,11.76,10.94,11.14,11.14,1364600,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,-0.146885736681579,,
2021-04-30,11.06,11.3,10.65,10.75,10.75,1015100,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,-2.0128169035161236,,
2021-05-03,11.14,11.38,11.07,11.21,11.21,1189600,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,2.3865822858764707,,
2021-05-04,11.22,11.85,10.93,11.77,11.77,1325900,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,8.278242478748288,,
2021-05-05,12.5,13.95,12.33,13.91,13.91,2818400,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,26.657619092299445,,
2021-05-06,13.87,14.28,13.23,14.27,14.27,1597600,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,27.21871174471968,,
2021-05-07,13.91,15.55,13.76,15.4,15.4,1432700,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,33.76232077454038,,
2021-05-10,15.62,15.83,14.03,14.04,14.04,1523700,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,21.537608944573638,,
2021-05-11,13.52,14.73,13.39,14.41,14.41,1029200,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,23.728712539780595,,
2021-05-12,14.53,15.19,14.17,14.24,14.24,1136600,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,23.262596266224953,,
2021-05-13,14.1,14.82,13.86,14.56,14.56,733600,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,22.61668049638077,,
2021-05-14,14.71,15.22,14.58,15.02,15.02,787600,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,22.422054425392936,,
2021-05-17,14.83,15.27,14.31,15.24,15.24,907000,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,22.32626088909473,,
2021-05-18,15.32,15.33,14.45,14.46,14.46,704600,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,14.95141105288631,,
2021-05-19,13.98,14.13,13.54,13.81,13.81,714500,OII,Oceaneering International Inc,오일 및 가스 장비 및 서비스,8.45655154913545,,
