Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-29,10.18,10.18,9.6,9.75,9.75,130200,DHHC,DiamondHead Holdings Corp,기타 금융업,,,
2021-03-30,10.25,10.25,9.706,9.75,9.75,64600,DHHC,DiamondHead Holdings Corp,기타 금융업,,,
2021-03-31,10.0,10.0,9.74,9.76,9.76,20200,DHHC,DiamondHead Holdings Corp,기타 금융업,,,
2021-04-01,9.735,9.75,9.72,9.75,9.75,531300,DHHC,DiamondHead Holdings Corp,기타 금융업,,,
2021-04-05,9.75,9.82,9.75,9.805,9.805,7600,DHHC,DiamondHead Holdings Corp,기타 금융업,,,
2021-04-06,9.65,9.95,9.65,9.75,9.75,11200,DHHC,DiamondHead Holdings Corp,기타 금융업,,,
2021-04-07,9.785,9.85,9.76,9.84,9.84,24100,DHHC,DiamondHead Holdings Corp,기타 금융업,,,
2021-04-08,9.975,9.99,9.9,9.98,9.98,6300,DHHC,DiamondHead Holdings Corp,기타 금융업,,,
2021-04-09,9.98,9.98,9.98,9.98,9.98,400,DHHC,DiamondHead Holdings Corp,기타 금융업,,,
2021-04-12,9.98,9.98,9.98,9.98,9.98,0,DHHC,DiamondHead Holdings Corp,기타 금융업,,,
2021-04-13,9.85,9.85,9.85,9.85,9.85,4000,DHHC,DiamondHead Holdings Corp,기타 금융업,,,
2021-04-14,9.8,9.95,9.8,9.85,9.85,140300,DHHC,DiamondHead Holdings Corp,기타 금융업,,,
2021-04-15,9.85,9.86,9.85,9.85,9.85,9300,DHHC,DiamondHead Holdings Corp,기타 금융업,,,
2021-04-16,9.8,9.82,9.8,9.82,9.82,24500,DHHC,DiamondHead Holdings Corp,기타 금융업,,,
2021-04-19,9.764,9.95,9.764,9.85,9.85,7800,DHHC,DiamondHead Holdings Corp,기타 금융업,,,
2021-04-20,9.9,9.9,9.9,9.9,9.9,300,DHHC,DiamondHead Holdings Corp,기타 금융업,,,
2021-04-21,9.85,9.85,9.82,9.85,9.85,3700,DHHC,DiamondHead Holdings Corp,기타 금융업,,,
2021-04-22,9.792,9.792,9.792,9.792,9.792,1500,DHHC,DiamondHead Holdings Corp,기타 금융업,,,
2021-04-23,9.795,9.8,9.755,9.8,9.8,12300,DHHC,DiamondHead Holdings Corp,기타 금융업,,,
2021-04-26,9.72,9.72,9.68,9.68,9.68,5200,DHHC,DiamondHead Holdings Corp,기타 금융업,-3.481987178265511,,
2021-04-27,9.67,9.76,9.67,9.76,9.76,6900,DHHC,DiamondHead Holdings Corp,기타 금융업,-2.410632725013284,,
2021-04-28,9.76,9.794,9.76,9.76,9.76,37300,DHHC,DiamondHead Holdings Corp,기타 금융업,-2.0618170842209738,,
2021-04-29,9.8,9.8,9.76,9.76,9.76,12400,DHHC,DiamondHead Holdings Corp,기타 금융업,-2.434722372919873,,
2021-04-30,9.75,9.76,9.74,9.75,9.75,103800,DHHC,DiamondHead Holdings Corp,기타 금융업,-1.6346303793960293,,
2021-05-03,9.77,9.79,9.77,9.77,9.77,36600,DHHC,DiamondHead Holdings Corp,기타 금융업,-1.5490033632959865,,
2021-05-04,9.79,9.8,9.79,9.79,9.79,11100,DHHC,DiamondHead Holdings Corp,기타 금융업,-0.5948967659047177,,
2021-05-05,9.79,9.79,9.74,9.75,9.75,57100,DHHC,DiamondHead Holdings Corp,기타 금융업,-0.9191511254166285,,
2021-05-06,9.75,9.76,9.74,9.74,9.74,58500,DHHC,DiamondHead Holdings Corp,기타 금융업,-1.577182339216543,,
2021-05-07,9.74,9.806,9.74,9.74,9.74,27000,DHHC,DiamondHead Holdings Corp,기타 금융업,-2.0564254408157345,,
2021-05-10,9.74,9.81,9.74,9.78,9.78,25400,DHHC,DiamondHead Holdings Corp,기타 금융업,-0.4419830353411758,,
2021-05-11,9.78,9.78,9.75,9.75,9.75,1200,DHHC,DiamondHead Holdings Corp,기타 금융업,0.18536309443455412,,
2021-05-12,9.75,9.75,9.75,9.75,9.75,0,DHHC,DiamondHead Holdings Corp,기타 금융업,2.3560419799871557,,
2021-05-13,9.75,9.75,9.75,9.75,9.75,0,DHHC,DiamondHead Holdings Corp,기타 금융업,1.1057378054857292,,
2021-05-14,9.75,9.75,9.75,9.75,9.75,0,DHHC,DiamondHead Holdings Corp,기타 금융업,-0.35862873451151245,,
2021-05-17,9.75,9.75,9.75,9.75,9.75,0,DHHC,DiamondHead Holdings Corp,기타 금융업,-0.05465499555348252,,
2021-05-18,9.715,9.75,9.7,9.7,9.7,13600,DHHC,DiamondHead Holdings Corp,기타 금융업,0.38192850522065225,,
2021-05-19,9.7,9.7,9.63,9.655,9.655,32400,DHHC,DiamondHead Holdings Corp,기타 금융업,0.24175108653143873,,
2021-05-20,9.63,9.695,9.61,9.61,9.61,188600,DHHC,DiamondHead Holdings Corp,기타 금융업,-1.146100286067897,,
2021-05-21,9.61,9.65,9.61,9.65,9.65,30900,DHHC,DiamondHead Holdings Corp,기타 금융업,-0.6091821510335937,,
2021-05-24,9.631,9.644,9.62,9.62,9.62,2400,DHHC,DiamondHead Holdings Corp,기타 금융업,-1.849621469773588,,
2021-05-25,9.65,9.66,9.65,9.65,9.65,1300,DHHC,DiamondHead Holdings Corp,기타 금융업,-1.2766704321867328,,
2021-05-26,9.68,9.725,9.62,9.72,9.72,12400,DHHC,DiamondHead Holdings Corp,기타 금융업,-0.7113944458824739,,
2021-05-27,9.63,9.645,9.62,9.63,9.63,40900,DHHC,DiamondHead Holdings Corp,기타 금융업,-1.6923426922252793,,
2021-05-28,9.63,9.68,9.62,9.68,9.68,59800,DHHC,DiamondHead Holdings Corp,기타 금융업,-1.1956073318113325,,
2021-06-01,9.68,9.73,9.64,9.73,9.73,34200,DHHC,DiamondHead Holdings Corp,기타 금융업,-0.6049402997020281,,
2021-06-02,9.71,9.78,9.71,9.78,9.78,31800,DHHC,DiamondHead Holdings Corp,기타 금융업,-0.1814203282671012,,
2021-06-03,9.74,9.76,9.74,9.76,9.76,2100,DHHC,DiamondHead Holdings Corp,기타 금융업,0.002385891029477172,,
2021-06-04,9.76,9.78,9.74,9.74,9.74,30300,DHHC,DiamondHead Holdings Corp,기타 금융업,-1.0435048500229693,,
2021-06-07,9.75,9.76,9.74,9.75,9.75,24300,DHHC,DiamondHead Holdings Corp,기타 금융업,-0.8750108453284611,,
2021-06-08,9.75,9.75,9.75,9.75,9.75,0,DHHC,DiamondHead Holdings Corp,기타 금융업,-0.8315386766234667,,
2021-06-09,9.75,9.75,9.75,9.75,9.75,500,DHHC,DiamondHead Holdings Corp,기타 금융업,-0.5701027439479645,,
2021-06-10,9.76,9.78,9.7,9.77,9.77,9300,DHHC,DiamondHead Holdings Corp,기타 금융업,-0.6244200590914684,,
2021-06-11,9.76,9.77,9.73,9.73,9.73,11200,DHHC,DiamondHead Holdings Corp,기타 금융업,-1.0530182272813104,,
2021-06-14,9.72,9.72,9.72,9.72,9.72,1100,DHHC,DiamondHead Holdings Corp,기타 금융업,-1.2235599674303543,,
2021-06-15,9.72,9.72,9.72,9.72,9.72,0,DHHC,DiamondHead Holdings Corp,기타 금융업,-0.9108997591481427,,
2021-06-16,9.72,9.72,9.72,9.72,9.72,0,DHHC,DiamondHead Holdings Corp,기타 금융업,-0.26898096558918283,,
2021-06-17,9.74,9.76,9.73,9.76,9.76,7100,DHHC,DiamondHead Holdings Corp,기타 금융업,0.2592306496109087,,
2021-06-18,9.75,9.78,9.74,9.78,9.78,26900,DHHC,DiamondHead Holdings Corp,기타 금융업,1.719728485384775,,
2021-06-21,9.78,9.78,9.78,9.78,9.78,0,DHHC,DiamondHead Holdings Corp,기타 금융업,0.33055368826511167,,
2021-06-22,9.76,9.76,9.75,9.75,9.75,5900,DHHC,DiamondHead Holdings Corp,기타 금융업,-0.4956891145773912,,
