Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-17,10.0,10.0,9.95,9.97,9.97,11712300,TETCU,Tech Energy Transition Units,기타 금융업,,,
2021-03-18,9.99,9.99,9.92,9.95,9.95,2750100,TETCU,Tech Energy Transition Units,기타 금융업,,,
2021-03-19,9.951,9.951,9.91,9.92,9.92,205400,TETCU,Tech Energy Transition Units,기타 금융업,,,
2021-03-22,9.9,10.0,9.9,9.96,9.96,798900,TETCU,Tech Energy Transition Units,기타 금융업,,,
2021-03-23,9.95,9.95,9.92,9.95,9.95,1508800,TETCU,Tech Energy Transition Units,기타 금융업,,,
2021-03-24,9.97,9.97,9.9,9.92,9.92,179400,TETCU,Tech Energy Transition Units,기타 금융업,,,
2021-03-25,9.9,9.93,9.86,9.91,9.91,270600,TETCU,Tech Energy Transition Units,기타 금융업,,,
2021-03-26,9.9,9.93,9.89,9.92,9.92,26000,TETCU,Tech Energy Transition Units,기타 금융업,,,
2021-03-29,9.97,10.0,9.945,9.96,9.96,14000,TETCU,Tech Energy Transition Units,기타 금융업,,,
2021-03-30,9.99,10.0,9.94,9.94,9.94,386700,TETCU,Tech Energy Transition Units,기타 금융업,,,
2021-03-31,9.91,10.0,9.91,10.0,10.0,300600,TETCU,Tech Energy Transition Units,기타 금융업,,,
2021-04-01,9.98,10.0,9.97,9.99,9.99,19900,TETCU,Tech Energy Transition Units,기타 금융업,,,
2021-04-05,10.0,10.0,10.0,10.0,10.0,3800,TETCU,Tech Energy Transition Units,기타 금융업,,,
2021-04-06,9.974,10.0,9.96,10.0,10.0,21200,TETCU,Tech Energy Transition Units,기타 금융업,,,
2021-04-07,9.86,10.0,9.86,10.0,10.0,5700,TETCU,Tech Energy Transition Units,기타 금융업,,,
2021-04-08,10.0,10.0,9.98,9.98,9.98,13000,TETCU,Tech Energy Transition Units,기타 금융업,,,
2021-04-09,9.98,10.0,9.979,9.98,9.98,94700,TETCU,Tech Energy Transition Units,기타 금융업,,,
2021-04-12,9.99,10.0,9.97,10.0,10.0,9500,TETCU,Tech Energy Transition Units,기타 금융업,,,
2021-04-13,9.98,10.0,9.98,10.0,10.0,200,TETCU,Tech Energy Transition Units,기타 금융업,,,
2021-04-14,10.0,10.0,9.98,9.99,9.99,4800,TETCU,Tech Energy Transition Units,기타 금융업,-2.5926218066225415,,
2021-04-15,9.99,10.0,9.99,10.0,10.0,17200,TETCU,Tech Energy Transition Units,기타 금융업,-3.349465911088101,,
2021-04-16,9.98,9.99,9.98,9.99,9.99,11800,TETCU,Tech Energy Transition Units,기타 금융업,-3.4930449891973803,,
2021-04-19,9.97,10.0,9.955,10.0,10.0,127200,TETCU,Tech Energy Transition Units,기타 금융업,-2.619018275316043,,
2021-04-20,10.0,10.0,9.9,9.97,9.97,476100,TETCU,Tech Energy Transition Units,기타 금융업,-2.0150458780193503,,
2021-04-21,9.94,9.99,9.94,9.99,9.99,10600,TETCU,Tech Energy Transition Units,기타 금융업,-2.4249651696670926,,
2021-04-22,9.962,9.99,9.95,9.97,9.97,4100,TETCU,Tech Energy Transition Units,기타 금융업,-1.4346861358517815,,
2021-04-23,9.96,10.0,9.95,9.975,9.975,241900,TETCU,Tech Energy Transition Units,기타 금융업,-2.154202747753675,,
2021-04-26,9.99,9.99,9.99,9.99,9.99,400,TETCU,Tech Energy Transition Units,기타 금융업,-1.9597356175104053,,
2021-04-27,9.91,10.0,9.91,10.0,10.0,1400,TETCU,Tech Energy Transition Units,기타 금융업,-1.5986276151317647,,
2021-04-28,9.95,10.0,9.95,9.985,9.985,418900,TETCU,Tech Energy Transition Units,기타 금융업,-1.4110958568680165,,
2021-04-29,9.995,10.0,9.991,10.0,10.0,1800,TETCU,Tech Energy Transition Units,기타 금융업,-1.6365868871903277,,
2021-04-30,9.998,10.0,9.995,10.0,10.0,43100,TETCU,Tech Energy Transition Units,기타 금융업,-0.7315566562033471,,
2021-05-03,10.0,10.0,10.0,10.0,10.0,27900,TETCU,Tech Energy Transition Units,기타 금융업,-0.865527945113076,,
2021-05-04,10.0,10.02,9.993,10.005,10.005,118600,TETCU,Tech Energy Transition Units,기타 금융업,-0.04054138891416148,,
2021-05-05,9.995,10.0,9.99,9.995,9.995,17200,TETCU,Tech Energy Transition Units,기타 금융업,-0.10103345698027066,,
2021-05-06,9.99,10.0,9.95,10.0,10.0,42200,TETCU,Tech Energy Transition Units,기타 금융업,-0.7452409585497866,,
2021-05-07,10.0,10.0,10.0,10.0,10.0,36900,TETCU,Tech Energy Transition Units,기타 금융업,-1.3595178795449026,,
2021-05-10,10.02,10.02,9.98,9.98,9.98,1304700,TETCU,Tech Energy Transition Units,기타 금융업,-0.4360664039619322,,
2021-05-11,9.98,9.98,9.98,9.98,9.98,0,TETCU,Tech Energy Transition Units,기타 금융업,0.4580365218045168,,
2021-05-12,9.98,9.98,9.98,9.98,9.98,0,TETCU,Tech Energy Transition Units,기타 금융업,2.586562543489679,,
2021-05-13,9.98,9.98,9.98,9.98,9.98,0,TETCU,Tech Energy Transition Units,기타 금융업,1.2916348996820926,,
2021-05-14,9.98,9.98,9.98,9.98,9.98,0,TETCU,Tech Energy Transition Units,기타 금융업,-0.20606828340006267,,
2021-05-17,9.99,10.0,9.99,10.0,10.0,24300,TETCU,Tech Energy Transition Units,기타 금융업,0.24758763954817464,,
2021-05-18,9.94,10.0,9.94,10.0,10.0,119400,TETCU,Tech Energy Transition Units,기타 금융업,1.0846692093043675,,
2021-05-19,9.99,10.0,9.99,9.99,9.99,900,TETCU,Tech Energy Transition Units,기타 금융업,1.2107877392579347,,
