Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,3.75,3.822,3.39,3.51,3.51,1260600,OPTN,OptiNose Inc,제약,,,
2021-03-05,3.5,3.59,3.31,3.51,3.51,660300,OPTN,OptiNose Inc,제약,,,
2021-03-08,3.5,3.71,3.46,3.58,3.58,507800,OPTN,OptiNose Inc,제약,,,
2021-03-09,3.6,3.7,3.55,3.68,3.68,294300,OPTN,OptiNose Inc,제약,,,
2021-03-10,3.76,3.81,3.7,3.7,3.7,309300,OPTN,OptiNose Inc,제약,,,
2021-03-11,3.73,3.78,3.65,3.76,3.76,412600,OPTN,OptiNose Inc,제약,,,
2021-03-12,3.76,3.86,3.64,3.84,3.84,192400,OPTN,OptiNose Inc,제약,,,
2021-03-15,3.845,3.92,3.77,3.87,3.87,314300,OPTN,OptiNose Inc,제약,,,
2021-03-16,4.0,4.03,3.82,3.92,3.92,644000,OPTN,OptiNose Inc,제약,,,
2021-03-17,3.86,3.94,3.67,3.86,3.86,425600,OPTN,OptiNose Inc,제약,,,
2021-03-18,3.89,4.01,3.8,3.84,3.84,333400,OPTN,OptiNose Inc,제약,,,
2021-03-19,3.84,3.89,3.68,3.7,3.7,626400,OPTN,OptiNose Inc,제약,,,
2021-03-22,3.7,3.76,3.48,3.52,3.52,512500,OPTN,OptiNose Inc,제약,,,
2021-03-23,3.605,3.75,3.47,3.55,3.55,693800,OPTN,OptiNose Inc,제약,,,
2021-03-24,3.57,3.61,3.44,3.47,3.47,370200,OPTN,OptiNose Inc,제약,,,
2021-03-25,3.46,3.54,3.32,3.53,3.53,325200,OPTN,OptiNose Inc,제약,,,
2021-03-26,3.55,3.55,3.38,3.53,3.53,218400,OPTN,OptiNose Inc,제약,,,
2021-03-29,3.52,3.58,3.41,3.49,3.49,330800,OPTN,OptiNose Inc,제약,,,
2021-03-30,3.45,3.55,3.45,3.51,3.51,217400,OPTN,OptiNose Inc,제약,,,
