Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2022-01-13,10.0,10.34,9.8,10.18,10.18,458000,CFSB,CFSB Bancorp Inc,은행,,,
2022-01-14,10.28,10.5,10.28,10.49,10.49,83200,CFSB,CFSB Bancorp Inc,은행,,,
2022-01-18,10.39,11.54,10.39,10.75,10.75,47800,CFSB,CFSB Bancorp Inc,은행,,,
2022-01-19,11.49,11.49,10.6,10.71,10.71,63200,CFSB,CFSB Bancorp Inc,은행,,,
2022-01-20,10.69,10.88,10.65,10.65,10.65,35700,CFSB,CFSB Bancorp Inc,은행,,,
2022-01-21,10.55,10.65,10.41,10.41,10.41,65000,CFSB,CFSB Bancorp Inc,은행,,,
2022-01-24,10.31,10.37,10.2,10.34,10.34,61400,CFSB,CFSB Bancorp Inc,은행,,,
2022-01-25,10.35,10.45,10.35,10.401,10.401,26500,CFSB,CFSB Bancorp Inc,은행,,,
2022-01-26,10.36,10.44,10.31,10.31,10.31,36400,CFSB,CFSB Bancorp Inc,은행,,,
2022-01-27,10.32,10.363,10.26,10.349,10.349,28700,CFSB,CFSB Bancorp Inc,은행,,,
2022-01-28,10.49,10.6,10.25,10.51,10.51,67200,CFSB,CFSB Bancorp Inc,은행,,,
2022-01-31,10.48,10.48,10.3,10.46,10.46,15300,CFSB,CFSB Bancorp Inc,은행,,,
2022-02-01,10.395,10.44,10.31,10.39,10.39,20400,CFSB,CFSB Bancorp Inc,은행,,,
2022-02-02,10.32,10.44,10.31,10.36,10.36,44400,CFSB,CFSB Bancorp Inc,은행,,,
2022-02-03,10.35,10.43,10.34,10.4,10.4,5800,CFSB,CFSB Bancorp Inc,은행,,,
2022-02-04,10.38,10.49,10.38,10.46,10.46,32100,CFSB,CFSB Bancorp Inc,은행,,,
2022-02-07,10.41,10.41,10.355,10.39,10.39,26300,CFSB,CFSB Bancorp Inc,은행,,,
2022-02-08,10.359,10.49,10.355,10.49,10.49,22800,CFSB,CFSB Bancorp Inc,은행,,,
2022-02-09,10.469,10.51,10.469,10.51,10.51,11500,CFSB,CFSB Bancorp Inc,은행,,,
2022-02-10,10.54,10.64,10.54,10.64,10.64,36100,CFSB,CFSB Bancorp Inc,은행,1.4923553851508897,,
2022-02-11,10.5,10.63,10.36,10.63,10.63,7400,CFSB,CFSB Bancorp Inc,은행,2.8698696607231344,,
2022-02-14,10.549,10.549,10.4,10.4,10.4,7600,CFSB,CFSB Bancorp Inc,은행,0.7885164456859384,,
2022-02-15,10.49,10.6,10.49,10.6,10.6,51900,CFSB,CFSB Bancorp Inc,은행,1.0844701848964577,,
2022-02-16,10.6,10.6,10.47,10.55,10.55,8800,CFSB,CFSB Bancorp Inc,은행,0.5303562299181941,,
2022-02-17,10.57,10.57,10.55,10.57,10.57,13100,CFSB,CFSB Bancorp Inc,은행,2.8178432092614614,,
2022-02-18,10.55,10.64,10.55,10.64,10.64,16500,CFSB,CFSB Bancorp Inc,은행,4.069327480544804,,
2022-02-22,10.64,10.64,10.55,10.64,10.64,6000,CFSB,CFSB Bancorp Inc,은행,4.852323254048674,,
2022-02-23,10.559,10.595,10.55,10.562,10.562,1500,CFSB,CFSB Bancorp Inc,은행,5.784510054945313,,
2022-02-24,10.64,10.64,10.55,10.64,10.64,8200,CFSB,CFSB Bancorp Inc,은행,4.749764364870712,,
2022-02-25,10.55,10.63,10.55,10.63,10.63,10300,CFSB,CFSB Bancorp Inc,은행,2.291319972500827,,
2022-02-28,10.63,10.63,10.6,10.62,10.62,9500,CFSB,CFSB Bancorp Inc,은행,2.3232589524305958,,
2022-03-01,10.622,10.65,10.62,10.65,10.65,11300,CFSB,CFSB Bancorp Inc,은행,3.8820192848949775,,
2022-03-02,10.63,10.65,10.62,10.63,10.63,3100,CFSB,CFSB Bancorp Inc,은행,1.4950033241255545,,
2022-03-03,10.63,10.65,10.63,10.65,10.65,6600,CFSB,CFSB Bancorp Inc,은행,1.8321793412055198,,
2022-03-04,10.6,10.65,10.6,10.645,10.645,16200,CFSB,CFSB Bancorp Inc,은행,2.3074587982426786,,
2022-03-07,10.65,10.7,10.61,10.61,10.61,35700,CFSB,CFSB Bancorp Inc,은행,4.634338304362573,,
2022-03-08,10.7,10.75,10.63,10.65,10.65,12400,CFSB,CFSB Bancorp Inc,은행,5.278687018761019,,
2022-03-09,10.67,10.7,10.64,10.69,10.69,15100,CFSB,CFSB Bancorp Inc,은행,2.6479528472064695,,
2022-03-10,10.68,10.7,10.63,10.63,10.63,15300,CFSB,CFSB Bancorp Inc,은행,2.0831864716196247,,
2022-03-11,10.64,10.695,10.64,10.64,10.64,8000,CFSB,CFSB Bancorp Inc,은행,3.165613357574526,,
2022-03-14,10.688,10.688,10.5,10.5,10.5,13000,CFSB,CFSB Bancorp Inc,은행,2.3390692530860013,,
2022-03-15,10.68,10.698,10.46,10.46,10.46,4100,CFSB,CFSB Bancorp Inc,은행,-0.3725119560414658,,
2022-03-16,10.6,10.6,10.34,10.34,10.34,16200,CFSB,CFSB Bancorp Inc,은행,-3.6754245691392073,,
2022-03-17,10.4,10.55,10.325,10.35,10.35,13700,CFSB,CFSB Bancorp Inc,은행,-4.736083438085348,,
2022-03-18,10.42,10.469,9.81,9.85,9.85,138400,CFSB,CFSB Bancorp Inc,은행,-10.006726522370545,,
2022-03-21,10.02,10.037,9.93,9.95,9.95,37400,CFSB,CFSB Bancorp Inc,은행,-8.650780735753894,,
2022-03-22,9.98,10.0,9.95,9.95,9.95,10400,CFSB,CFSB Bancorp Inc,은행,-9.176629717256512,,
2022-03-23,10.089,10.089,9.87,9.93,9.93,10600,CFSB,CFSB Bancorp Inc,은행,-7.717535635712247,,
2022-03-24,10.263,10.263,9.96,9.991,9.991,9200,CFSB,CFSB Bancorp Inc,은행,-7.9478121751606405,,
