Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,5.85,5.94,5.67,5.79,5.79,73800,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-05,5.87,6.0,5.61,5.79,5.79,42800,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-08,5.87,5.92,5.73,5.83,5.83,17400,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-09,5.81,6.14,5.8,5.95,5.95,30100,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-10,6.04,6.1,5.87,6.0,6.0,17600,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-11,6.01,6.17,5.9,6.13,6.13,42200,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-12,6.0,6.0,5.81,5.99,5.99,40600,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-15,5.98,5.98,5.8,5.84,5.84,34800,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-16,6.32,7.1,6.06,7.03,7.03,851000,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-17,6.68,7.56,6.65,7.3,7.3,340300,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-18,7.34,7.34,6.76,6.78,6.78,129600,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-19,6.8,6.99,6.5,6.57,6.57,77000,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-22,6.67,6.67,6.31,6.38,6.38,63300,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-23,6.45,6.58,6.22,6.32,6.32,90700,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-24,6.32,6.52,6.12,6.13,6.13,50400,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-25,6.1,6.16,6.02,6.15,6.15,35100,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-26,6.28,6.28,6.02,6.2,6.2,48200,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-29,6.16,6.16,5.9,5.96,5.96,50600,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-30,5.91,6.13,5.8,6.11,6.11,92700,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-31,6.15,6.23,6.01,6.06,6.06,76000,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",-3.841441579062488,,
2021-04-01,6.11,6.29,6.1,6.24,6.24,43200,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",-2.1913170136197424,,
2021-04-05,6.31,6.58,6.31,6.57,6.57,52000,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",1.1838080456650468,,
2021-04-06,6.58,6.7,6.57,6.6,6.6,29200,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",1.4441270692651997,,
2021-04-07,6.65,6.65,6.38,6.44,6.44,23600,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",-1.2942571765324096,,
2021-04-08,6.46,6.55,6.3,6.4,6.4,25400,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",-2.3901784687778926,,
2021-04-09,6.44,6.8,6.4,6.72,6.72,82900,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",1.478478389605642,,
2021-04-12,6.75,6.98,6.61,6.88,6.88,58900,RFIL,RF Industries Ltd,"건설장비 및 대형차, 기차, 배",3.438876773155153,,
