Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,19.0,19.07,16.610001,17.790001,17.790001,8129200,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,,,
2021-03-05,18.07,18.087999,14.9,16.77,16.77,10070100,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,,,
2021-03-08,16.671,18.040001,16.110001,16.26,16.26,6422900,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,,,
2021-03-09,17.09,17.75,16.631001,17.299999,17.299999,6374900,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,,,
2021-03-10,18.5,18.5,16.25,17.0,17.0,7046300,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,,,
2021-03-11,17.43,17.98,17.0,17.709999,17.709999,6573800,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,,,
2021-03-12,14.0,15.54,13.64,14.78,14.78,50813000,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,,,
2021-03-15,15.32,16.379999,14.94,16.219999,16.219999,16404900,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,,,
2021-03-16,15.9,16.02,14.78,15.22,15.22,11620900,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,,,
2021-03-17,14.77,15.23,14.29,15.09,15.09,14137100,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,,,
2021-03-18,13.85,14.08,12.82,13.01,13.01,26489500,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,,,
2021-03-19,12.98,13.56,12.6,13.3,13.3,12562800,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,,,
2021-03-22,13.44,13.84,13.17,13.33,13.33,7298500,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,,,
2021-03-23,13.3,13.474,12.37,12.59,12.59,9079900,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,,,
2021-03-24,12.72,12.749,11.33,11.38,11.38,11528700,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,,,
2021-03-25,11.025,12.38,10.89,12.3,12.3,10006500,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,,,
2021-03-26,12.48,12.48,11.45,11.87,11.87,6339100,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,,,
2021-03-29,11.86,11.87,11.04,11.34,11.34,7380700,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,,,
2021-03-30,11.23,11.6,10.803,11.58,11.58,8607800,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,,,
2021-03-31,11.74,12.16,11.5,11.77,11.77,6157700,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,-19.121063464695943,,
2021-04-01,12.568,12.65,11.86,12.05,12.05,8028100,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,-16.19351585363763,,
2021-04-05,12.38,12.423,11.27,11.57,11.57,7660400,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,-18.946146954365027,,
2021-04-06,11.51,12.55,11.32,12.195,12.195,7122000,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,-12.91509227387797,,
2021-04-07,12.16,12.63,11.71,11.74,11.74,5540300,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,-14.310237332305075,,
2021-04-08,12.0,12.49,11.79,12.32,12.32,5276800,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,-8.613246797113428,,
2021-04-09,12.17,12.209,11.55,11.72,11.72,5788400,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,-11.50143372043172,,
2021-04-12,11.63,11.634,10.62,10.725,10.725,9759300,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,-17.52031162295784,,
2021-04-13,10.73,10.92,10.353,10.87,10.87,6986000,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,-14.70001702972138,,
2021-04-14,11.19,11.595,10.81,10.86,10.86,7158500,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,-12.715486509590567,,
2021-04-15,10.87,10.94,9.75,9.79,9.79,14000600,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,-20.26282293268553,,
2021-04-16,9.85,10.3,9.54,10.02,10.02,8183000,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,-17.379810041296416,,
2021-04-19,9.28,9.34,8.9,9.2,9.2,11767500,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,-22.13892331819163,,
2021-04-20,9.02,9.4,8.8,9.2,9.2,6237200,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,-19.973342984049726,,
2021-04-21,8.98,9.76,8.79,9.76,9.76,7934100,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,-14.530908032242962,,
2021-04-22,9.818,10.22,9.19,9.71,9.71,9172700,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,-13.262414279510192,,
2021-04-23,9.56,10.06,9.52,9.94,9.94,3545600,RIDE,Lordstown Motors Corp,자동차 및 자동차 부품,-10.903585362631297,,
