Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,99.739998,100.410004,95.93,98.239998,91.638458,4288700,BBY,Best Buy Co Inc,전문품 상점,,,
2021-03-05,99.610001,103.199997,97.290001,102.849998,95.93869,5128100,BBY,Best Buy Co Inc,전문품 상점,,,
2021-03-08,103.290001,107.419998,102.730003,106.57,99.408707,3830800,BBY,Best Buy Co Inc,전문품 상점,,,
2021-03-09,106.550003,109.639999,105.650002,105.82,98.709106,3294900,BBY,Best Buy Co Inc,전문품 상점,,,
2021-03-10,107.449997,109.480003,106.620003,108.150002,100.882545,3175700,BBY,Best Buy Co Inc,전문품 상점,,,
2021-03-11,108.639999,109.440002,107.470001,108.580002,101.283653,2407300,BBY,Best Buy Co Inc,전문품 상점,,,
2021-03-12,108.949997,111.290001,107.800003,110.989998,103.531685,1962900,BBY,Best Buy Co Inc,전문품 상점,,,
2021-03-15,111.489998,114.589996,111.25,113.919998,106.264809,3346800,BBY,Best Buy Co Inc,전문품 상점,,,
2021-03-16,113.660004,114.459999,112.699997,113.449997,105.826385,2328200,BBY,Best Buy Co Inc,전문품 상점,,,
2021-03-17,112.160004,112.849998,109.980003,112.25,105.357094,2584400,BBY,Best Buy Co Inc,전문품 상점,,,
2021-03-18,111.610001,116.260002,111.309998,113.379997,106.417694,2906500,BBY,Best Buy Co Inc,전문품 상점,,,
2021-03-19,113.830002,120.290001,113.68,118.190002,110.932335,9098400,BBY,Best Buy Co Inc,전문품 상점,,,
2021-03-22,118.099998,121.290001,117.110001,120.959999,113.532234,2809600,BBY,Best Buy Co Inc,전문품 상점,,,
2021-03-23,120.650002,121.379997,118.239998,118.809998,111.514259,3663100,BBY,Best Buy Co Inc,전문품 상점,,,
2021-03-24,119.099998,119.5,114.220001,114.32,107.299973,2883800,BBY,Best Buy Co Inc,전문품 상점,,,
2021-03-25,114.43,116.519997,113.440002,116.18,109.045753,2250600,BBY,Best Buy Co Inc,전문품 상점,,,
2021-03-26,116.550003,119.349998,116.18,119.260002,111.93663,1872500,BBY,Best Buy Co Inc,전문품 상점,,,
2021-03-29,119.449997,120.089996,114.519997,114.800003,107.750496,2598300,BBY,Best Buy Co Inc,전문품 상점,,,
2021-03-30,114.190002,116.059998,113.339996,115.720001,108.614006,1934100,BBY,Best Buy Co Inc,전문품 상점,,,
2021-03-31,116.309998,116.309998,114.230003,114.809998,107.759888,1938900,BBY,Best Buy Co Inc,전문품 상점,0.7867765705428909,,
2021-04-01,115.940002,116.300003,114.010002,115.760002,108.651566,2486400,BBY,Best Buy Co Inc,전문품 상점,-0.04241105591109573,,
2021-04-05,116.309998,118.480003,115.699997,117.989998,110.744614,1641900,BBY,Best Buy Co Inc,전문품 상점,0.057369581168287276,,
2021-04-06,117.940002,121.699997,117.550003,120.739998,113.325737,3604100,BBY,Best Buy Co Inc,전문품 상점,2.1801633555591726,,
2021-04-07,120.5,121.730003,118.510002,120.589996,113.184952,2502800,BBY,Best Buy Co Inc,전문품 상점,1.5089162034690462,,
2021-04-08,120.910004,120.989998,119.110001,119.620003,112.274506,1776800,BBY,Best Buy Co Inc,전문품 상점,0.01904553990139668,,
2021-04-09,120.059998,122.830002,119.629997,122.480003,114.9589,2126800,BBY,Best Buy Co Inc,전문품 상점,1.2613009077059756,,
2021-04-12,122.300003,123.870003,121.199997,121.559998,114.095383,2394500,BBY,Best Buy Co Inc,전문품 상점,0.29758458649633557,,
2021-04-13,121.870003,121.870003,119.25,120.82,113.400841,2449600,BBY,Best Buy Co Inc,전문품 상점,-0.7196957063626219,,
2021-04-14,120.550003,121.339996,119.419998,120.169998,112.790749,1525400,BBY,Best Buy Co Inc,전문품 상점,-0.933661803690744,,
2021-04-15,120.910004,121.419998,119.040001,119.300003,111.974174,1453900,BBY,Best Buy Co Inc,전문품 상점,-2.7896656714539114,,
2021-04-16,119.93,120.129997,117.989998,119.870003,112.509178,1845100,BBY,Best Buy Co Inc,전문품 상점,-2.6239072679886344,,
2021-04-19,120.349998,120.650002,117.849998,118.839996,111.542419,2912600,BBY,Best Buy Co Inc,전문품 상점,-2.671148528336742,,
2021-04-20,118.800003,119.199997,116.510002,118.449997,111.176369,1750400,BBY,Best Buy Co Inc,전문품 상점,-1.9836221096967477,,
2021-04-21,118.809998,119.769997,118.169998,118.970001,111.664436,1509300,BBY,Best Buy Co Inc,전문품 상점,-2.147043687633532,,
2021-04-22,119.199997,120.919998,117.75,118.040001,110.791534,2405400,BBY,Best Buy Co Inc,전문품 상점,-1.8665876633566114,,
2021-04-23,118.169998,118.309998,116.529999,117.739998,110.509972,1547700,BBY,Best Buy Co Inc,전문품 상점,-2.9153793567290864,,
2021-04-26,117.510002,117.629997,114.379997,117.019997,109.834175,2275700,BBY,Best Buy Co Inc,전문품 상점,-3.3372744401930277,,
2021-04-27,117.449997,119.279999,117.0,118.349998,111.082512,1355300,BBY,Best Buy Co Inc,전문품 상점,-2.109107872394511,,
2021-04-28,118.769997,119.449997,117.029999,117.190002,109.993729,1190400,BBY,Best Buy Co Inc,전문품 상점,-2.781459015496035,,
2021-04-29,117.730003,118.790001,117.07,118.290001,111.026199,1274400,BBY,Best Buy Co Inc,전문품 상점,-2.3907863698116705,,
2021-04-30,117.510002,117.660004,115.790001,116.269997,109.130226,1633800,BBY,Best Buy Co Inc,전문품 상점,-3.196005172662486,,
2021-05-03,117.370003,119.18,116.989998,117.470001,110.256546,1507600,BBY,Best Buy Co Inc,전문품 상점,-2.309198924582734,,
2021-05-04,117.32,117.800003,116.150002,117.730003,110.500572,1330200,BBY,Best Buy Co Inc,전문품 상점,-1.1990322040119628,,
2021-05-05,118.349998,118.489998,116.07,116.379997,109.233482,1270000,BBY,Best Buy Co Inc,전문품 상점,-2.1215390953516655,,
2021-05-06,117.470001,120.220001,116.889999,120.040001,112.668724,2293600,BBY,Best Buy Co Inc,전문품 상점,0.24888619623253394,,
2021-05-07,120.029999,122.589996,119.559998,122.339996,114.827492,1763800,BBY,Best Buy Co Inc,전문품 상점,1.557378208473592,,
2021-05-10,122.559998,128.570007,122.029999,125.790001,118.065643,3980100,BBY,Best Buy Co Inc,전문품 상점,5.414171707343995,,
2021-05-11,123.949997,123.959999,120.010002,121.669998,114.198631,2044600,BBY,Best Buy Co Inc,전문품 상점,2.8300649352700713,,
2021-05-12,121.010002,121.199997,115.669998,116.150002,109.017601,2158100,BBY,Best Buy Co Inc,전문품 상점,0.41300910442421124,,
2021-05-13,117.059998,119.650002,117.059998,119.0,111.692596,1706100,BBY,Best Buy Co Inc,전문품 상점,1.580729968828809,,
2021-05-14,119.599998,120.910004,118.970001,120.389999,112.997223,1691300,BBY,Best Buy Co Inc,전문품 상점,1.2204163557942183,,
2021-05-17,120.589996,121.559998,119.029999,120.110001,112.734436,1403700,BBY,Best Buy Co Inc,전문품 상점,1.187024477608678,,
2021-05-18,119.510002,120.150002,116.779999,116.919998,109.740318,1982600,BBY,Best Buy Co Inc,전문품 상점,-0.5982347344829053,,
2021-05-19,115.309998,115.589996,112.669998,113.690002,106.708664,2555400,BBY,Best Buy Co Inc,전문품 상점,-2.908512993424872,,
2021-05-20,113.739998,115.019997,112.550003,114.519997,107.487694,2063800,BBY,Best Buy Co Inc,전문품 상점,-3.048740561258334,,
2021-05-21,115.610001,116.599998,114.620003,114.93,107.872513,2549000,BBY,Best Buy Co Inc,전문품 상점,-2.5375592868720265,,
2021-05-24,116.370003,117.220001,114.550003,114.699997,107.656647,2145600,BBY,Best Buy Co Inc,전문품 상점,-3.5826082067499376,,
2021-05-25,114.779999,115.540001,114.0,114.419998,107.393837,1907200,BBY,Best Buy Co Inc,전문품 상점,-3.451689757211962,,
2021-05-26,116.0,118.389999,115.220001,116.959999,109.777855,2969400,BBY,Best Buy Co Inc,전문품 상점,-1.4688661428370886,,
2021-05-27,121.0,122.82,116.629997,118.139999,110.885406,7719400,BBY,Best Buy Co Inc,전문품 상점,-0.5968034629914243,,
2021-05-28,120.550003,120.550003,114.129997,116.239998,109.102074,4573300,BBY,Best Buy Co Inc,전문품 상점,-2.2431621469381935,,
2021-06-01,117.330002,117.360001,114.300003,114.900002,107.84436,2818500,BBY,Best Buy Co Inc,전문품 상점,-3.207134947194923,,
2021-06-02,114.959999,119.580002,114.440002,118.349998,111.082512,3302800,BBY,Best Buy Co Inc,전문품 상점,-0.4193862297679818,,
2021-06-03,117.629997,117.980003,114.739998,115.559998,108.463844,2476100,BBY,Best Buy Co Inc,전문품 상점,-2.349905023411525,,
2021-06-04,115.5,116.169998,115.190002,115.989998,108.867432,1641100,BBY,Best Buy Co Inc,전문품 상점,-2.6467672078566595,,
2021-06-07,116.089996,117.360001,115.529999,117.099998,109.909271,1502900,BBY,Best Buy Co Inc,전문품 상점,-1.4270854868993599,,
2021-06-08,117.639999,118.980003,116.669998,118.220001,110.960503,1537400,BBY,Best Buy Co Inc,전문품 상점,-0.13456053092518738,,
2021-06-09,118.400002,118.400002,114.980003,114.989998,107.928841,2195200,BBY,Best Buy Co Inc,전문품 상점,-2.3278254379470176,,
2021-06-10,115.919998,116.68,111.730003,112.540001,105.62928,3373100,BBY,Best Buy Co Inc,전문품 상점,-4.502489828926048,,
2021-06-11,112.559998,115.040001,112.510002,114.449997,107.421997,2364200,BBY,Best Buy Co Inc,전문품 상점,-2.7223226523949484,,
2021-06-14,114.550003,114.739998,112.779999,114.029999,107.027786,1805300,BBY,Best Buy Co Inc,전문품 상점,-2.896336628423002,,
2021-06-15,113.900002,114.389999,112.400002,113.260002,106.305061,1949600,BBY,Best Buy Co Inc,전문품 상점,-2.974588089937069,,
2021-06-16,112.379997,112.459999,108.660004,109.900002,103.792877,2944000,BBY,Best Buy Co Inc,전문품 상점,-4.944222534823684,,
2021-06-17,109.669998,110.339996,107.730003,109.5,103.415108,2338400,BBY,Best Buy Co Inc,전문품 상점,-4.956003120597819,,
2021-06-18,107.889999,108.769997,106.660004,107.629997,101.649017,4255100,BBY,Best Buy Co Inc,전문품 상점,-5.040574335926551,,
2021-06-21,108.300003,110.540001,108.099998,108.68,102.640686,2020400,BBY,Best Buy Co Inc,전문품 상점,-5.101528877600458,,
2021-06-22,108.959999,111.540001,108.290001,111.040001,104.86953,2477500,BBY,Best Buy Co Inc,전문품 상점,-3.3247549403006893,,
2021-06-23,112.050003,112.050003,110.43,111.25,105.067871,1554500,BBY,Best Buy Co Inc,전문품 상점,-2.84053345151295,,
2021-06-24,112.260002,112.510002,111.010002,111.379997,105.190636,1660100,BBY,Best Buy Co Inc,전문품 상점,-2.9711746557220753,,
2021-06-25,112.0,113.580002,111.5,113.050003,106.767845,2592700,BBY,Best Buy Co Inc,전문품 상점,-1.5297147362036467,,
2021-06-28,113.690002,115.360001,112.879997,114.830002,108.448921,1943000,BBY,Best Buy Co Inc,전문품 상점,-0.045175514884410184,,
2021-06-29,115.18,116.900002,114.57,114.970001,108.581154,1890800,BBY,Best Buy Co Inc,전문품 상점,0.15284573908556087,,
2021-06-30,114.82,116.25,114.800003,114.980003,108.590591,1879200,BBY,Best Buy Co Inc,전문품 상점,0.2853673492001274,,
2021-07-01,115.610001,116.809998,114.830002,116.370003,109.903343,1554500,BBY,Best Buy Co Inc,전문품 상점,1.0885848533849662,,
2021-07-02,116.720001,116.720001,114.959999,115.650002,109.223351,1634400,BBY,Best Buy Co Inc,전문품 상점,-0.1255270935353825,,
2021-07-06,115.449997,115.459999,110.400002,110.550003,104.406769,2952200,BBY,Best Buy Co Inc,전문품 상점,-3.9293998595709034,,
2021-07-07,110.330002,111.339996,109.580002,109.75,103.651222,2079100,BBY,Best Buy Co Inc,전문품 상점,-4.441950571997255,,
2021-07-08,108.379997,108.980003,107.199997,108.160004,102.149582,2010400,BBY,Best Buy Co Inc,전문품 상점,-4.611485077505028,,
2021-07-09,108.839996,111.150002,108.839996,110.860001,104.699539,2096800,BBY,Best Buy Co Inc,전문품 상점,-3.1034348536042144,,
2021-07-12,110.769997,111.980003,110.029999,111.25,105.067871,1704000,BBY,Best Buy Co Inc,전문품 상점,-2.8050498180108074,,
2021-07-13,111.110001,111.57,109.300003,109.870003,103.764549,2306900,BBY,Best Buy Co Inc,전문품 상점,-3.3662271130738275,,
2021-07-14,110.260002,110.940002,109.510002,109.910004,103.80233,1334100,BBY,Best Buy Co Inc,전문품 상점,-3.1561288558877854,,
2021-07-15,109.010002,113.110001,108.93,112.0,105.776192,2741900,BBY,Best Buy Co Inc,전문품 상점,-0.9282268587114895,,
2021-07-16,112.150002,113.720001,110.550003,110.589996,104.444542,1844100,BBY,Best Buy Co Inc,전문품 상점,-1.3602456945937313,,
2021-07-19,108.900002,109.360001,107.059998,108.480003,102.451797,2527700,BBY,Best Buy Co Inc,전문품 상점,-1.6138670951369893,,
2021-07-20,108.959999,111.519997,108.220001,110.610001,104.463432,1784200,BBY,Best Buy Co Inc,전문품 상점,-1.1540227026219596,,
2021-07-21,111.360001,111.760002,110.07,110.779999,104.623985,1659700,BBY,Best Buy Co Inc,전문품 상점,-1.672123297238437,,
2021-07-22,110.900002,111.07,108.0,109.980003,103.868431,1819900,BBY,Best Buy Co Inc,전문품 상점,-2.381285758841678,,
2021-07-23,111.400002,113.629997,111.290001,113.279999,106.985054,1620000,BBY,Best Buy Co Inc,전문품 상점,-0.3791932446104873,,
2021-07-26,113.169998,115.57,113.029999,114.830002,108.448921,1767400,BBY,Best Buy Co Inc,전문품 상점,0.8305918670735934,,
2021-07-27,114.529999,114.800003,113.160004,114.360001,108.005051,1423200,BBY,Best Buy Co Inc,전문품 상점,1.0465314981928264,,
2021-07-28,114.360001,114.580002,112.07,113.059998,106.777283,1404400,BBY,Best Buy Co Inc,전문품 상점,0.12999178728110294,,
2021-07-29,113.970001,114.790001,113.169998,114.260002,107.910599,1386700,BBY,Best Buy Co Inc,전문품 상점,0.9458388257270522,,
2021-07-30,113.370003,114.910004,112.190002,112.349998,106.106743,1752900,BBY,Best Buy Co Inc,전문품 상점,0.06674754846667241,,
2021-08-02,113.089996,113.5,112.349998,112.489998,106.238953,1302500,BBY,Best Buy Co Inc,전문품 상점,0.5597018543437082,,
2021-08-03,113.0,115.169998,112.629997,114.650002,108.278923,1265500,BBY,Best Buy Co Inc,전문품 상점,1.563314047459552,,
2021-08-04,113.989998,114.779999,113.0,113.269997,106.975616,1134300,BBY,Best Buy Co Inc,전문품 상점,0.7003276327138153,,
2021-08-05,114.0,116.379997,113.860001,115.370003,108.958931,1907300,BBY,Best Buy Co Inc,전문품 상점,1.752708925528812,,
2021-08-06,115.050003,116.43,114.809998,114.839996,108.458366,1699600,BBY,Best Buy Co Inc,전문품 상점,1.014429312101317,,
2021-08-09,114.660004,114.660004,111.599998,112.540001,106.286179,1346900,BBY,Best Buy Co Inc,전문품 상점,-0.9189942853363497,,
2021-08-10,112.470001,115.110001,111.860001,115.019997,108.628365,1315600,BBY,Best Buy Co Inc,전문품 상점,1.0106639747190949,,
2021-08-11,115.68,119.150002,115.120003,118.059998,111.499435,2565500,BBY,Best Buy Co Inc,전문품 상점,3.2567383235563296,,
2021-08-12,118.889999,119.300003,117.220001,118.129997,111.565544,1248600,BBY,Best Buy Co Inc,전문품 상점,2.7329242331416204,,
2021-08-13,117.970001,117.970001,113.459999,113.779999,107.457275,2293200,BBY,Best Buy Co Inc,전문품 상점,-1.1913178667071977,,
2021-08-16,113.239998,115.910004,112.230003,115.360001,108.949471,1833100,BBY,Best Buy Co Inc,전문품 상점,-0.1349185679189402,,
2021-08-17,113.839996,114.089996,109.709999,110.75,104.595657,2212300,BBY,Best Buy Co Inc,전문품 상점,-3.3150432254529183,,
2021-08-18,110.75,114.099998,110.040001,110.099998,103.981766,2079300,BBY,Best Buy Co Inc,전문품 상점,-2.7636378525890404,,
2021-08-19,109.0,110.860001,108.720001,109.760002,103.660667,1954900,BBY,Best Buy Co Inc,전문품 상점,-3.1349545736405915,,
2021-08-20,109.970001,113.510002,109.510002,112.629997,106.37117,2131100,BBY,Best Buy Co Inc,전문품 상점,-1.3436574234856669,,
2021-08-23,113.0,114.580002,112.050003,112.160004,105.927292,3630800,BBY,Best Buy Co Inc,전문품 상점,-2.4095456817099348,,
2021-08-24,117.25,124.040001,116.370003,121.489998,114.738823,11896900,BBY,Best Buy Co Inc,전문품 상점,5.3251607848907145,,
2021-08-25,122.440002,124.910004,120.160004,121.889999,115.116608,3685300,BBY,Best Buy Co Inc,전문품 상점,5.147926986455653,,
2021-08-26,121.830002,121.849998,117.93,118.089996,111.527763,2700200,BBY,Best Buy Co Inc,전문품 상점,2.35503649725044,,
2021-08-27,118.269997,118.900002,117.199997,117.5,110.970558,2013200,BBY,Best Buy Co Inc,전문품 상점,0.8577270250666791,,
2021-08-30,118.019997,119.440002,117.43,118.349998,111.773323,1722800,BBY,Best Buy Co Inc,전문품 상점,1.0554788887088273,,
2021-08-31,119.169998,119.169998,116.199997,116.510002,110.035576,2877300,BBY,Best Buy Co Inc,전문품 상점,-0.3505733740511108,,
2021-09-01,116.540001,117.32,114.199997,116.779999,110.290558,2709500,BBY,Best Buy Co Inc,전문품 상점,-0.16724067032793943,,
2021-09-02,117.0,117.43,115.82,116.260002,109.799461,1786500,BBY,Best Buy Co Inc,전문품 상점,-0.8123577277727945,,
2021-09-03,115.550003,115.849998,113.870003,114.019997,107.683945,1761600,BBY,Best Buy Co Inc,전문품 상점,-2.5502588928183356,,
2021-09-07,113.830002,114.489998,111.220001,111.5,105.303978,2425100,BBY,Best Buy Co Inc,전문품 상점,-4.24523542472004,,
2021-09-08,111.32,111.470001,109.940002,110.989998,104.822304,2558800,BBY,Best Buy Co Inc,전문품 상점,-4.309093131500418,,
2021-09-09,110.5,113.07,110.120003,112.389999,106.144516,2211900,BBY,Best Buy Co Inc,전문품 상점,-2.3567997684995845,,
2021-09-10,112.639999,113.660004,111.199997,111.349998,105.162308,1728600,BBY,Best Buy Co Inc,전문품 상점,-2.2197748089106017,,
2021-09-13,111.779999,112.800003,110.360001,112.07,106.511879,1592600,BBY,Best Buy Co Inc,전문품 상점,-1.7366332955920938,,
2021-09-14,112.540001,112.540001,110.019997,110.169998,104.706123,1564700,BBY,Best Buy Co Inc,전문품 상점,-2.6620076980739094,,
2021-09-15,109.870003,110.089996,108.660004,109.269997,103.850754,2068700,BBY,Best Buy Co Inc,전문품 상점,-4.172190326690783,,
