Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-09-14,9.75,9.78,9.7,9.76,9.76,340500,APAC,Stonebridge Acquisition Corp,기타 금융업,,,
2021-09-15,9.8,9.81,9.76,9.77,9.77,178500,APAC,Stonebridge Acquisition Corp,기타 금융업,,,
2021-09-16,9.78,9.81,9.78,9.8,9.8,21500,APAC,Stonebridge Acquisition Corp,기타 금융업,,,
2021-09-17,9.8,9.83,9.8,9.81,9.81,26500,APAC,Stonebridge Acquisition Corp,기타 금융업,,,
2021-09-20,9.82,9.9,9.82,9.88,9.88,3700,APAC,Stonebridge Acquisition Corp,기타 금융업,,,
2021-09-21,9.84,9.84,9.84,9.84,9.84,300,APAC,Stonebridge Acquisition Corp,기타 금융업,,,
2021-09-22,9.84,9.85,9.81,9.83,9.83,67700,APAC,Stonebridge Acquisition Corp,기타 금융업,,,
2021-09-23,9.84,9.85,9.83,9.85,9.85,15700,APAC,Stonebridge Acquisition Corp,기타 금융업,,,
2021-09-24,9.85,9.88,9.85,9.87,9.87,3300,APAC,Stonebridge Acquisition Corp,기타 금융업,,,
2021-09-27,9.87,9.88,9.87,9.88,9.88,500,APAC,Stonebridge Acquisition Corp,기타 금융업,,,
2021-09-28,9.9,9.94,9.89,9.93,9.93,247300,APAC,Stonebridge Acquisition Corp,기타 금융업,,,
2021-09-29,9.93,9.93,9.93,9.93,9.93,600,APAC,Stonebridge Acquisition Corp,기타 금융업,,,
2021-09-30,9.93,9.93,9.93,9.93,9.93,100,APAC,Stonebridge Acquisition Corp,기타 금융업,,,
2021-10-01,9.86,9.86,9.86,9.86,9.86,250100,APAC,Stonebridge Acquisition Corp,기타 금융업,,,
2021-10-04,9.86,9.93,9.86,9.93,9.93,101700,APAC,Stonebridge Acquisition Corp,기타 금융업,,,
2021-10-05,9.86,9.9,9.86,9.9,9.9,51200,APAC,Stonebridge Acquisition Corp,기타 금융업,,,
2021-10-06,9.81,9.9,9.81,9.9,9.9,8800,APAC,Stonebridge Acquisition Corp,기타 금융업,,,
2021-10-07,9.82,9.9,9.82,9.9,9.9,1000,APAC,Stonebridge Acquisition Corp,기타 금융업,,,
2021-10-08,9.9,9.9,9.9,9.9,9.9,0,APAC,Stonebridge Acquisition Corp,기타 금융업,,,
2021-10-11,9.9,9.9,9.9,9.9,9.9,0,APAC,Stonebridge Acquisition Corp,기타 금융업,0.9909118420998064,,
2021-10-12,9.82,9.82,9.82,9.82,9.82,100,APAC,Stonebridge Acquisition Corp,기타 금융업,0.2826745568818678,,
2021-10-13,9.855,9.855,9.855,9.855,9.855,200,APAC,Stonebridge Acquisition Corp,기타 금융업,0.16351522879924918,,
2021-10-14,9.905,9.905,9.855,9.855,9.855,400,APAC,Stonebridge Acquisition Corp,기타 금융업,-1.5821889440081227,,
2021-10-15,9.81,9.81,9.81,9.81,9.81,200,APAC,Stonebridge Acquisition Corp,기타 금융업,-2.7160861896888377,,
2021-10-18,9.82,9.89,9.82,9.87,9.87,8000,APAC,Stonebridge Acquisition Corp,기타 금융업,-2.3045515010806428,,
2021-10-19,9.84,9.9,9.84,9.89,9.89,10700,APAC,Stonebridge Acquisition Corp,기타 금융업,-2.670169529806976,,
2021-10-20,9.84,9.9,9.84,9.9,9.9,124400,APAC,Stonebridge Acquisition Corp,기타 금융업,-2.811022933382201,,
2021-10-21,9.869,9.89,9.845,9.89,9.89,100000,APAC,Stonebridge Acquisition Corp,기타 금융업,-3.112345380467574,,
2021-10-22,9.89,9.89,9.89,9.89,9.89,0,APAC,Stonebridge Acquisition Corp,기타 금융업,-2.923544011331436,,
2021-10-25,9.89,9.89,9.89,9.89,9.89,0,APAC,Stonebridge Acquisition Corp,기타 금융업,-3.25739260265534,,
2021-10-26,9.85,9.9,9.82,9.9,9.9,232800,APAC,Stonebridge Acquisition Corp,기타 금융업,-3.081476003052419,,
2021-10-27,9.86,9.9,9.85,9.9,9.9,2900,APAC,Stonebridge Acquisition Corp,기타 금융업,-2.3646777725383483,,
2021-10-28,9.9,9.9,9.9,9.9,9.9,0,APAC,Stonebridge Acquisition Corp,기타 금융업,-2.9853322003494,,
2021-10-29,9.87,9.9,9.87,9.9,9.9,304600,APAC,Stonebridge Acquisition Corp,기타 금융업,-2.9262826602252767,,
2021-11-01,9.88,9.91,9.88,9.91,9.91,101000,APAC,Stonebridge Acquisition Corp,기타 금융업,-2.6487406216937126,,
2021-11-02,9.91,9.91,9.91,9.91,9.91,0,APAC,Stonebridge Acquisition Corp,기타 금융업,-2.7014039713006532,,
2021-11-03,9.91,9.91,9.91,9.91,9.91,0,APAC,Stonebridge Acquisition Corp,기타 금융업,-3.0119819293827232,,
2021-11-04,9.91,9.91,9.91,9.91,9.91,0,APAC,Stonebridge Acquisition Corp,기타 금융업,-3.1228610815882463,,
2021-11-05,9.91,9.91,9.91,9.91,9.91,100,APAC,Stonebridge Acquisition Corp,기타 금융업,-3.16233843180439,,
2021-11-08,9.91,9.91,9.91,9.91,9.91,0,APAC,Stonebridge Acquisition Corp,기타 금융업,-2.8865406813137207,,
2021-11-09,9.91,9.91,9.91,9.91,9.91,0,APAC,Stonebridge Acquisition Corp,기타 금융업,-2.22575436017457,,
2021-11-10,9.83,9.83,9.83,9.83,9.83,400,APAC,Stonebridge Acquisition Corp,기타 금융업,-1.886653403901939,,
2021-11-11,9.83,9.83,9.83,9.83,9.83,0,APAC,Stonebridge Acquisition Corp,기타 금융업,-1.698693593049172,,
2021-11-12,9.89,9.89,9.89,9.89,9.89,200,APAC,Stonebridge Acquisition Corp,기타 금융업,-1.6203671434898426,,
2021-11-15,9.89,9.89,9.89,9.89,9.89,0,APAC,Stonebridge Acquisition Corp,기타 금융업,-1.4173268048408239,,
2021-11-16,9.89,9.89,9.89,9.89,9.89,0,APAC,Stonebridge Acquisition Corp,기타 금융업,-1.6031285099522674,,
2021-11-17,9.94,9.94,9.89,9.89,9.89,700,APAC,Stonebridge Acquisition Corp,기타 금융업,-1.177519393251214,,
2021-11-18,9.89,9.89,9.89,9.89,9.89,0,APAC,Stonebridge Acquisition Corp,기타 금융업,-1.3456325839460659,,
2021-11-19,9.89,9.89,9.89,9.89,9.89,0,APAC,Stonebridge Acquisition Corp,기타 금융업,-1.0428362305115235,,
2021-11-22,9.89,9.89,9.89,9.89,9.89,100200,APAC,Stonebridge Acquisition Corp,기타 금융업,-0.5996098905996616,,
2021-11-23,9.935,9.935,9.88,9.88,9.88,9300,APAC,Stonebridge Acquisition Corp,기타 금융업,-0.7295112281870852,,
2021-11-24,9.88,9.88,9.88,9.88,9.88,0,APAC,Stonebridge Acquisition Corp,기타 금융업,-0.7847490099334498,,
2021-11-26,9.88,9.88,9.88,9.88,9.88,0,APAC,Stonebridge Acquisition Corp,기타 금융업,1.5307385725435108,,
2021-11-29,9.9,9.9,9.9,9.9,9.9,300,APAC,Stonebridge Acquisition Corp,기타 금융업,0.46546420273179123,,
2021-11-30,9.915,9.915,9.915,9.915,9.915,100,APAC,Stonebridge Acquisition Corp,기타 금융업,2.5066039468006007,,
2021-12-01,9.915,9.915,9.915,9.915,9.915,0,APAC,Stonebridge Acquisition Corp,기타 금융업,3.5931154075783622,,
2021-12-02,10.0,10.0,9.89,9.9,9.9,6500,APAC,Stonebridge Acquisition Corp,기타 금융업,1.9008103267537102,,
2021-12-03,9.9,9.9,9.9,9.9,9.9,300,APAC,Stonebridge Acquisition Corp,기타 금융업,2.6146583766963882,,
2021-12-06,9.901,9.91,9.89,9.9,9.9,6100,APAC,Stonebridge Acquisition Corp,기타 금융업,1.3141457501063103,,
2021-12-07,9.87,9.89,9.86,9.87,9.87,7500,APAC,Stonebridge Acquisition Corp,기타 금융업,-1.0377867998965118,,
2021-12-08,9.9,9.91,9.9,9.91,9.91,1300,APAC,Stonebridge Acquisition Corp,기타 금융업,-0.9256297975164585,,
2021-12-09,9.9,9.9,9.89,9.89,9.89,51200,APAC,Stonebridge Acquisition Corp,기타 금융업,-0.41850179925833064,,
2021-12-10,9.88,9.9,9.78,9.88,9.88,77900,APAC,Stonebridge Acquisition Corp,기타 금융업,-1.4195126872549646,,
2021-12-13,9.88,9.88,9.88,9.88,9.88,0,APAC,Stonebridge Acquisition Corp,기타 금융업,-0.5202341743814842,,
