Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,9.96,10.02,9.89,9.94,9.94,86400,RBOT,Vicarious Surgical Inc,헬스케어 장비 및 용품,,,
2021-03-05,9.98,10.09,9.95,10.04,10.04,191200,RBOT,Vicarious Surgical Inc,헬스케어 장비 및 용품,,,
2021-03-08,10.05,10.18,10.03,10.1,10.1,86200,RBOT,Vicarious Surgical Inc,헬스케어 장비 및 용품,,,
2021-03-09,10.1,10.1,10.07,10.08,10.08,84000,RBOT,Vicarious Surgical Inc,헬스케어 장비 및 용품,,,
2021-03-10,10.08,10.19,9.96,10.19,10.19,344100,RBOT,Vicarious Surgical Inc,헬스케어 장비 및 용품,,,
2021-03-11,10.2,10.21,10.03,10.06,10.06,87700,RBOT,Vicarious Surgical Inc,헬스케어 장비 및 용품,,,
2021-03-12,10.04,10.06,10.0,10.04,10.04,268000,RBOT,Vicarious Surgical Inc,헬스케어 장비 및 용품,,,
2021-03-15,10.04,10.05,10.0,10.04,10.04,31000,RBOT,Vicarious Surgical Inc,헬스케어 장비 및 용품,,,
2021-03-16,10.03,10.07,10.02,10.05,10.05,123000,RBOT,Vicarious Surgical Inc,헬스케어 장비 및 용품,,,
2021-03-17,10.05,10.05,9.95,9.96,9.96,135200,RBOT,Vicarious Surgical Inc,헬스케어 장비 및 용품,,,
2021-03-18,9.98,10.01,9.96,10.0,10.0,25500,RBOT,Vicarious Surgical Inc,헬스케어 장비 및 용품,,,
2021-03-19,9.96,10.0,9.9,9.99,9.99,30600,RBOT,Vicarious Surgical Inc,헬스케어 장비 및 용품,,,
2021-03-22,9.99,9.99,9.93,9.95,9.95,19900,RBOT,Vicarious Surgical Inc,헬스케어 장비 및 용품,,,
2021-03-23,9.95,9.97,9.9,9.92,9.92,115100,RBOT,Vicarious Surgical Inc,헬스케어 장비 및 용품,,,
2021-03-24,9.922,9.93,9.7,9.74,9.74,738500,RBOT,Vicarious Surgical Inc,헬스케어 장비 및 용품,,,
2021-03-25,9.84,9.89,9.75,9.81,9.81,1055400,RBOT,Vicarious Surgical Inc,헬스케어 장비 및 용품,,,
2021-03-26,9.9,10.09,9.839,10.02,10.02,623600,RBOT,Vicarious Surgical Inc,헬스케어 장비 및 용품,,,
2021-03-29,10.05,10.05,9.95,10.0,10.0,196700,RBOT,Vicarious Surgical Inc,헬스케어 장비 및 용품,,,
2021-03-30,9.98,10.0,9.9,9.93,9.93,407200,RBOT,Vicarious Surgical Inc,헬스케어 장비 및 용품,,,
2021-03-31,9.9,9.95,9.88,9.94,9.94,122500,RBOT,Vicarious Surgical Inc,헬스케어 장비 및 용품,-1.907977685609752,,
