Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,82.620003,83.809998,67.830002,71.910004,71.910004,53312,ACGN,Aceragen Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,72.25,73.099998,63.240002,70.720001,70.720001,43841,ACGN,Aceragen Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,78.709999,92.139999,75.139999,86.529999,86.529999,109476,ACGN,Aceragen Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,85.0,86.699997,81.089996,81.599998,81.599998,52953,ACGN,Aceragen Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,85.68,86.529999,82.620003,83.470001,83.470001,21471,ACGN,Aceragen Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,85.0,87.209999,80.07,86.190002,86.190002,39012,ACGN,Aceragen Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,85.0,85.849998,81.769997,82.790001,82.790001,36812,ACGN,Aceragen Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,85.0,86.360001,78.709999,79.559998,79.559998,42841,ACGN,Aceragen Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,80.239998,81.260002,76.839996,80.07,80.07,29241,ACGN,Aceragen Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,79.900002,88.400002,78.540001,87.209999,87.209999,61324,ACGN,Aceragen Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,87.550003,99.110001,84.32,88.57,88.57,367694,ACGN,Aceragen Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,34.0,35.189999,30.77,33.66,33.66,2951741,ACGN,Aceragen Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,32.810001,33.490002,30.09,30.09,30.09,712153,ACGN,Aceragen Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,28.559999,28.9,25.67,26.01,26.01,674265,ACGN,Aceragen Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,25.5,26.01,24.139999,24.139999,24.139999,369247,ACGN,Aceragen Inc,생명과학 및 메디컬 리서치,,,
