Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,30.709999,31.35,29.969999,30.139999,28.447979,174000,DCOM,Dime Community Bancshares Inc,은행,,,
2021-03-05,30.950001,31.190001,30.24,30.959999,29.221949,282900,DCOM,Dime Community Bancshares Inc,은행,,,
2021-03-08,31.83,32.73,31.129999,32.18,30.373459,202100,DCOM,Dime Community Bancshares Inc,은행,,,
2021-03-09,32.049999,32.049999,30.98,31.52,29.750513,157400,DCOM,Dime Community Bancshares Inc,은행,,,
2021-03-10,31.799999,32.470001,30.82,32.189999,30.382898,112700,DCOM,Dime Community Bancshares Inc,은행,,,
2021-03-11,32.279999,32.380001,31.610001,32.380001,30.562233,247000,DCOM,Dime Community Bancshares Inc,은행,,,
2021-03-12,32.5,33.32,32.490002,33.119999,31.260685,125100,DCOM,Dime Community Bancshares Inc,은행,,,
2021-03-15,33.279999,33.279999,32.029999,32.66,30.826511,100900,DCOM,Dime Community Bancshares Inc,은행,,,
2021-03-16,32.459999,32.459999,31.51,32.349998,30.533913,120500,DCOM,Dime Community Bancshares Inc,은행,,,
2021-03-17,32.43,32.68,31.84,32.27,30.458406,123300,DCOM,Dime Community Bancshares Inc,은행,,,
2021-03-18,32.580002,33.400002,31.33,32.169998,30.364017,157500,DCOM,Dime Community Bancshares Inc,은행,,,
2021-03-19,31.02,32.689999,30.02,32.57,30.741564,611800,DCOM,Dime Community Bancshares Inc,은행,,,
2021-03-22,32.299999,32.630001,30.76,31.18,29.429598,97300,DCOM,Dime Community Bancshares Inc,은행,,,
2021-03-23,30.93,31.190001,29.74,29.950001,28.26865,143200,DCOM,Dime Community Bancshares Inc,은행,,,
2021-03-24,30.34,31.290001,29.75,29.85,28.174263,133200,DCOM,Dime Community Bancshares Inc,은행,,,
2021-03-25,30.17,30.690001,29.08,30.43,28.721704,131800,DCOM,Dime Community Bancshares Inc,은행,,,
2021-03-26,30.9,31.120001,30.42,30.870001,29.137003,86900,DCOM,Dime Community Bancshares Inc,은행,,,
2021-03-29,30.559999,30.92,29.780001,30.0,28.31584,119600,DCOM,Dime Community Bancshares Inc,은행,,,
2021-03-30,30.43,31.24,30.16,30.65,28.929348,118900,DCOM,Dime Community Bancshares Inc,은행,,,
2021-03-31,30.6,30.799999,29.879999,30.139999,28.447979,175200,DCOM,Dime Community Bancshares Inc,은행,-5.299152991152168,,
2021-04-01,29.870001,30.200001,29.51,30.049999,28.363033,176100,DCOM,Dime Community Bancshares Inc,은행,-6.380045451445859,,
2021-04-05,30.58,30.58,29.85,30.4,28.693386,135900,DCOM,Dime Community Bancshares Inc,은행,-6.283377893922504,,
2021-04-06,31.700001,33.98,31.65,31.860001,30.071423,219400,DCOM,Dime Community Bancshares Inc,은행,-1.31420240740463,,
2021-04-07,31.559999,31.969999,30.93,31.67,29.892088,177800,DCOM,Dime Community Bancshares Inc,은행,-1.817452528025243,,
2021-04-08,31.48,31.950001,30.799999,31.940001,30.146931,105600,DCOM,Dime Community Bancshares Inc,은행,-1.108415997872425,,
2021-04-09,33.009998,33.009998,31.940001,32.400002,30.58111,103500,DCOM,Dime Community Bancshares Inc,은행,-0.21702487299884998,,
2021-04-12,32.389999,33.07,32.369999,32.939999,31.090792,81700,DCOM,Dime Community Bancshares Inc,은행,1.7371238878004736,,
2021-04-13,32.849998,32.849998,31.780001,31.9,30.109179,91700,DCOM,Dime Community Bancshares Inc,은행,-1.4677664003566737,,
2021-04-14,31.959999,32.849998,31.959999,32.759998,30.920895,120200,DCOM,Dime Community Bancshares Inc,은행,1.7478253014674872,,
2021-04-15,33.16,33.240002,31.959999,32.830002,30.986973,64600,DCOM,Dime Community Bancshares Inc,은행,1.006841575071915,,
2021-04-16,33.25,33.380001,32.84,33.16,31.298443,108800,DCOM,Dime Community Bancshares Inc,은행,1.8470520458413908,,
2021-04-19,33.009998,33.630001,32.450001,32.669998,30.835951,108800,DCOM,Dime Community Bancshares Inc,은행,1.1870356629702261,,
2021-04-20,32.68,32.68,31.51,31.67,29.892088,125600,DCOM,Dime Community Bancshares Inc,은행,-1.0767801308064984,,
2021-04-21,31.459999,32.34,31.34,32.23,30.420652,86700,DCOM,Dime Community Bancshares Inc,은행,-0.2969244960912665,,
2021-04-22,32.200001,32.32,31.5,31.719999,29.939281,101800,DCOM,Dime Community Bancshares Inc,은행,-0.9597949162175934,,
2021-04-23,31.84,33.439999,31.84,33.080002,31.222939,136500,DCOM,Dime Community Bancshares Inc,은행,2.0843314689366954,,
2021-04-26,33.240002,33.860001,32.650002,32.849998,31.005842,169600,DCOM,Dime Community Bancshares Inc,은행,1.1435543511804314,,
2021-04-27,32.84,32.959999,32.150002,32.799999,30.958649,84100,DCOM,Dime Community Bancshares Inc,은행,0.8295097715209865,,
2021-04-28,32.970001,33.209999,32.57,33.0,31.147427,86600,DCOM,Dime Community Bancshares Inc,은행,1.4348729793296933,,
2021-04-29,33.529999,33.759998,32.869999,33.25,31.383389,69600,DCOM,Dime Community Bancshares Inc,은행,1.3157108570697629,,
2021-04-30,32.68,34.0,32.34,33.119999,31.260685,170200,DCOM,Dime Community Bancshares Inc,은행,1.3609601984612807,,
2021-05-03,33.169998,33.869999,33.119999,33.369999,31.496655,275400,DCOM,Dime Community Bancshares Inc,은행,1.5185965789715539,,
2021-05-04,33.32,34.060001,33.16,34.0,32.09129,185000,DCOM,Dime Community Bancshares Inc,은행,3.903001062147804,,
2021-05-05,34.619999,34.619999,33.52,33.919998,32.015778,154400,DCOM,Dime Community Bancshares Inc,은행,3.3379678533479673,,
2021-05-06,34.18,34.18,33.380001,34.07,32.157364,133300,DCOM,Dime Community Bancshares Inc,은행,2.750017471999766,,
2021-05-07,33.98,34.669998,33.93,34.599998,32.6576,96200,DCOM,Dime Community Bancshares Inc,은행,3.370272433906174,,
2021-05-10,35.0,35.060001,33.98,34.060001,32.372467,238600,DCOM,Dime Community Bancshares Inc,은행,2.7311921009395057,,
2021-05-11,33.650002,34.279999,33.099998,33.279999,31.631111,104400,DCOM,Dime Community Bancshares Inc,은행,1.0571453430640254,,
2021-05-12,33.689999,34.5,32.650002,32.790001,31.165392,165800,DCOM,Dime Community Bancshares Inc,은행,1.6698075608597263,,
2021-05-13,32.07,34.299999,32.07,34.119999,32.429497,133400,DCOM,Dime Community Bancshares Inc,은행,4.242525173483691,,
2021-05-14,34.34,34.82,33.849998,34.73,33.00927,114000,DCOM,Dime Community Bancshares Inc,은행,4.285679414866483,,
2021-05-17,34.599998,34.860001,34.130001,34.48,32.77166,108000,DCOM,Dime Community Bancshares Inc,은행,3.515624221113134,,
2021-05-18,34.490002,34.720001,34.07,34.209999,32.515034,133700,DCOM,Dime Community Bancshares Inc,은행,3.182015383270853,,
2021-05-19,33.700001,34.669998,33.419998,34.540001,32.828693,179300,DCOM,Dime Community Bancshares Inc,은행,4.051165203122453,,
2021-05-20,34.720001,35.0,34.349998,34.98,33.246883,180500,DCOM,Dime Community Bancshares Inc,은행,3.800326220888106,,
2021-05-21,35.27,35.790001,34.889999,35.599998,33.836166,218200,DCOM,Dime Community Bancshares Inc,은행,5.298899553840575,,
2021-05-24,35.689999,35.869999,34.700001,34.970001,33.237381,136600,DCOM,Dime Community Bancshares Inc,은행,2.114398014634955,,
2021-05-25,34.950001,35.349998,33.459999,33.48,31.821203,177800,DCOM,Dime Community Bancshares Inc,은행,-2.1240708779722395,,
2021-05-26,33.529999,33.91,33.32,33.810001,32.134853,125400,DCOM,Dime Community Bancshares Inc,은행,-1.4464362431048206,,
2021-05-27,34.18,34.82,34.0,34.709999,32.990265,157900,DCOM,Dime Community Bancshares Inc,은행,0.8326386585372658,,
2021-05-28,34.669998,34.790001,33.990002,34.709999,32.990265,83600,DCOM,Dime Community Bancshares Inc,은행,0.5496495894105724,,
