Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-06-24,12.0,16.521,10.96,15.24,15.24,3556900,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,,,
2021-06-25,14.56,16.0,12.4,12.75,12.75,482100,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,,,
2021-06-28,12.75,13.92,12.0,12.125,12.125,156700,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,,,
2021-06-29,12.21,12.896,12.02,12.595,12.595,107500,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,,,
2021-06-30,12.87,12.87,11.65,11.65,11.65,53400,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,,,
2021-07-01,11.65,11.8,10.02,10.4,10.4,80800,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,,,
2021-07-02,10.204,10.758,10.01,10.3,10.3,30400,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,,,
2021-07-06,10.3,11.09,10.3,10.31,10.31,61400,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,,,
2021-07-07,10.0,10.262,8.905,9.34,9.34,96900,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,,,
2021-07-08,8.9,9.208,8.7,8.83,8.83,59300,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,,,
2021-07-09,9.83,9.83,8.445,8.65,8.65,100200,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,,,
2021-07-12,9.09,9.09,8.6,8.85,8.85,66500,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,,,
2021-07-13,8.72,9.163,7.8,8.3,8.3,170900,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,,,
2021-07-14,8.33,8.67,8.1,8.1,8.1,10500,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,,,
2021-07-15,8.16,8.16,7.82,7.89,7.89,65500,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,,,
2021-07-16,7.75,8.59,7.75,8.01,8.01,64300,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,,,
2021-07-19,8.2,9.24,8.11,9.2,9.2,72800,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,,,
2021-07-20,9.37,9.632,8.81,9.6,9.6,58800,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,,,
2021-07-21,9.68,9.94,8.735,9.46,9.46,98900,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,,,
2021-07-22,9.7,11.11,9.65,10.63,10.63,141100,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,4.1200337044689395,,
2021-07-23,10.4,11.43,10.11,10.8,10.8,32800,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,7.302549907945166,,
2021-07-26,10.78,10.78,10.05,10.23,10.23,19800,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,2.897963845410434,,
2021-07-27,10.429,10.68,9.22,10.22,10.22,28400,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,4.4549279312746215,,
2021-07-28,9.37,10.383,9.37,10.12,10.12,16800,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,4.951149264793009,,
2021-07-29,10.927,10.99,10.12,10.41,10.41,6100,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,8.384993474165814,,
2021-07-30,10.9,11.3,10.705,11.1,11.1,19900,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,15.882584466614258,,
2021-08-02,10.759,11.199,10.759,11.05,11.05,6500,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,15.171478814759531,,
2021-08-03,11.15,12.84,10.915,12.75,12.75,51100,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,30.29285503208432,,
2021-08-04,13.0,13.0,10.8,11.84,11.84,22800,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,20.074495633678822,,
2021-08-05,11.47,12.59,11.47,12.16,12.16,12300,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,20.69241467341567,,
2021-08-06,11.94,12.565,11.17,12.17,12.17,12100,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,18.59924520292402,,
2021-08-09,12.45,12.45,11.67,12.2,12.2,10100,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,17.144508578792795,,
2021-08-10,12.84,12.84,11.8,12.45,12.45,12700,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,17.166430917316934,,
2021-08-11,12.5,12.5,11.8,12.0,12.0,19800,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,10.82214970232338,,
2021-08-12,12.0,12.0,11.26,11.97,11.97,17900,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,8.150231828712284,,
2021-08-13,11.63,12.08,11.2,11.79,11.79,16600,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,4.691199432949311,,
2021-08-16,11.7,12.0,11.23,11.69,11.69,7300,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,2.6175754749853564,,
2021-08-17,11.28,11.6,10.45,10.71,10.71,19800,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,-5.663662418490844,,
2021-08-18,10.71,11.34,9.5,9.98,9.98,35800,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,-11.308249478428722,,
2021-08-19,10.07,10.36,9.56,9.9,9.9,31000,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,-11.807413397725108,,
2021-08-20,9.9,10.05,9.52,9.56,9.56,26400,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,-15.031048911191736,,
2021-08-23,9.96,10.45,9.67,10.34,10.34,23600,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,-8.86617399355295,,
2021-08-24,10.13,10.69,9.7,9.92,9.92,18800,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,-12.50723817254169,,
2021-08-25,10.13,11.0,9.98,10.47,10.47,25800,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,-7.913672234575642,,
2021-08-26,10.52,10.52,9.23,9.31,9.31,33200,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,-17.189596609301738,,
2021-08-27,9.31,10.24,9.0,9.1,9.1,27400,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,-18.94655485166481,,
2021-08-30,9.07,9.325,8.235,8.32,8.32,53400,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,-25.187756737658994,,
2021-08-31,8.12,9.55,8.12,9.46,9.46,44000,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,-13.428038567850054,,
2021-09-01,9.33,9.49,8.4,9.16,9.16,22400,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,-15.031009439623777,,
2021-09-02,9.42,9.663,9.0,9.45,9.45,16400,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,-11.357024692031237,,
2021-09-03,9.24,9.615,8.9,8.91,8.91,29800,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,-14.98582655285846,,
2021-09-07,9.17,9.25,8.9,9.14,9.14,17700,MIRO,Miromatrix Medical Inc,생명과학 및 메디컬 리서치,-11.089068530155055,,
