Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,10.14,10.18,9.79,10.15,10.15,1316600,OPFI,OppFi Inc,소프트웨어 및 IT서비스,,,
2021-03-05,10.11,10.25,10.09,10.2,10.2,629400,OPFI,OppFi Inc,소프트웨어 및 IT서비스,,,
2021-03-08,10.2,10.3,10.14,10.24,10.24,591600,OPFI,OppFi Inc,소프트웨어 및 IT서비스,,,
2021-03-09,10.23,10.26,10.16,10.23,10.23,757000,OPFI,OppFi Inc,소프트웨어 및 IT서비스,,,
2021-03-10,10.22,10.25,10.13,10.18,10.18,221400,OPFI,OppFi Inc,소프트웨어 및 IT서비스,,,
2021-03-11,10.26,10.26,10.18,10.24,10.24,573800,OPFI,OppFi Inc,소프트웨어 및 IT서비스,,,
2021-03-12,10.23,10.26,10.16,10.2,10.2,151900,OPFI,OppFi Inc,소프트웨어 및 IT서비스,,,
2021-03-15,10.25,10.266,10.16,10.18,10.18,183600,OPFI,OppFi Inc,소프트웨어 및 IT서비스,,,
2021-03-16,10.2,10.2,10.16,10.16,10.16,97600,OPFI,OppFi Inc,소프트웨어 및 IT서비스,,,
2021-03-17,10.12,10.2,10.11,10.15,10.15,234100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,,,
2021-03-18,10.18,10.19,10.05,10.14,10.14,608500,OPFI,OppFi Inc,소프트웨어 및 IT서비스,,,
2021-03-19,10.1,10.23,10.1,10.21,10.21,389000,OPFI,OppFi Inc,소프트웨어 및 IT서비스,,,
2021-03-22,10.2,10.23,10.09,10.1,10.1,285400,OPFI,OppFi Inc,소프트웨어 및 IT서비스,,,
2021-03-23,10.11,10.12,10.03,10.05,10.05,626100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,,,
2021-03-24,10.07,10.07,10.0,10.02,10.02,1485300,OPFI,OppFi Inc,소프트웨어 및 IT서비스,,,
2021-03-25,10.01,10.04,9.91,10.0,10.0,382400,OPFI,OppFi Inc,소프트웨어 및 IT서비스,,,
2021-03-26,10.04,10.21,10.021,10.2,10.2,215900,OPFI,OppFi Inc,소프트웨어 및 IT서비스,,,
2021-03-29,10.14,10.18,10.12,10.15,10.15,499400,OPFI,OppFi Inc,소프트웨어 및 IT서비스,,,
2021-03-30,10.14,10.14,10.1,10.13,10.13,700300,OPFI,OppFi Inc,소프트웨어 및 IT서비스,,,
2021-03-31,10.2,10.22,10.13,10.19,10.19,193400,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-1.0845062693584984,,
2021-04-01,10.21,10.21,10.15,10.17,10.17,137400,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-2.12388957497448,,
2021-04-05,10.24,10.27,10.18,10.2,10.2,243400,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-2.9439004937564905,,
2021-04-06,10.21,10.25,10.17,10.17,10.17,600000,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-2.789303121287312,,
2021-04-07,10.18,10.3,10.1,10.12,10.12,502000,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-3.109245285277762,,
2021-04-08,10.15,10.36,10.141,10.28,10.28,616500,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-1.7953871589063697,,
2021-04-09,10.3,10.3,10.2,10.25,10.25,277000,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-2.6093806098377526,,
2021-04-12,10.27,10.41,10.26,10.33,10.33,172100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-1.6675841544915304,,
2021-04-13,10.34,10.34,10.22,10.25,10.25,87700,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-2.5771927240741954,,
2021-04-14,10.19,10.26,10.12,10.25,10.25,181500,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-2.025271556015462,,
2021-04-15,10.32,10.32,10.19,10.24,10.24,93400,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-3.006237306534465,,
2021-04-16,10.2,10.25,10.05,10.09,10.09,309300,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-4.432810080406869,,
2021-04-19,10.1,10.24,10.1,10.24,10.24,205000,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-2.204733619347221,,
2021-04-20,10.2,10.2,10.12,10.19,10.19,217400,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-1.823082279119459,,
2021-04-21,10.2,10.24,10.12,10.21,10.21,249700,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-2.2969204747996352,,
2021-04-22,10.24,10.24,10.05,10.07,10.07,397800,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-2.466030967389521,,
2021-04-23,10.1,10.185,10.1,10.14,10.14,230600,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-2.5920535987655535,,
2021-04-26,10.14,10.24,10.14,10.2,10.2,169100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-1.9328810284850784,,
2021-04-27,10.2,10.2,10.14,10.15,10.15,175100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-2.133276111832305,,
2021-04-28,10.16,10.24,10.11,10.13,10.13,161700,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-1.971565809886,,
2021-04-29,10.13,10.2,10.13,10.15,10.15,161100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-2.131177390992789,,
2021-04-30,10.16,10.19,10.14,10.17,10.17,551600,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-1.0315738419241605,,
2021-05-03,10.2,10.21,10.09,10.11,10.11,384900,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-1.705261412240755,,
2021-05-04,10.15,10.16,10.1,10.14,10.14,343000,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.6260365320331696,,
2021-05-05,10.15,10.2,10.14,10.19,10.19,111700,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.13415617924679157,,
2021-05-06,10.21,10.21,10.11,10.16,10.16,142800,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-1.0508778800236596,,
2021-05-07,10.17,10.17,10.12,10.13,10.13,71000,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-1.8860289817630216,,
2021-05-10,10.13,10.13,10.1,10.1,10.1,121700,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.960193912016527,,
2021-05-11,10.09,10.12,10.075,10.1,10.1,506900,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.006567385668931891,,
2021-05-12,10.07,10.13,10.03,10.04,10.04,252100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,1.607435325645068,,
2021-05-13,10.05,10.124,10.03,10.06,10.06,86100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,0.6044037512593858,,
2021-05-14,10.06,10.09,10.05,10.07,10.07,145400,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.7797309381058493,,
2021-05-17,10.08,10.1,10.06,10.08,10.08,93100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.3504972092406522,,
2021-05-18,10.06,10.2,10.06,10.1,10.1,129600,OPFI,OppFi Inc,소프트웨어 및 IT서비스,0.7413550179510731,,
2021-05-19,10.15,10.15,10.07,10.12,10.12,149900,OPFI,OppFi Inc,소프트웨어 및 IT서비스,1.2128813173741815,,
2021-05-20,10.07,10.13,10.07,10.1,10.1,120400,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.027931206802245256,,
2021-05-21,10.07,10.14,10.07,10.12,10.12,72800,OPFI,OppFi Inc,소프트웨어 및 IT서비스,0.22927024112269212,,
2021-05-24,10.12,10.127,10.07,10.08,10.08,125400,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-1.0773088154377608,,
2021-05-25,10.08,10.16,10.08,10.09,10.09,122300,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.7373210968235178,,
2021-05-26,10.1,10.145,10.08,10.08,10.08,93200,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.9820751706785869,,
2021-05-27,10.1,10.11,10.07,10.08,10.08,94200,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-1.0757430105701182,,
2021-05-28,10.08,10.15,10.08,10.1,10.1,117000,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.894488959448736,,
2021-06-01,10.12,10.15,10.1,10.14,10.14,96700,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.45658844295468626,,
2021-06-02,10.14,10.19,10.104,10.19,10.19,75400,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.08294282584381252,,
2021-06-03,10.2,10.24,10.12,10.2,10.2,415300,OPFI,OppFi Inc,소프트웨어 및 IT서비스,0.40493141710553626,,
2021-06-04,10.13,10.21,10.13,10.18,10.18,116100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.6459955883404978,,
2021-06-07,10.18,10.26,10.15,10.2,10.2,346100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.4125457191041071,,
2021-06-08,10.2,10.23,10.13,10.14,10.14,227000,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.9897600286546515,,
2021-06-09,10.15,10.23,10.14,10.23,10.23,231100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,0.08822575024594048,,
2021-06-10,10.21,10.24,10.2,10.23,10.23,206800,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.2561393799202838,,
2021-06-11,10.23,10.24,10.21,10.23,10.23,234100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.3725027343664533,,
2021-06-14,10.24,10.25,10.2,10.2,10.2,192600,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.8127625495351287,,
2021-06-15,10.22,10.22,10.16,10.22,10.22,88700,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.38801465526374646,,
2021-06-16,10.18,10.22,10.15,10.22,10.22,217600,OPFI,OppFi Inc,소프트웨어 및 IT서비스,0.20807263296753753,,
2021-06-17,10.2,10.22,10.17,10.2,10.2,85900,OPFI,OppFi Inc,소프트웨어 및 IT서비스,0.1445108617843971,,
2021-06-18,10.23,10.23,10.17,10.17,10.17,89000,OPFI,OppFi Inc,소프트웨어 및 IT서비스,1.1516091780126247,,
2021-06-21,10.17,10.19,10.17,10.17,10.17,72900,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.18749561076807364,,
2021-06-22,10.17,10.22,10.17,10.19,10.19,111100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.4969014963330798,,
2021-06-23,10.205,10.23,10.2,10.23,10.23,89900,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.0031618340062489203,,
2021-06-24,10.23,10.24,10.2,10.2,10.2,226100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.8486803183233249,,
2021-06-25,10.24,10.24,10.21,10.21,10.21,95600,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-1.051440266785797,,
2021-06-28,10.23,10.23,10.21,10.22,10.22,299000,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-1.1413177066306845,,
2021-06-29,10.23,10.23,10.21,10.21,10.21,358600,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-1.195394217847845,,
2021-06-30,10.22,10.23,10.21,10.21,10.21,94500,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-1.2326975794958672,,
2021-07-01,10.23,10.24,10.22,10.24,10.24,234800,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-1.3292490242484023,,
2021-07-02,10.24,10.24,10.215,10.23,10.23,159700,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-2.044796894546541,,
2021-07-06,10.22,10.24,10.21,10.21,10.21,733600,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-1.9100505890412567,,
2021-07-07,10.23,10.23,10.21,10.22,10.22,331600,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-2.032964895617728,,
2021-07-08,10.21,10.22,10.21,10.22,10.22,988500,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-1.06481301640583,,
2021-07-09,10.22,10.23,10.21,10.21,10.21,417200,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-2.1071025701211554,,
2021-07-12,10.21,10.23,10.21,10.215,10.215,590600,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-2.2346736011859547,,
2021-07-13,10.23,10.23,10.1,10.12,10.12,407200,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-2.636825820967348,,
2021-07-14,10.15,10.42,10.09,10.37,10.37,1052400,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.27229853377109814,,
2021-07-15,10.36,10.405,10.321,10.38,10.38,871500,OPFI,OppFi Inc,소프트웨어 및 IT서비스,0.23272768596449556,,
2021-07-16,10.36,11.4,10.36,11.2,11.2,800900,OPFI,OppFi Inc,소프트웨어 및 IT서비스,8.578611041689776,,
2021-07-19,11.04,11.1,9.54,10.05,10.05,621500,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.8306368070156389,,
2021-07-20,10.05,10.27,9.756,9.97,9.97,264000,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-2.883407447188291,,
2021-07-21,10.47,10.523,10.08,10.45,10.45,340400,OPFI,OppFi Inc,소프트웨어 및 IT서비스,0.9646865678953009,,
2021-07-22,10.56,10.609,9.91,10.07,10.07,235200,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-2.6853438602030044,,
2021-07-23,10.06,10.34,9.65,10.16,10.16,301100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-2.6212831408515713,,
2021-07-26,10.38,11.06,10.08,10.85,10.85,535500,OPFI,OppFi Inc,소프트웨어 및 IT서비스,3.5951886009501166,,
2021-07-27,10.83,10.96,9.97,10.41,10.41,223800,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.09982183394167121,,
2021-07-28,10.46,10.49,10.23,10.34,10.34,188900,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.6916490369739847,,
2021-07-29,10.46,10.46,9.97,10.04,10.04,293500,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-3.7655867624016737,,
2021-07-30,9.92,10.05,9.87,9.94,9.94,162500,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-3.9848312170431166,,
2021-08-02,9.92,9.96,8.84,8.92,8.92,655000,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-13.093133204956109,,
2021-08-03,9.09,10.08,9.0,9.91,9.91,397600,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-4.007314014774055,,
2021-08-04,9.77,10.0,8.66,9.0,9.0,325100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-11.848178212575288,,
2021-08-05,9.0,9.083,8.336,8.78,8.78,523300,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-13.804667294819485,,
2021-08-06,8.76,8.832,8.315,8.49,8.49,262300,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-16.01881052367147,,
2021-08-09,8.62,8.75,8.11,8.28,8.28,375100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-17.180090351339437,,
2021-08-10,7.97,8.18,7.46,8.1,8.1,566900,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-18.171061376431318,,
2021-08-11,8.4,9.0,8.2,8.61,8.61,616100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-12.27939210858484,,
2021-08-12,8.79,8.93,7.47,7.48,7.48,703900,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-22.87826863473076,,
2021-08-13,7.45,7.48,6.72,6.9,6.9,569300,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-27.225282869977264,,
2021-08-16,6.61,7.92,6.5,7.27,7.27,531800,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-22.171574035608877,,
2021-08-17,7.27,7.35,6.55,6.6,6.6,413000,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-27.41022265416292,,
2021-08-18,6.75,6.75,6.11,6.56,6.56,608400,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-25.41197757562832,,
2021-08-19,6.6,6.68,6.01,6.21,6.21,317000,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-27.862941293275313,,
2021-08-20,6.11,6.41,6.11,6.26,6.26,147100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-26.18150647093753,,
2021-08-23,6.27,6.83,6.06,6.13,6.13,199200,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-26.22922004378806,,
2021-08-24,6.2,6.52,6.07,6.39,6.39,296400,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-21.217393428789812,,
2021-08-25,6.45,6.74,6.2,6.67,6.67,217700,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-15.933650107748132,,
2021-08-26,6.7,7.07,6.6,7.03,7.03,124700,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-9.075818981921834,,
2021-08-27,7.05,7.32,6.705,7.12,7.12,221400,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-6.878336673430486,,
2021-08-30,7.07,7.94,6.97,7.77,7.77,255500,OPFI,OppFi Inc,소프트웨어 및 IT서비스,2.1435546470221167,,
2021-08-31,7.91,8.68,7.8,8.44,8.44,455600,OPFI,OppFi Inc,소프트웨어 및 IT서비스,12.353139682696156,,
2021-09-01,8.31,9.24,8.21,8.88,8.88,414900,OPFI,OppFi Inc,소프트웨어 및 IT서비스,18.46383487273173,,
2021-09-02,8.78,9.2,8.7,8.98,8.98,209500,OPFI,OppFi Inc,소프트웨어 및 IT서비스,19.46927304317041,,
2021-09-03,8.99,9.56,8.85,9.56,9.56,387100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,26.4869030450011,,
2021-09-07,9.69,10.35,9.62,10.21,10.21,583700,OPFI,OppFi Inc,소프트웨어 및 IT서비스,33.976472109310606,,
2021-09-08,9.98,10.19,9.155,9.81,9.81,288300,OPFI,OppFi Inc,소프트웨어 및 IT서비스,27.582628079110783,,
2021-09-09,9.79,10.38,9.7,10.14,10.14,304900,OPFI,OppFi Inc,소프트웨어 및 IT서비스,31.25717720400738,,
2021-09-10,9.95,10.4,9.27,9.55,9.55,346700,OPFI,OppFi Inc,소프트웨어 및 IT서비스,22.91935964688856,,
2021-09-13,9.45,9.7,8.4,8.82,8.82,338600,OPFI,OppFi Inc,소프트웨어 및 IT서비스,11.887023166937194,,
2021-09-14,8.72,8.78,8.262,8.37,8.37,173900,OPFI,OppFi Inc,소프트웨어 및 IT서비스,6.008061055909186,,
2021-09-15,8.3,8.8,8.1,8.18,8.18,101100,OPFI,OppFi Inc,소프트웨어 및 IT서비스,1.7525139440136561,,
2021-09-16,8.22,8.6,7.82,8.08,8.08,195900,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-0.2120045436217799,,
2021-09-17,7.98,8.151,7.56,7.56,7.56,597700,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-6.539489489350148,,
2021-09-20,7.38,7.87,7.01,7.75,7.75,219300,OPFI,OppFi Inc,소프트웨어 및 IT서비스,-3.5117241268343036,,
