Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,1.7,1.79,1.51,1.66,1.66,39200,INCR,InterCure Ltd,헬스케어 업체 및 서비스,,,
2021-03-05,1.58,1.65,1.51,1.55,1.55,22400,INCR,InterCure Ltd,헬스케어 업체 및 서비스,,,
2021-03-08,1.6,2.0,1.55,1.55,1.55,6800,INCR,InterCure Ltd,헬스케어 업체 및 서비스,,,
2021-03-09,1.6,1.6,1.55,1.6,1.6,8100,INCR,InterCure Ltd,헬스케어 업체 및 서비스,,,
2021-03-10,1.6,1.65,1.53,1.53,1.53,14500,INCR,InterCure Ltd,헬스케어 업체 및 서비스,,,
2021-03-11,1.65,1.65,1.55,1.55,1.55,12500,INCR,InterCure Ltd,헬스케어 업체 및 서비스,,,
2021-03-12,1.515,1.7,1.515,1.6,1.6,16400,INCR,InterCure Ltd,헬스케어 업체 및 서비스,,,
2021-03-15,1.43,2.0,1.43,1.75,1.75,17000,INCR,InterCure Ltd,헬스케어 업체 및 서비스,,,
2021-03-16,1.8,1.8,1.7,1.7,1.7,89100,INCR,InterCure Ltd,헬스케어 업체 및 서비스,,,
2021-03-17,1.7,1.82,1.7,1.82,1.82,38000,INCR,InterCure Ltd,헬스케어 업체 및 서비스,,,
2021-03-18,1.82,1.89,1.65,1.7,1.7,31800,INCR,InterCure Ltd,헬스케어 업체 및 서비스,,,
2021-03-19,1.7,1.75,1.65,1.65,1.65,70000,INCR,InterCure Ltd,헬스케어 업체 및 서비스,,,
2021-03-22,1.6,1.75,1.5,1.6,1.6,34200,INCR,InterCure Ltd,헬스케어 업체 및 서비스,,,
2021-03-23,1.8,1.8,1.51,1.51,1.51,9300,INCR,InterCure Ltd,헬스케어 업체 및 서비스,,,
2021-03-24,1.8,1.8,1.6,1.6,1.6,6700,INCR,InterCure Ltd,헬스케어 업체 및 서비스,,,
2021-03-25,1.51,1.6,1.51,1.6,1.6,17100,INCR,InterCure Ltd,헬스케어 업체 및 서비스,,,
2021-03-26,1.6,1.6,1.555,1.56,1.56,3200,INCR,InterCure Ltd,헬스케어 업체 및 서비스,,,
2021-03-29,1.56,1.69,1.56,1.69,1.69,10200,INCR,InterCure Ltd,헬스케어 업체 및 서비스,,,
2021-03-30,1.7,1.7,1.58,1.58,1.58,3400,INCR,InterCure Ltd,헬스케어 업체 및 서비스,,,
2021-03-31,1.772,1.772,1.6,1.6,1.6,1400,INCR,InterCure Ltd,헬스케어 업체 및 서비스,-2.61111427271683,,
2021-04-01,1.9,1.9,1.72,1.85,1.85,19600,INCR,InterCure Ltd,헬스케어 업체 및 서비스,11.025192240265124,,
2021-04-05,1.86,2.0,1.85,1.94,1.94,38200,INCR,InterCure Ltd,헬스케어 업체 및 서비스,13.777203505255887,,
2021-04-06,1.9,2.15,1.85,1.85,1.85,17700,INCR,InterCure Ltd,헬스케어 업체 및 서비스,7.978498890397501,,
2021-04-07,2.25,2.86,1.84,1.84,1.84,26300,INCR,InterCure Ltd,헬스케어 업체 및 서비스,6.752692965223561,,
2021-04-08,8.6,9.1,7.0,9.1,9.1,29600,INCR,InterCure Ltd,헬스케어 업체 및 서비스,332.2029073015334,,
2021-04-09,9.09,9.09,7.0,9.0,9.0,2800,INCR,InterCure Ltd,헬스케어 업체 및 서비스,261.37038813200576,,
2021-04-12,9.25,9.5,8.87,9.15,9.15,3300,INCR,InterCure Ltd,헬스케어 업체 및 서비스,219.5072144148241,,
2021-04-13,7.3,9.99,7.3,8.75,8.75,2600,INCR,InterCure Ltd,헬스케어 업체 및 서비스,171.78863223256351,,
2021-04-14,8.0,9.0,8.0,9.0,9.0,1600,INCR,InterCure Ltd,헬스케어 업체 및 서비스,152.25773328517124,,
2021-04-15,9.0,9.0,8.01,9.0,9.0,5900,INCR,InterCure Ltd,헬스케어 업체 및 서비스,127.16566423718403,,
2021-04-16,9.0,9.0,7.4,9.0,9.0,4000,INCR,InterCure Ltd,헬스케어 업체 및 서비스,107.5979750112503,,
2021-04-19,7.2,7.5,7.2,7.5,7.5,5800,INCR,InterCure Ltd,헬스케어 업체 및 서비스,63.060396219786455,,
2021-04-20,7.2,8.4,7.2,8.4,8.4,6400,INCR,InterCure Ltd,헬스케어 업체 및 서비스,71.27862526918038,,
2021-04-21,8.15,8.15,6.5,8.0,8.0,5400,INCR,InterCure Ltd,헬스케어 업체 및 서비스,51.82128057756123,,
2021-04-22,8.0,8.53,7.91,8.53,8.53,2500,INCR,InterCure Ltd,헬스케어 업체 및 서비스,53.35486624264043,,
2021-04-23,8.0,8.35,7.93,7.93,7.93,900,INCR,InterCure Ltd,헬스케어 업체 및 서비스,33.636391617305186,,
2021-04-26,7.6,8.3,7.6,7.8,7.8,11800,INCR,InterCure Ltd,헬스케어 업체 및 서비스,24.75196146539278,,
2021-04-27,8.28,8.28,6.67,7.9,7.9,62100,INCR,InterCure Ltd,헬스케어 업체 및 서비스,20.48239189473733,,
2021-04-28,7.86,7.86,7.0,7.45,7.45,28800,INCR,InterCure Ltd,헬스케어 업체 및 서비스,8.911000796190581,,
