Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-06-22,25.440001,25.469999,25.129999,25.299999,22.742014,893600,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,,,
2021-06-23,25.440001,25.469999,25.35,25.41,22.840895,314700,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,,,
2021-06-24,25.440001,25.440001,25.35,25.389999,22.822918,139800,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,,,
2021-06-25,25.4,25.42,25.280001,25.280001,22.724039,137300,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,,,
2021-06-28,25.459999,25.459999,25.299999,25.379999,22.813931,76200,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,,,
2021-06-29,25.35,25.42,25.309999,25.35,22.786963,182200,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,,,
2021-06-30,25.395,25.59,25.32,25.43,22.858875,105600,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,,,
2021-07-01,25.549999,25.690001,25.450001,25.6,23.011683,30200,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,,,
2021-07-02,25.6,25.719999,25.57,25.677999,23.0818,22500,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,,,
2021-07-06,25.68,25.77,25.6,25.66,23.065619,38600,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,,,
2021-07-07,25.77,25.77,25.6,25.709999,23.110561,48400,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,,,
2021-07-08,25.690001,25.75,25.6,25.67,23.074608,31100,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,,,
2021-07-09,25.75,26.379999,25.73,26.360001,23.694843,40600,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,,,
2021-07-12,26.35,26.85,26.35,26.450001,23.775743,69400,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,,,
2021-07-13,26.639999,27.0,26.5,26.780001,24.072384,20000,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,,,
2021-07-14,26.42,28.99,26.4,26.83,24.117325,16100,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,,,
2021-07-15,27.129999,27.48,26.9,27.15,24.40497,7700,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,,,
2021-07-16,27.16,27.25,27.1,27.24,24.48587,11200,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,,,
2021-07-19,27.145,27.450001,26.950001,27.225,24.472391,13800,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,,,
2021-07-20,27.25,27.5,27.1,27.35,24.584751,18600,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,4.841568159182863,,
2021-07-21,27.35,27.35,27.35,27.35,24.584751,0,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,3.7122289256106944,,
2021-07-22,27.195,27.5,27.195,27.34,24.688593,8900,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,3.2356607862576103,,
2021-07-23,27.34,27.34,27.34,27.34,24.688593,0,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,1.9919174123756322,,
2021-07-26,27.34,27.34,26.889999,27.34,24.688593,2200,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,1.5183504278597493,,
2021-07-27,27.0,27.0,26.709999,26.82,24.219023,39700,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,-0.08715424368372915,,
2021-07-28,26.860001,26.9,26.469999,26.58,24.002298,63300,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,-1.0709916461492108,,
2021-07-29,26.799999,26.799999,26.66,26.66,24.074543,81100,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,-1.282179059798394,,
2021-07-30,26.65,26.9,26.360001,26.73,24.137751,386400,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,-0.6114801342242071,,
2021-08-02,26.77,26.77,26.77,26.77,24.173876,1400,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,-0.44337977871780065,,
2021-08-03,26.65,26.65,26.530001,26.549999,23.975206,13300,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,-2.140707367552197,,
2021-08-04,26.549999,26.549999,26.49,26.52,23.948116,23800,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,-1.8957739436007537,,
2021-08-05,26.43,26.504,26.370001,26.4,23.839756,22000,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,-2.938150549326446,,
2021-08-06,26.360001,26.389999,26.01,26.049999,23.523699,47200,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,-4.259684652903529,,
2021-08-09,26.219999,26.219999,26.0,26.0,23.478544,16100,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,-4.223556410327078,,
2021-08-10,26.08,26.09,26.08,26.09,23.559818,400,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,-3.7919011945713565,,
2021-08-11,26.09,26.190001,26.0,26.049999,23.523699,9500,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,-3.849731888655672,,
2021-08-12,26.040001,26.195,25.99,26.059999,23.532724,30900,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,-3.906647433745347,,
2021-08-13,26.225,26.450001,26.059999,26.290001,23.740425,25100,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,-2.8857911185102503,,
2021-08-16,26.299999,26.42,26.299999,26.379999,23.821697,1200,GOODO,Gladstone Commercial 6 00 Cum Red Prf Shs Series G,주택 및 상업용 리츠,-2.4018698108626,,
