Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,10.2,10.25,10.12,10.15,10.15,354700,DHHCU,DiamondHead Holdings Units,기타 금융업,,,
2021-03-05,10.15,10.48,10.143,10.24,10.24,113300,DHHCU,DiamondHead Holdings Units,기타 금융업,,,
2021-03-08,10.2,10.4,10.2,10.38,10.38,4200,DHHCU,DiamondHead Holdings Units,기타 금융업,,,
2021-03-09,10.35,10.35,10.15,10.2,10.2,132500,DHHCU,DiamondHead Holdings Units,기타 금융업,,,
2021-03-10,10.25,10.25,10.14,10.2,10.2,42800,DHHCU,DiamondHead Holdings Units,기타 금융업,,,
2021-03-11,10.2,10.3,10.19,10.28,10.28,457000,DHHCU,DiamondHead Holdings Units,기타 금융업,,,
2021-03-12,10.2,10.2,10.15,10.16,10.16,5500,DHHCU,DiamondHead Holdings Units,기타 금융업,,,
2021-03-15,10.15,10.225,10.15,10.15,10.15,4000,DHHCU,DiamondHead Holdings Units,기타 금융업,,,
2021-03-16,10.14,10.18,10.01,10.03,10.03,271700,DHHCU,DiamondHead Holdings Units,기타 금융업,,,
2021-03-17,10.049,10.18,10.01,10.03,10.03,58100,DHHCU,DiamondHead Holdings Units,기타 금융업,,,
2021-03-18,10.08,10.08,10.0,10.01,10.01,123400,DHHCU,DiamondHead Holdings Units,기타 금융업,,,
2021-03-19,10.01,10.02,9.97,10.02,10.02,61800,DHHCU,DiamondHead Holdings Units,기타 금융업,,,
2021-03-22,9.995,10.0,9.96,9.96,9.96,59900,DHHCU,DiamondHead Holdings Units,기타 금융업,,,
2021-03-23,9.952,9.975,9.85,9.86,9.86,198200,DHHCU,DiamondHead Holdings Units,기타 금융업,,,
2021-03-24,9.91,9.96,9.81,9.83,9.83,57000,DHHCU,DiamondHead Holdings Units,기타 금융업,,,
2021-03-25,9.75,9.99,9.73,9.83,9.83,344900,DHHCU,DiamondHead Holdings Units,기타 금융업,,,
2021-03-26,9.83,9.99,9.8,9.94,9.94,77300,DHHCU,DiamondHead Holdings Units,기타 금융업,,,
2021-03-29,9.98,9.99,9.9,9.99,9.99,33200,DHHCU,DiamondHead Holdings Units,기타 금융업,,,
2021-03-30,9.88,9.97,9.88,9.96,9.96,22300,DHHCU,DiamondHead Holdings Units,기타 금융업,,,
2021-03-31,9.86,9.945,9.86,9.91,9.91,22300,DHHCU,DiamondHead Holdings Units,기타 금융업,-2.859468531787379,,
2021-04-01,9.93,9.99,9.877,9.99,9.99,43900,DHHCU,DiamondHead Holdings Units,기타 금융업,-2.8257011101367357,,
2021-04-05,9.98,10.1,9.98,10.03,10.03,20400,DHHCU,DiamondHead Holdings Units,기타 금융업,-3.436816060606751,,
2021-04-06,9.948,10.08,9.91,10.07,10.07,13200,DHHCU,DiamondHead Holdings Units,기타 금융업,-2.4892234386085232,,
2021-04-07,10.0,10.12,9.91,10.12,10.12,59600,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.8560591533079762,,
2021-04-08,10.08,10.13,10.08,10.13,10.13,7200,DHHCU,DiamondHead Holdings Units,기타 금융업,-1.8929783887669305,,
2021-04-09,10.09,10.16,10.09,10.14,10.14,4100,DHHCU,DiamondHead Holdings Units,기타 금융업,-2.250457700030517,,
