Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,120.139999,121.489998,109.18,111.449997,104.470543,175500,KALU,Kaiser Aluminum Corp,메탈&마이닝,,,
2021-03-05,111.459999,114.970001,107.150002,114.610001,107.432655,94500,KALU,Kaiser Aluminum Corp,메탈&마이닝,,,
2021-03-08,116.019997,118.199997,115.010002,117.379997,110.029182,113300,KALU,Kaiser Aluminum Corp,메탈&마이닝,,,
2021-03-09,118.709999,120.239998,114.25,118.900002,111.45401,155400,KALU,Kaiser Aluminum Corp,메탈&마이닝,,,
2021-03-10,119.190002,126.959999,119.190002,125.699997,117.828163,216600,KALU,Kaiser Aluminum Corp,메탈&마이닝,,,
2021-03-11,127.18,129.809998,124.18,125.019997,117.190742,162200,KALU,Kaiser Aluminum Corp,메탈&마이닝,,,
2021-03-12,126.510002,127.099998,120.849998,125.459999,117.60318,94100,KALU,Kaiser Aluminum Corp,메탈&마이닝,,,
2021-03-15,124.25,124.449997,119.089996,122.169998,114.519226,111000,KALU,Kaiser Aluminum Corp,메탈&마이닝,,,
2021-03-16,121.800003,121.800003,116.660004,117.419998,110.066681,117700,KALU,Kaiser Aluminum Corp,메탈&마이닝,,,
2021-03-17,117.190002,119.790001,115.18,119.43,111.950813,100100,KALU,Kaiser Aluminum Corp,메탈&마이닝,,,
2021-03-18,120.559998,121.519997,112.529999,113.309998,106.214066,108200,KALU,Kaiser Aluminum Corp,메탈&마이닝,,,
2021-03-19,112.43,115.809998,108.050003,113.720001,106.598396,530900,KALU,Kaiser Aluminum Corp,메탈&마이닝,,,
2021-03-22,115.089996,115.120003,109.639999,111.209999,104.245575,102000,KALU,Kaiser Aluminum Corp,메탈&마이닝,,,
2021-03-23,108.93,109.470001,103.480003,104.849998,98.283875,157500,KALU,Kaiser Aluminum Corp,메탈&마이닝,,,
2021-03-24,106.769997,110.5,102.809998,102.809998,96.371613,93000,KALU,Kaiser Aluminum Corp,메탈&마이닝,,,
2021-03-25,102.5,108.110001,100.919998,107.050003,100.346092,114900,KALU,Kaiser Aluminum Corp,메탈&마이닝,,,
2021-03-26,108.949997,113.080002,106.480003,112.669998,105.614136,106700,KALU,Kaiser Aluminum Corp,메탈&마이닝,,,
2021-03-29,112.169998,116.18,107.330002,107.790001,101.039749,125100,KALU,Kaiser Aluminum Corp,메탈&마이닝,,,
