Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,27.799999,28.469999,25.9,27.219999,27.219999,1091500,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,,,
2021-03-05,27.360001,27.99,24.24,27.6,27.6,1031900,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,,,
2021-03-08,27.52,28.950001,25.5,25.57,25.57,955500,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,,,
2021-03-09,26.83,27.9,26.25,27.0,27.0,685900,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,,,
2021-03-10,28.642,28.889999,25.0,25.75,25.75,2126300,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,,,
2021-03-11,23.870001,23.870001,21.799999,22.27,22.27,6141900,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,,,
2021-03-12,22.209999,22.27,21.15,21.99,21.99,3512400,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,,,
2021-03-15,22.15,22.790001,21.6,21.969999,21.969999,2700000,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,,,
2021-03-16,21.66,22.34,20.549999,20.809999,20.809999,6322200,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,,,
2021-03-17,20.110001,21.059999,19.4,21.0,21.0,3081900,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,,,
2021-03-18,20.809999,21.459999,20.26,20.610001,20.610001,2128700,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,,,
2021-03-19,20.0,20.360001,19.530001,19.75,19.75,4206000,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,,,
2021-03-22,19.91,20.4,19.41,19.59,19.59,2758500,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,,,
2021-03-23,19.73,20.02,18.68,18.860001,18.860001,2081300,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,,,
2021-03-24,19.1,19.17,17.459999,17.530001,17.530001,3498800,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,,,
2021-03-25,16.959999,19.190001,16.870001,18.620001,18.620001,3433400,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,,,
2021-03-26,18.75,18.9,17.379999,18.129999,18.129999,1765600,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,,,
2021-03-29,18.280001,18.290001,17.200001,17.379999,17.379999,2367800,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,,,
2021-03-30,17.360001,17.927999,16.5,17.9,17.9,2087300,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,,,
2021-03-31,18.27,18.950001,17.91,18.860001,18.860001,1678900,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-13.33570226490851,,
2021-04-01,19.389999,19.84,18.799999,19.200001,19.200001,2555100,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-10.81250131557605,,
2021-04-05,19.639999,19.780001,18.58,18.9,18.9,1170600,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-11.345623750423862,,
2021-04-06,18.99,19.629999,18.360001,19.24,19.24,1291600,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-7.929287255219519,,
2021-04-07,19.120001,19.48,18.559999,18.67,18.67,1622900,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-8.659799804235213,,
2021-04-08,18.809999,19.290001,18.440001,19.120001,19.120001,1224300,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-5.014243979837718,,
2021-04-09,18.799999,19.450001,18.1,19.15,19.15,1930400,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-4.608572244743181,,
2021-04-12,19.15,19.49,18.85,19.040001,19.040001,1248800,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-4.18803376581518,,
2021-04-13,19.129999,20.75,19.08,20.59,20.59,4019100,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,3.8800286242869797,,
2021-04-14,20.700001,21.040001,20.200001,20.42,20.42,2326800,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,3.7712593823389984,,
2021-04-15,20.51,20.75,19.709999,20.290001,20.290001,1435300,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,2.429013140344072,,
2021-04-16,20.379999,20.629999,19.360001,19.450001,19.450001,2945100,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-1.5252888979953472,,
2021-04-19,19.01,19.9,18.639999,18.790001,18.790001,1115300,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-3.8152577864067228,,
2021-04-20,18.67,18.860001,17.549999,17.84,17.84,1404200,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-7.404665750584671,,
2021-04-21,17.73,18.889999,17.41,18.75,18.75,916600,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-3.2359395863313822,,
2021-04-22,18.940001,19.705,18.809999,19.129999,19.129999,857200,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-0.4845689087898286,,
2021-04-23,19.059999,19.82,19.059999,19.719999,19.719999,829400,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,1.5250296116380957,,
2021-04-26,20.02,20.200001,19.799999,19.959999,19.959999,878300,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,2.3521434840934496,,
2021-04-27,19.959999,20.16,19.4,19.790001,19.790001,769400,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,1.1219885082645042,,
2021-04-28,19.780001,20.02,19.389999,19.959999,19.959999,509000,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,1.8051066157109608,,
2021-04-29,20.040001,20.299999,19.052999,19.58,19.58,774700,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-0.7001260873368498,,
2021-04-30,19.190001,19.860001,19.16,19.49,19.49,463400,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-0.3179441880154288,,
2021-05-03,19.43,19.459999,18.32,18.639999,18.639999,806800,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-4.734186021094544,,
2021-05-04,18.42,18.42,17.450001,17.950001,17.950001,1007000,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-7.23375472171729,,
2021-05-05,17.889999,18.200001,17.379999,17.65,17.65,601800,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-8.512586773215446,,
2021-05-06,17.440001,17.507999,15.91,16.540001,16.540001,1566700,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-14.28465777103124,,
2021-05-07,16.860001,17.690001,16.780001,17.5,17.5,913200,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-9.477157516774138,,
2021-05-10,17.24,17.450001,16.49,16.780001,16.780001,697100,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-11.700261943355317,,
2021-05-11,15.97,17.49,15.8,17.290001,17.290001,967700,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-7.39653234030685,,
2021-05-12,16.969999,17.17,16.33,17.030001,17.030001,697500,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-5.996145306211432,,
2021-05-13,17.120001,17.639999,16.01,16.08,16.08,1000900,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-11.358078932719529,,
2021-05-14,16.6,17.110001,16.030001,16.860001,16.860001,937000,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-7.789327866474172,,
2021-05-17,16.889999,17.415001,16.629999,16.870001,16.870001,566900,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-7.011102735571462,,
2021-05-18,16.9,18.08,16.66,17.809999,17.809999,1044500,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,-0.986610792542908,,
2021-05-19,17.35,18.1,17.25,18.0,18.0,1257900,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,0.5025620315058932,,
2021-05-20,18.155001,18.610001,17.83,18.219999,18.219999,943900,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,0.9533306162392563,,
2021-05-21,18.4,19.290001,18.26,18.700001,18.700001,1081900,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,3.955141277371399,,
2021-05-24,18.68,19.09,18.35,18.969999,18.969999,1076100,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,4.71942641659806,,
2021-05-25,18.719999,19.16,18.51,18.57,18.57,776300,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,3.079400527267251,,
2021-05-26,18.84,19.360001,18.6,18.950001,18.950001,1087400,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,5.304145117652848,,
2021-05-27,18.870001,19.09,18.23,19.0,19.0,869600,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,5.614663768620698,,
2021-05-28,19.01,19.540001,18.709999,18.799999,18.799999,647600,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,4.654261213816269,,
2021-06-01,19.299999,19.299999,18.360001,18.82,18.82,882800,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,4.776853821940552,,
2021-06-02,18.85,19.07,18.684999,18.98,18.98,877000,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,5.268375248119339,,
2021-06-03,19.0,19.139999,18.41,18.66,18.66,1151000,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,3.610075425826853,,
2021-06-04,18.0,20.620001,18.0,19.950001,19.950001,3105500,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,8.815015503473521,,
2021-06-07,19.969999,20.98,19.75,20.950001,20.950001,2777700,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,13.286007112246345,,
2021-06-08,20.84,20.99,19.76,20.65,20.65,3019000,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,10.53434615545763,,
2021-06-09,20.860001,21.389999,20.620001,20.82,20.82,2137200,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,10.68369340756339,,
2021-06-10,20.65,21.51,20.26,21.49,21.49,1735900,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,12.607684374957229,,
2021-06-11,21.51,21.940001,21.4,21.860001,21.860001,1458900,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,12.774833954433795,,
2021-06-14,21.995001,22.02,20.440001,20.559999,20.559999,1805600,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,4.964771893257303,,
2021-06-15,20.6,20.85,19.809999,19.879999,19.879999,1458200,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,1.0073139343985016,,
2021-06-16,19.389999,20.41,19.139999,19.860001,19.860001,2495600,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,1.0302850694497767,,
2021-06-17,19.09,21.33,19.049999,21.18,21.18,2874200,SUMO,Sumo Logic Inc,소프트웨어 및 IT서비스,7.052478886284552,,
