Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,58.02,59.310001,57.5,57.5,56.517521,101100,INDT,Indus Realty Trust Inc,주택 및 상업용 리츠,,,
2021-03-05,58.439999,59.790001,57.200001,59.790001,58.768391,44400,INDT,Indus Realty Trust Inc,주택 및 상업용 리츠,,,
2021-03-08,59.860001,60.490002,58.5,58.5,57.500431,28500,INDT,Indus Realty Trust Inc,주택 및 상업용 리츠,,,
2021-03-09,59.540001,60.439999,58.5,59.150002,58.139332,18600,INDT,Indus Realty Trust Inc,주택 및 상업용 리츠,,,
2021-03-10,59.52,61.0,59.099998,60.009998,58.984627,31100,INDT,Indus Realty Trust Inc,주택 및 상업용 리츠,,,
2021-03-11,62.189999,62.189999,59.509998,60.98,59.938057,18100,INDT,Indus Realty Trust Inc,주택 및 상업용 리츠,,,
2021-03-12,60.5,60.5,59.139999,59.900002,58.876518,23300,INDT,Indus Realty Trust Inc,주택 및 상업용 리츠,,,
2021-03-15,60.150002,61.200001,59.23,61.200001,60.154297,45000,INDT,Indus Realty Trust Inc,주택 및 상업용 리츠,,,
2021-03-16,61.84,66.190002,61.459999,66.050003,64.921425,29300,INDT,Indus Realty Trust Inc,주택 및 상업용 리츠,,,
2021-03-17,66.050003,69.260002,64.769997,66.870003,65.727417,32600,INDT,Indus Realty Trust Inc,주택 및 상업용 리츠,,,
2021-03-18,67.400002,68.980003,63.950001,64.279999,63.181671,28100,INDT,Indus Realty Trust Inc,주택 및 상업용 리츠,,,
2021-03-19,65.0,70.589996,62.84,64.620003,63.515873,138000,INDT,Indus Realty Trust Inc,주택 및 상업용 리츠,,,
2021-03-22,65.879997,67.010002,64.449997,65.169998,64.056465,36300,INDT,Indus Realty Trust Inc,주택 및 상업용 리츠,,,
2021-03-23,65.0,65.0,59.099998,59.099998,58.090179,26000,INDT,Indus Realty Trust Inc,주택 및 상업용 리츠,,,
2021-03-24,60.52,63.0,60.299999,61.0,59.95771,40600,INDT,Indus Realty Trust Inc,주택 및 상업용 리츠,,,
2021-03-25,60.299999,61.759998,60.299999,61.049999,60.006859,16500,INDT,Indus Realty Trust Inc,주택 및 상업용 리츠,,,
2021-03-26,61.419998,63.110001,61.0,62.09,61.029091,8100,INDT,Indus Realty Trust Inc,주택 및 상업용 리츠,,,
2021-03-29,62.130001,62.130001,61.0,61.0,59.95771,11100,INDT,Indus Realty Trust Inc,주택 및 상업용 리츠,,,
2021-03-30,61.0,61.73,61.0,61.0,59.95771,4000,INDT,Indus Realty Trust Inc,주택 및 상업용 리츠,,,
2021-03-31,60.59,61.119999,60.0,60.16,59.132065,23500,INDT,Indus Realty Trust Inc,주택 및 상업용 리츠,-3.4842186192497904,,
2021-04-01,61.0,62.18,61.0,61.540001,60.488491,8100,INDT,Indus Realty Trust Inc,주택 및 상업용 리츠,-2.4398977813558598,,
