Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2022-01-03,9.8,9.8,9.8,9.8,9.8,2900,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,,,
2022-01-04,9.8,9.8,9.8,9.8,9.8,0,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,,,
2022-01-05,9.85,9.86,9.82,9.86,9.86,622500,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,,,
2022-01-06,9.86,9.86,9.86,9.86,9.86,100,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,,,
2022-01-07,9.89,9.89,9.85,9.85,9.85,32700,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,,,
2022-01-10,9.89,9.89,9.85,9.89,9.89,4900,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,,,
2022-01-11,9.85,9.89,9.85,9.85,9.85,1500,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,,,
2022-01-12,9.85,9.85,9.85,9.85,9.85,9900,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,,,
2022-01-13,9.85,9.85,9.85,9.85,9.85,45600,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,,,
2022-01-14,9.85,9.85,9.85,9.85,9.85,0,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,,,
2022-01-18,9.87,9.87,9.84,9.87,9.87,297900,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,,,
2022-01-19,9.856,9.856,9.85,9.85,9.85,400,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,,,
2022-01-20,9.86,9.88,9.86,9.87,9.87,325800,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,,,
2022-01-21,9.87,9.87,9.87,9.87,9.87,0,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,,,
2022-01-24,9.84,9.89,9.84,9.85,9.85,700,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,,,
2022-01-25,9.86,9.86,9.84,9.84,9.84,101000,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,,,
2022-01-26,9.86,9.87,9.85,9.86,9.86,150000,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,,,
2022-01-27,9.86,9.86,9.8,9.85,9.85,153200,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,,,
2022-01-28,9.87,9.87,9.86,9.86,9.86,500,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,,,
2022-01-31,9.87,9.87,9.86,9.86,9.86,22500,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,1.2585892219551198,,
2022-02-01,9.87,9.87,9.87,9.87,9.87,100,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,0.37306988405254593,,
2022-02-02,9.87,9.89,9.84,9.89,9.89,148700,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,-0.6163880268701849,,
2022-02-03,9.89,9.89,9.89,9.89,9.89,1700,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,1.6076610217245602,,
2022-02-04,9.9,9.91,9.9,9.9,9.9,93700,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,0.9561346608038424,,
2022-02-07,9.91,9.91,9.9,9.9,9.9,3300,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,1.0948950456492579,,
2022-02-08,9.93,9.93,9.91,9.91,9.91,300,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,0.18398600683293687,,
2022-02-09,9.91,9.91,9.88,9.89,9.89,303300,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,-1.5974920051720187,,
2022-02-10,9.9,9.91,9.9,9.9,9.9,57800,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,0.05917721862562786,,
2022-02-11,9.9,9.9,9.9,9.9,9.9,0,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,1.701500320401439,,
2022-02-14,9.9,9.9,9.9,9.9,9.9,600,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,1.7778191912452668,,
2022-02-15,10.0,10.0,9.9,9.9,9.9,13000,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,0.0670406048006722,,
2022-02-16,9.91,9.92,9.88,9.88,9.88,925900,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,-0.3013188494916941,,
2022-02-17,9.89,9.89,9.888,9.89,9.89,11300,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,1.829446873654228,,
2022-02-18,9.89,9.89,9.89,9.89,9.89,0,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,2.4952838572327884,,
2022-02-22,9.88,9.93,9.88,9.88,9.88,109900,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,3.2973595815330548,,
2022-02-23,9.91,9.91,9.9,9.9,9.9,161500,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,5.24856396514739,,
2022-02-24,9.91,9.91,9.91,9.91,9.91,100,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,3.6997870082389195,,
2022-02-25,9.91,9.91,9.91,9.91,9.91,0,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,1.4680921027476979,,
2022-02-28,9.94,9.94,9.9,9.92,9.92,2200,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,1.7206057648586626,,
2022-03-01,9.91,9.92,9.91,9.92,9.92,2200,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,3.041894223729691,,
2022-03-02,9.92,9.92,9.92,9.92,9.92,0,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,0.951557004293413,,
2022-03-03,9.9,9.9,9.9,9.9,9.9,300,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,1.0235041205831852,,
2022-03-04,9.91,9.92,9.91,9.92,9.92,10800,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,1.8495459638443235,,
2022-03-07,9.91,9.93,9.91,9.925,9.925,7200,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,4.6219307285204625,,
2022-03-08,9.89,9.93,9.89,9.93,9.93,2200,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,5.035038289987859,,
2022-03-09,9.94,9.94,9.9,9.9,9.9,3000,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,1.81895042060789,,
2022-03-10,9.9,9.9,9.9,9.9,9.9,0,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,1.880855551667726,,
2022-03-11,9.92,9.93,9.92,9.92,9.92,114300,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,3.062500491131681,,
2022-03-14,9.91,9.91,9.91,9.91,9.91,341000,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,3.4251988076492212,,
2022-03-15,9.92,9.92,9.91,9.91,9.91,400,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,1.0905414989144768,,
2022-03-16,9.91,9.92,9.9,9.92,9.92,8100,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,-1.156400102434696,,
2022-03-17,9.92,9.92,9.92,9.92,9.92,0,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,-2.44835465686315,,
2022-03-18,9.92,9.92,9.92,9.92,9.92,0,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,-3.499239428545775,,
2022-03-21,9.96,9.96,9.92,9.92,9.92,2700,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,-3.351265876231979,,
2022-03-22,9.938,9.938,9.938,9.938,9.938,200,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,-4.065587164945505,,
2022-03-23,9.938,9.938,9.938,9.938,9.938,0,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,-2.634450156514878,,
2022-03-24,9.92,9.92,9.92,9.92,9.92,8300,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,-3.9416870305830076,,
2022-03-25,9.92,9.92,9.92,9.92,9.92,0,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,-4.265377500955381,,
2022-03-28,9.92,9.92,9.92,9.92,9.92,0,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,-4.735878710189489,,
2022-03-29,9.92,9.93,9.92,9.92,9.92,4400,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,-5.553588056543324,,
2022-03-30,9.95,9.95,9.95,9.95,9.95,300,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,-4.458221985940581,,
2022-03-31,9.95,9.95,9.95,9.95,9.95,0,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,-2.7831049601699465,,
2022-04-01,9.93,9.93,9.92,9.92,9.92,3900,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,-3.171211519735384,,
2022-04-04,9.92,9.92,9.92,9.92,9.92,0,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,-3.525008521490025,,
2022-04-05,9.93,9.93,9.93,9.93,9.93,1400,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,-1.7921025798975587,,
2022-04-06,9.94,9.94,9.93,9.93,9.93,200,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,-0.6098802998623754,,
2022-04-07,9.94,9.94,9.94,9.94,9.94,600,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,-0.6740710844257869,,
2022-04-08,9.94,9.94,9.94,9.94,9.94,0,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,-0.08469930631834766,,
2022-04-11,9.95,9.95,9.95,9.95,9.95,100,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,2.0084289387237053,,
2022-04-12,9.97,9.97,9.94,9.95,9.95,10000,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,2.5026262064535842,,
2022-04-13,9.95,9.95,9.95,9.95,9.95,0,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,1.4587448424136618,,
2022-04-14,9.96,9.97,9.96,9.97,9.97,5800,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,2.8631440656044616,,
2022-04-18,9.98,9.98,9.94,9.95,9.95,1200,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,2.57792646743753,,
2022-04-19,9.94,9.94,9.94,9.94,9.94,300,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,0.8462771931976087,,
2022-04-20,9.94,9.94,9.94,9.94,9.94,50200,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,0.8488482808188813,,
2022-04-21,9.94,9.94,9.94,9.94,9.94,0,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,2.2843915724109376,,
2022-04-22,9.95,9.95,9.95,9.95,9.95,200,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,4.98903933159025,,
2022-04-25,9.94,9.98,9.94,9.95,9.95,4300,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,4.083412626048366,,
2022-04-26,9.95,9.95,9.95,9.95,9.95,0,IRRX,Integrated Rail and Resources Acquisition Corp,기타 금융업,6.582769183973403,,
