Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,17.485001,18.049999,12.792,14.234,14.234,941800,ATY,AcuityAds Holdings Inc,미디어 및 출판,,,
2021-03-05,14.0,15.86,12.75,15.7,15.7,1067000,ATY,AcuityAds Holdings Inc,미디어 및 출판,,,
2021-03-08,16.459999,16.83,14.175,14.59,14.59,430700,ATY,AcuityAds Holdings Inc,미디어 및 출판,,,
2021-03-09,15.75,16.190001,14.122,14.67,14.67,397800,ATY,AcuityAds Holdings Inc,미디어 및 출판,,,
2021-03-10,14.725,15.0,13.97,14.1,14.1,267900,ATY,AcuityAds Holdings Inc,미디어 및 출판,,,
2021-03-11,14.309,15.4,14.182,15.086,15.086,293400,ATY,AcuityAds Holdings Inc,미디어 및 출판,,,
2021-03-12,14.8,14.8,13.743,14.55,14.55,232300,ATY,AcuityAds Holdings Inc,미디어 및 출판,,,
2021-03-15,15.0,15.93,14.55,15.6,15.6,301600,ATY,AcuityAds Holdings Inc,미디어 및 출판,,,
2021-03-16,16.139999,16.540001,14.633,14.845,14.845,236700,ATY,AcuityAds Holdings Inc,미디어 및 출판,,,
2021-03-17,14.645,15.17,13.88,14.943,14.943,229400,ATY,AcuityAds Holdings Inc,미디어 및 출판,,,
2021-03-18,15.0,15.17,13.85,13.93,13.93,185900,ATY,AcuityAds Holdings Inc,미디어 및 출판,,,
2021-03-19,14.04,14.651,13.91,14.27,14.27,105600,ATY,AcuityAds Holdings Inc,미디어 및 출판,,,
2021-03-22,14.875,15.56,14.55,14.59,14.59,250800,ATY,AcuityAds Holdings Inc,미디어 및 출판,,,
2021-03-23,14.5,14.83,13.75,13.751,13.751,233700,ATY,AcuityAds Holdings Inc,미디어 및 출판,,,
2021-03-24,13.775,14.086,12.872,12.93,12.93,270000,ATY,AcuityAds Holdings Inc,미디어 및 출판,,,
2021-03-25,12.8,13.49,12.1,13.069,13.069,237000,ATY,AcuityAds Holdings Inc,미디어 및 출판,,,
2021-03-26,13.08,13.22,12.585,12.98,12.98,94800,ATY,AcuityAds Holdings Inc,미디어 및 출판,,,
2021-03-29,12.998,13.278,12.63,12.702,12.702,113200,ATY,AcuityAds Holdings Inc,미디어 및 출판,,,
2021-03-30,12.65,12.84,12.22,12.68,12.68,179600,ATY,AcuityAds Holdings Inc,미디어 및 출판,,,
2021-03-31,13.33,13.33,12.74,12.851,12.851,87000,ATY,AcuityAds Holdings Inc,미디어 및 출판,-10.18876648377084,,
2021-04-01,13.46,13.91,13.087,13.821,13.821,117600,ATY,AcuityAds Holdings Inc,미디어 및 출판,-4.087289771888147,,
2021-04-05,14.3,14.58,11.75,11.971,11.971,426500,ATY,AcuityAds Holdings Inc,미디어 및 출판,-16.77192575017452,,
2021-04-06,11.95,12.28,11.9,12.07,12.07,159600,ATY,AcuityAds Holdings Inc,미디어 및 출판,-14.97093099476099,,
2021-04-07,11.905,12.08,10.8,10.921,10.921,523500,ATY,AcuityAds Holdings Inc,미디어 및 출판,-21.936702867306735,,
2021-04-08,11.0,11.723,10.66,11.4,11.4,228800,ATY,AcuityAds Holdings Inc,미디어 및 출판,-17.856233611193627,,
2021-04-09,11.549,11.72,10.95,11.08,11.08,143100,ATY,AcuityAds Holdings Inc,미디어 및 출판,-19.410373798981883,,
2021-04-12,11.1,11.37,10.8,11.023,11.023,139700,ATY,AcuityAds Holdings Inc,미디어 및 출판,-18.56263729295652,,
2021-04-13,11.29,12.24,11.0,12.21,12.21,220500,ATY,AcuityAds Holdings Inc,미디어 및 출판,-8.722009800349618,,
2021-04-14,12.3,12.57,11.57,11.833,11.833,248300,ATY,AcuityAds Holdings Inc,미디어 및 출판,-9.954290750826233,,
2021-04-15,12.093,12.1,10.81,10.97,10.97,260200,ATY,AcuityAds Holdings Inc,미디어 및 출판,-15.947318037748914,,
2021-04-16,11.21,11.39,10.5,11.37,11.37,326200,ATY,AcuityAds Holdings Inc,미디어 및 출판,-12.013300825935612,,
2021-04-19,12.02,12.02,10.853,10.981,10.981,154700,ATY,AcuityAds Holdings Inc,미디어 및 출판,-13.15091046480874,,
2021-04-20,10.95,11.043,10.25,10.375,10.375,164300,ATY,AcuityAds Holdings Inc,미디어 및 출판,-15.726013955878027,,
2021-04-21,10.405,11.2,10.2,11.04,11.04,142000,ATY,AcuityAds Holdings Inc,미디어 및 출판,-9.83212889702293,,
2021-04-22,11.195,11.34,10.69,10.92,10.92,97000,ATY,AcuityAds Holdings Inc,미디어 및 출판,-8.921739611547874,,
2021-04-23,10.952,11.9,10.952,11.81,11.81,136800,ATY,AcuityAds Holdings Inc,미디어 및 출판,-1.6860155430083235,,
2021-04-26,12.0,12.0,10.82,11.37,11.37,202700,ATY,AcuityAds Holdings Inc,미디어 및 출판,-4.603282277852461,,
2021-04-27,11.03,11.62,10.93,11.44,11.44,114900,ATY,AcuityAds Holdings Inc,미디어 및 출판,-3.2026214208892956,,
2021-04-28,11.342,12.33,11.305,12.25,12.25,119900,ATY,AcuityAds Holdings Inc,미디어 및 출판,4.24616168151617,,
2021-04-29,12.56,12.56,11.48,11.663,11.663,117300,ATY,AcuityAds Holdings Inc,미디어 및 출판,-0.5925043583741352,,
2021-04-30,11.5,11.842,11.31,11.376,11.376,56100,ATY,AcuityAds Holdings Inc,미디어 및 출판,-1.0621283497467493,,
2021-05-03,11.5,12.051,11.37,11.403,11.403,66000,ATY,AcuityAds Holdings Inc,미디어 및 출판,-0.7094779338608248,,
2021-05-04,11.49,11.49,10.75,10.94,10.94,140600,ATY,AcuityAds Holdings Inc,미디어 및 출판,-3.5089884549838413,,
2021-05-05,11.169,11.229,10.5,10.7,10.7,98000,ATY,AcuityAds Holdings Inc,미디어 및 출판,-5.502408325544139,,
2021-05-06,10.67,10.67,9.8,9.94,9.94,368000,ATY,AcuityAds Holdings Inc,미디어 및 출판,-12.2525655412982,,
2021-05-07,10.25,10.43,9.78,9.97,9.97,202400,ATY,AcuityAds Holdings Inc,미디어 및 출판,-12.097125110532826,,
2021-05-10,10.15,10.38,9.57,9.775,9.775,211700,ATY,AcuityAds Holdings Inc,미디어 및 출판,-12.357244680564417,,
2021-05-11,9.45,10.4,9.0,10.25,10.25,197800,ATY,AcuityAds Holdings Inc,미디어 및 출판,-6.4519901906480275,,
2021-05-12,10.36,10.7,9.891,10.18,10.18,145000,ATY,AcuityAds Holdings Inc,미디어 및 출판,-4.396177872651375,,
2021-05-13,10.55,10.55,8.367,8.43,8.43,402300,ATY,AcuityAds Holdings Inc,미디어 및 출판,-20.907071204171235,,
2021-05-14,8.5,9.51,8.5,9.19,9.19,193500,ATY,AcuityAds Holdings Inc,미디어 및 출판,-14.191763722660744,,
2021-05-17,9.47,9.47,8.9,9.15,9.15,66500,ATY,AcuityAds Holdings Inc,미디어 및 출판,-13.608150935118235,,
2021-05-18,9.2,9.672,9.0,9.6,9.6,112100,ATY,AcuityAds Holdings Inc,미디어 및 출판,-8.249953139071952,,
2021-05-19,9.295,9.634,8.993,9.615,9.615,47500,ATY,AcuityAds Holdings Inc,미디어 및 출판,-7.269880925516581,,
2021-05-20,9.715,10.47,9.68,10.23,10.23,120100,ATY,AcuityAds Holdings Inc,미디어 및 출판,-2.0166731191449183,,
2021-05-21,10.44,10.81,9.95,10.73,10.73,221200,ATY,AcuityAds Holdings Inc,미디어 및 출판,3.3539289371373515,,
2021-05-24,11.46,11.46,10.0,10.8,10.8,48900,ATY,AcuityAds Holdings Inc,미디어 및 출판,3.3006601083656273,,
2021-05-25,10.86,10.999,10.0,10.11,10.11,104900,ATY,AcuityAds Holdings Inc,미디어 및 출판,-2.469672488318031,,
2021-05-26,10.176,10.25,9.87,10.07,10.07,66900,ATY,AcuityAds Holdings Inc,미디어 및 출판,-1.9911834657795446,,
2021-05-27,10.08,10.658,9.966,10.59,10.59,46800,ATY,AcuityAds Holdings Inc,미디어 및 출판,3.4748051889631926,,
2021-05-28,10.721,11.25,10.72,10.98,10.98,67400,ATY,AcuityAds Holdings Inc,미디어 및 출판,7.443509172042928,,
2021-06-01,11.18,11.93,11.016,11.796,11.796,140500,ATY,AcuityAds Holdings Inc,미디어 및 출판,15.277866317858656,,
2021-06-02,12.095,12.2,11.62,11.8,11.8,93500,ATY,AcuityAds Holdings Inc,미디어 및 출판,14.732814799074735,,
2021-06-03,11.92,12.13,11.341,11.67,11.67,99800,ATY,AcuityAds Holdings Inc,미디어 및 출판,13.381310756591436,,
2021-06-04,11.64,11.844,11.311,11.349,11.349,57400,ATY,AcuityAds Holdings Inc,미디어 및 출판,8.595239766005914,,
2021-06-07,11.381,11.671,10.95,11.52,11.52,65200,ATY,AcuityAds Holdings Inc,미디어 및 출판,9.499209324554814,,
2021-06-08,11.601,12.269,11.54,11.98,11.98,103000,ATY,AcuityAds Holdings Inc,미디어 및 출판,12.719160027196686,,
2021-06-09,12.12,13.0,11.49,11.52,11.52,223500,ATY,AcuityAds Holdings Inc,미디어 및 출판,8.02726586710234,,
2021-06-10,11.1,11.47,10.21,10.21,10.21,1132100,ATY,AcuityAds Holdings Inc,미디어 및 출판,-4.5171500827898114,,
2021-06-11,10.75,12.1,10.5,11.62,11.62,1677700,ATY,AcuityAds Holdings Inc,미디어 및 출판,7.002847579483462,,
2021-06-14,11.73,11.76,10.58,10.76,10.76,666400,ATY,AcuityAds Holdings Inc,미디어 및 출판,-1.724264202314052,,
2021-06-15,10.95,10.95,9.7,9.81,9.81,842500,ATY,AcuityAds Holdings Inc,미디어 및 출판,-10.41592208850176,,
2021-06-16,9.89,10.13,9.45,9.59,9.59,294600,ATY,AcuityAds Holdings Inc,미디어 및 출판,-11.856077885815807,,
2021-06-17,9.46,9.756,9.23,9.49,9.49,314400,ATY,AcuityAds Holdings Inc,미디어 및 출판,-12.587251846659331,,
2021-06-18,9.28,9.96,9.21,9.96,9.96,272300,ATY,AcuityAds Holdings Inc,미디어 및 출판,-6.912862450968338,,
2021-06-21,10.11,10.11,9.46,9.55,9.55,221200,ATY,AcuityAds Holdings Inc,미디어 및 출판,-11.422946424033997,,
2021-06-22,9.68,10.42,9.64,10.34,10.34,306600,ATY,AcuityAds Holdings Inc,미디어 및 출판,-4.325423610858059,,
2021-06-23,10.34,10.41,10.02,10.27,10.27,299300,ATY,AcuityAds Holdings Inc,미디어 및 출판,-4.883439437061032,,
2021-06-24,10.27,11.482,10.23,10.88,10.88,580800,ATY,AcuityAds Holdings Inc,미디어 및 출판,-0.1107646400658191,,
2021-06-25,10.75,10.88,10.55,10.59,10.59,393100,ATY,AcuityAds Holdings Inc,미디어 및 출판,-3.0067067676349923,,
2021-06-28,10.62,10.93,10.33,10.66,10.66,307600,ATY,AcuityAds Holdings Inc,미디어 및 출판,-2.347510709286049,,
2021-06-29,10.61,10.743,9.9,9.94,9.94,237400,ATY,AcuityAds Holdings Inc,미디어 및 출판,-8.08117347528694,,
2021-06-30,10.0,10.182,9.85,9.95,9.95,133400,ATY,AcuityAds Holdings Inc,미디어 및 출판,-7.2107089083539355,,
2021-07-01,9.88,10.057,9.82,9.85,9.85,108300,ATY,AcuityAds Holdings Inc,미디어 및 출판,-7.689651877911352,,
2021-07-02,9.91,10.18,9.55,9.99,9.99,193700,ATY,AcuityAds Holdings Inc,미디어 및 출판,-6.339469925305952,,
2021-07-06,10.28,10.44,9.69,9.73,9.73,196500,ATY,AcuityAds Holdings Inc,미디어 및 출판,-7.677704142407816,,
2021-07-07,10.07,10.08,9.32,9.42,9.42,222700,ATY,AcuityAds Holdings Inc,미디어 및 출판,-9.666478602984785,,
2021-07-08,9.203,9.21,8.827,9.01,9.01,288900,ATY,AcuityAds Holdings Inc,미디어 및 출판,-11.661677247549939,,
2021-07-09,9.25,9.276,8.89,8.91,8.91,237400,ATY,AcuityAds Holdings Inc,미디어 및 출판,-12.935164945900123,,
2021-07-12,9.1,9.143,8.7,9.04,9.04,291800,ATY,AcuityAds Holdings Inc,미디어 및 출판,-10.683456952956249,,
2021-07-13,9.15,9.15,8.65,8.77,8.77,185700,ATY,AcuityAds Holdings Inc,미디어 및 출판,-12.051892870874802,,
2021-07-14,8.74,9.085,8.29,8.43,8.43,310200,ATY,AcuityAds Holdings Inc,미디어 및 출판,-14.845515513281871,,
2021-07-15,8.47,9.14,8.22,8.38,8.38,312000,ATY,AcuityAds Holdings Inc,미디어 및 출판,-14.414539819605277,,
2021-07-16,8.24,8.38,7.72,7.8,7.8,394800,ATY,AcuityAds Holdings Inc,미디어 및 출판,-18.929302471353182,,
2021-07-19,7.62,8.17,7.27,8.0,8.0,281600,ATY,AcuityAds Holdings Inc,미디어 및 출판,-14.525774796762104,,
2021-07-20,8.01,8.305,7.89,8.27,8.27,83400,ATY,AcuityAds Holdings Inc,미디어 및 출판,-12.267255088535734,,
2021-07-21,8.32,8.71,8.32,8.71,8.71,118900,ATY,AcuityAds Holdings Inc,미디어 및 출판,-7.427866850620735,,
2021-07-22,8.93,8.93,8.3,8.42,8.42,108000,ATY,AcuityAds Holdings Inc,미디어 및 출판,-9.658049371343347,,
2021-07-23,8.67,8.71,8.213,8.59,8.59,186900,ATY,AcuityAds Holdings Inc,미디어 및 출판,-7.452046395296152,,
2021-07-26,8.58,8.79,8.39,8.41,8.41,168600,ATY,AcuityAds Holdings Inc,미디어 및 출판,-8.360551168950646,,
2021-07-27,8.47,8.47,7.95,8.1,8.1,146700,ATY,AcuityAds Holdings Inc,미디어 및 출판,-9.922460038222269,,
2021-07-28,8.0,8.475,8.0,8.41,8.41,101400,ATY,AcuityAds Holdings Inc,미디어 및 출판,-5.52126335525821,,
2021-07-29,8.5,8.645,8.422,8.51,8.51,166800,ATY,AcuityAds Holdings Inc,미디어 및 출판,-3.8725683895020957,,
2021-07-30,8.33,8.46,8.01,8.17,8.17,133300,ATY,AcuityAds Holdings Inc,미디어 및 출판,-6.225461058409354,,
2021-08-02,8.18,8.5,8.15,8.18,8.18,106300,ATY,AcuityAds Holdings Inc,미디어 및 출판,-4.904009466259129,,
2021-08-03,8.25,8.52,7.93,8.45,8.45,199400,ATY,AcuityAds Holdings Inc,미디어 및 출판,-1.7382740789429918,,
2021-08-04,8.18,8.5,8.11,8.14,8.14,137200,ATY,AcuityAds Holdings Inc,미디어 및 출판,-4.1319131123177755,,
2021-08-05,8.2,8.84,8.15,8.8,8.8,252800,ATY,AcuityAds Holdings Inc,미디어 및 출판,3.2859540656447583,,
2021-08-06,9.13,9.13,8.3,8.55,8.55,166200,ATY,AcuityAds Holdings Inc,미디어 및 출판,0.47616434099355676,,
2021-08-09,8.6,9.09,8.41,8.95,8.95,260500,ATY,AcuityAds Holdings Inc,미디어 및 출판,5.3925244720627985,,
