Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,10.39,10.55,9.51,9.73,9.73,532100,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,9.74,9.76,8.92,9.46,9.46,656800,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,9.76,10.02,9.4,9.44,9.44,411800,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,9.86,10.305,9.59,10.07,10.07,438900,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,10.31,10.36,9.88,10.07,10.07,370200,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,10.325,10.325,10.07,10.18,10.18,340500,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,9.915,9.987,9.66,9.86,9.86,500000,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,10.09,10.265,9.86,10.05,10.05,402100,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,10.06,10.131,9.66,10.04,10.04,402500,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,10.21,10.25,9.7,10.25,10.25,477900,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,10.17,10.39,10.03,10.1,10.1,303700,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,10.26,10.71,10.16,10.7,10.7,847200,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,10.835,11.14,10.45,10.64,10.64,505000,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,10.67,10.68,9.95,10.16,10.16,381300,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,10.24,10.272,9.4,9.4,9.4,388700,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,9.4,9.565,9.06,9.54,9.54,310400,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,9.57,9.67,9.238,9.54,9.54,510800,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,9.54,9.74,9.15,9.17,9.17,320800,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,9.17,9.4,8.9,9.28,9.28,250700,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,9.41,9.6,9.29,9.41,9.41,272400,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-5.854862028412744,,
2021-04-01,9.5,9.73,9.425,9.62,9.62,445100,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-4.520352731957211,,
2021-04-05,9.78,9.83,9.55,9.64,9.64,273200,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-5.498217929698801,,
2021-04-06,9.56,9.65,9.25,9.3,9.3,485900,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-8.399075420819702,,
2021-04-07,7.9,7.93,7.18,7.18,7.18,6149700,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-28.17589230064921,,
2021-04-08,7.26,7.5,7.14,7.48,7.48,2154400,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-24.31998589627835,,
2021-04-09,7.41,7.53,7.27,7.32,7.32,1096000,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-25.249226155103123,,
2021-04-12,7.44,7.48,7.14,7.17,7.17,1122800,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-25.56863322833899,,
2021-04-13,7.15,7.23,6.76,7.18,7.18,1624600,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-24.41637879901363,,
2021-04-14,7.285,7.5,7.15,7.22,7.22,1252700,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-22.357789930186655,,
2021-04-15,7.4,7.43,6.99,7.03,7.03,696100,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-23.718926479889745,,
2021-04-16,7.0,7.03,6.56,6.81,6.81,910000,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-24.75013571379545,,
2021-04-19,6.75,6.76,6.41,6.47,6.47,960000,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-26.108864491510065,,
2021-04-20,6.38,6.53,6.21,6.35,6.35,915200,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-24.903834471284704,,
2021-04-21,6.36,6.72,6.3,6.71,6.71,733300,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-19.42710533028237,,
2021-04-22,6.71,6.84,6.62,6.72,6.72,689300,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-16.90827506355945,,
2021-04-23,6.78,6.83,6.56,6.78,6.78,538200,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-15.300938568260081,,
2021-04-26,6.92,6.96,6.74,6.9,6.9,1405400,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-12.230550937347218,,
2021-04-27,6.96,6.96,6.74,6.89,6.89,550400,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-10.761923897328918,,
2021-04-28,6.96,6.995,6.77,6.97,6.97,466700,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-7.9571650735977055,,
2021-04-29,7.0,7.0,6.75,6.87,6.87,497000,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-8.0138846778807,,
2021-04-30,6.83,6.93,6.67,6.77,6.77,567800,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-6.6591104426683145,,
2021-05-03,6.82,6.82,6.61,6.71,6.71,473600,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-5.663731127026073,,
2021-05-04,6.66,6.685,6.43,6.44,6.44,447000,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-6.82864995228284,,
2021-05-05,6.46,6.67,6.39,6.42,6.42,389300,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-6.565815266674713,,
2021-05-06,6.42,6.43,6.08,6.26,6.26,593700,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-8.702681739637574,,
2021-05-07,6.51,6.639,6.33,6.51,6.51,547200,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-5.068466954257911,,
2021-05-10,6.6,6.78,6.31,6.37,6.37,649500,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-5.500293373050136,,
2021-05-11,6.24,6.648,6.22,6.5,6.5,966400,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-2.217141206847695,,
2021-05-12,6.43,6.61,6.43,6.57,6.57,756200,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,1.4250039684896132,,
2021-05-13,6.6,6.72,6.17,6.35,6.35,579400,FIXX,Homology Medicines Inc,생명과학 및 메디컬 리서치,-2.7181948656278543,,
