Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,10.48,10.99,9.85,10.3,8.363325,100500,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-05,10.4,11.11,10.3,11.08,8.996662,116900,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-08,11.08,13.12,11.08,13.04,10.588132,306800,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-09,13.174,13.74,13.1,13.5,10.96164,290100,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-10,13.49,13.49,12.38,12.5,10.149665,101400,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-11,12.57,13.09,12.17,13.01,10.56377,81600,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-12,13.01,13.19,12.88,12.99,10.547532,23700,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-15,13.12,13.16,12.871,13.14,10.669329,51000,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-16,13.18,13.34,12.88,13.05,10.596251,34900,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-17,12.89,13.05,12.745,13.0,10.555653,39300,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-18,12.83,13.09,12.65,12.72,10.3283,44900,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-19,12.73,12.938,12.5,12.75,10.352659,45900,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-22,12.76,12.76,12.4,12.7,10.312061,22400,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-23,12.66,12.68,12.21,12.37,10.044107,38000,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-24,12.3,12.54,12.005,12.17,9.881714,45700,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-25,12.06,12.28,11.99,12.18,9.889835,16900,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-26,12.22,12.74,12.125,12.55,10.190266,25400,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-29,12.42,12.535,12.08,12.2,9.906075,13500,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-30,12.25,12.46,12.15,12.21,9.914194,13700,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,,,
2021-03-31,12.16,12.37,11.965,12.32,10.00351,30500,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,-2.7040711086507407,,
2021-04-01,12.289,12.73,12.11,12.56,10.198383,39700,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,-2.566015077182726,,
2021-04-05,12.57,12.57,12.2,12.42,10.084707,30100,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,-5.262239697941984,,
2021-04-06,12.42,12.53,12.41,12.44,10.100947,15700,GPP,Green Plains Partners Units,오일 및 가스 장비 및 서비스,-4.484125640095915,,
