Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,31.5,31.5,28.110001,28.48,28.48,280500,NGMS,NeoGames SA,소프트웨어 및 IT서비스,,,
2021-03-05,28.68,29.34,25.120001,28.25,28.25,112300,NGMS,NeoGames SA,소프트웨어 및 IT서비스,,,
2021-03-08,28.26,30.01,28.02,28.49,28.49,180700,NGMS,NeoGames SA,소프트웨어 및 IT서비스,,,
2021-03-09,28.49,30.73,28.368999,29.74,29.74,340700,NGMS,NeoGames SA,소프트웨어 및 IT서비스,,,
2021-03-10,29.889999,30.379999,28.860001,29.98,29.98,148700,NGMS,NeoGames SA,소프트웨어 및 IT서비스,,,
2021-03-11,33.0,34.0,31.65,33.02,33.02,483500,NGMS,NeoGames SA,소프트웨어 및 IT서비스,,,
2021-03-12,33.0,35.736,32.049999,35.369999,35.369999,256600,NGMS,NeoGames SA,소프트웨어 및 IT서비스,,,
2021-03-15,35.790001,38.060001,35.57,37.330002,37.330002,191300,NGMS,NeoGames SA,소프트웨어 및 IT서비스,,,
2021-03-16,37.869999,39.98,37.220001,39.009998,39.009998,294600,NGMS,NeoGames SA,소프트웨어 및 IT서비스,,,
2021-03-17,39.389999,40.869999,35.52,39.849998,39.849998,246900,NGMS,NeoGames SA,소프트웨어 및 IT서비스,,,
2021-03-18,39.619999,42.389999,39.235001,40.939999,40.939999,247600,NGMS,NeoGames SA,소프트웨어 및 IT서비스,,,
2021-03-19,41.709999,42.189999,40.27,40.77,40.77,693300,NGMS,NeoGames SA,소프트웨어 및 IT서비스,,,
2021-03-22,40.73,43.599998,40.5,42.790001,42.790001,230400,NGMS,NeoGames SA,소프트웨어 및 IT서비스,,,
2021-03-23,42.299999,43.639999,41.529999,42.52,42.52,167600,NGMS,NeoGames SA,소프트웨어 및 IT서비스,,,
2021-03-24,42.68,42.919998,35.48,36.310001,36.310001,321000,NGMS,NeoGames SA,소프트웨어 및 IT서비스,,,
2021-03-25,35.57,40.139999,35.450001,37.400002,37.400002,246700,NGMS,NeoGames SA,소프트웨어 및 IT서비스,,,
2021-03-26,37.689999,38.5,34.580002,35.060001,35.060001,196100,NGMS,NeoGames SA,소프트웨어 및 IT서비스,,,
2021-03-29,35.029999,36.415001,32.439999,32.459999,32.459999,135600,NGMS,NeoGames SA,소프트웨어 및 IT서비스,,,
2021-03-30,32.200001,34.43,31.52,33.220001,33.220001,113400,NGMS,NeoGames SA,소프트웨어 및 IT서비스,,,
2021-03-31,33.43,35.98,33.400002,35.77,35.77,268200,NGMS,NeoGames SA,소프트웨어 및 IT서비스,-0.10434918696684559,,
2021-04-01,36.279999,36.669998,35.740002,36.080002,36.080002,98000,NGMS,NeoGames SA,소프트웨어 및 IT서비스,-1.1934423272358052,,
2021-04-05,36.169998,37.360001,35.355,36.700001,36.700001,60000,NGMS,NeoGames SA,소프트웨어 및 IT서비스,-1.8159089638763004,,
2021-04-06,36.610001,38.310001,36.610001,37.470001,37.470001,149800,NGMS,NeoGames SA,소프트웨어 및 IT서비스,-0.602739695852017,,
2021-04-07,37.630001,37.77,35.34,35.98,35.98,55300,NGMS,NeoGames SA,소프트웨어 및 IT서비스,-5.281788393202125,,
2021-04-08,36.279999,38.209999,34.310001,36.939999,36.939999,114900,NGMS,NeoGames SA,소프트웨어 및 IT서비스,-3.8482109284811106,,
2021-04-09,36.860001,37.040001,35.57,36.369999,36.369999,39800,NGMS,NeoGames SA,소프트웨어 및 IT서비스,-6.270389612660798,,
2021-04-12,36.310001,37.98,34.32,35.540001,35.540001,50000,NGMS,NeoGames SA,소프트웨어 및 IT서비스,-8.21561637211996,,
2021-04-13,35.5,36.360001,34.799999,35.919998,35.919998,52600,NGMS,NeoGames SA,소프트웨어 및 IT서비스,-7.176411243398507,,
2021-04-14,35.84,36.09,35.07,35.91,35.91,35100,NGMS,NeoGames SA,소프트웨어 및 IT서비스,-6.250394110002322,,
2021-04-15,36.18,37.459999,35.124001,37.02,37.02,83200,NGMS,NeoGames SA,소프트웨어 및 IT서비스,-3.8171651605911405,,
2021-04-16,37.25,38.0,35.955002,37.040001,37.040001,101300,NGMS,NeoGames SA,소프트웨어 및 IT서비스,-3.2694473202264263,,
2021-04-19,36.77,37.810001,35.243,37.48,37.48,165700,NGMS,NeoGames SA,소프트웨어 및 IT서비스,-0.8306056330740885,,
2021-04-20,37.32,38.310001,36.360001,38.18,38.18,115500,NGMS,NeoGames SA,소프트웨어 및 IT서비스,2.6321685598453826,,
2021-04-21,38.290001,42.0,38.290001,41.400002,41.400002,200500,NGMS,NeoGames SA,소프트웨어 및 IT서비스,10.849088278672902,,
2021-04-22,41.18,41.949001,39.880001,40.66,40.66,66300,NGMS,NeoGames SA,소프트웨어 및 IT서비스,9.575560395370042,,
2021-04-23,41.040001,41.939999,40.075001,40.919998,40.919998,80900,NGMS,NeoGames SA,소프트웨어 및 IT서비스,8.948911969318218,,
2021-04-26,40.740002,43.389999,40.23,42.950001,42.950001,79500,NGMS,NeoGames SA,소프트웨어 및 IT서비스,13.245818910890694,,
2021-04-27,43.25,45.23,43.25,45.009998,45.009998,75300,NGMS,NeoGames SA,소프트웨어 및 IT서비스,17.03808062170196,,
2021-04-28,45.580002,47.650002,45.580002,47.34,47.34,70500,NGMS,NeoGames SA,소프트웨어 및 IT서비스,21.27020180398198,,
2021-04-29,47.25,48.5,45.259998,48.009998,48.009998,99700,NGMS,NeoGames SA,소프트웨어 및 IT서비스,20.611801617295367,,
2021-04-30,48.419998,49.848,46.529999,49.09,49.09,90200,NGMS,NeoGames SA,소프트웨어 및 IT서비스,22.427760260958895,,
2021-05-03,49.189999,49.209999,47.32,48.509998,48.509998,96100,NGMS,NeoGames SA,소프트웨어 및 IT서비스,19.054130780219847,,
2021-05-04,47.73,50.080002,45.389999,49.540001,49.540001,169700,NGMS,NeoGames SA,소프트웨어 및 IT서비스,20.723761119074148,,
2021-05-05,50.34,51.990002,48.52,49.689999,49.689999,108700,NGMS,NeoGames SA,소프트웨어 및 IT서비스,19.12765464761561,,
2021-05-06,49.619999,49.700001,47.401001,48.580002,48.580002,145500,NGMS,NeoGames SA,소프트웨어 및 IT서비스,14.072201362564464,,
2021-05-07,48.970001,49.990002,48.630001,48.880001,48.880001,49700,NGMS,NeoGames SA,소프트웨어 및 IT서비스,12.417293579155931,,
2021-05-10,48.830002,49.16,45.939999,47.23,47.23,117600,NGMS,NeoGames SA,소프트웨어 및 IT서비스,8.361510350463618,,
2021-05-11,46.040001,47.123001,45.09,45.970001,45.970001,240000,NGMS,NeoGames SA,소프트웨어 및 IT서비스,5.181341056861122,,
2021-05-12,45.360001,46.689999,43.419998,44.130001,44.130001,110500,NGMS,NeoGames SA,소프트웨어 및 IT서비스,2.138974529052806,,
2021-05-13,44.040001,44.970001,40.919998,41.900002,41.900002,78300,NGMS,NeoGames SA,소프트웨어 및 IT서비스,-4.775962910743514,,
2021-05-14,44.990002,47.009998,43.509998,46.040001,46.040001,184100,NGMS,NeoGames SA,소프트웨어 및 IT서비스,2.054726159383069,,
2021-05-17,47.509998,49.619999,47.23,47.619999,47.619999,134900,NGMS,NeoGames SA,소프트웨어 및 IT서비스,4.645770671893179,,
2021-05-18,47.169998,49.790001,46.630001,47.080002,47.080002,140800,NGMS,NeoGames SA,소프트웨어 및 IT서비스,3.321308643696552,,
2021-05-19,44.73,46.27,41.209999,46.040001,46.040001,318400,NGMS,NeoGames SA,소프트웨어 및 IT서비스,0.7591709708367755,,
2021-05-20,46.84,48.290001,45.880001,48.18,48.18,100300,NGMS,NeoGames SA,소프트웨어 및 IT서비스,3.5249127577643646,,
2021-05-21,48.490002,50.27,47.755001,48.299999,48.299999,213600,NGMS,NeoGames SA,소프트웨어 및 IT서비스,3.0203504791338487,,
2021-05-24,48.950001,51.880001,47.02,51.669998,51.669998,336200,NGMS,NeoGames SA,소프트웨어 및 IT서비스,8.1419659386057,,
2021-05-25,51.950001,57.264999,51.860001,56.860001,56.860001,359300,NGMS,NeoGames SA,소프트웨어 및 IT서비스,17.795780663364535,,
2021-05-26,56.66,59.240002,55.18,57.560001,57.560001,268700,NGMS,NeoGames SA,소프트웨어 및 IT서비스,17.795547444709946,,
2021-05-27,57.66,60.630001,56.0,59.240002,59.240002,408900,NGMS,NeoGames SA,소프트웨어 및 IT서비스,19.703842946317508,,
2021-05-28,59.240002,65.379997,58.349998,64.099998,64.099998,474200,NGMS,NeoGames SA,소프트웨어 및 IT서비스,27.526934739596797,,
2021-06-01,64.0,67.419998,62.450001,62.650002,62.650002,585500,NGMS,NeoGames SA,소프트웨어 및 IT서비스,22.986101464500774,,
2021-06-02,61.560001,70.389999,60.540001,68.379997,68.379997,1704300,NGMS,NeoGames SA,소프트웨어 및 IT서비스,31.675790894354616,,
2021-06-03,65.75,65.769997,57.77,60.779999,60.779999,700200,NGMS,NeoGames SA,소프트웨어 및 IT서비스,16.255099345169754,,
2021-06-04,61.599998,63.325001,59.68,62.779999,62.779999,196100,NGMS,NeoGames SA,소프트웨어 및 IT서비스,17.483931954283904,,
2021-06-07,63.0,68.544998,63.0,67.349998,67.349998,280300,NGMS,NeoGames SA,소프트웨어 및 IT서비스,23.983987784624894,,
2021-06-08,67.699997,72.389999,66.059998,71.980003,71.980003,316400,NGMS,NeoGames SA,소프트웨어 및 IT서비스,29.5847914721594,,
2021-06-09,73.410004,73.426003,69.93,71.050003,71.050003,344600,NGMS,NeoGames SA,소프트웨어 및 IT서비스,25.392693421834878,,
2021-06-10,71.050003,71.370003,65.519997,66.199997,66.199997,107300,NGMS,NeoGames SA,소프트웨어 및 IT서비스,14.269048690030095,,
2021-06-11,66.389999,70.629997,65.209999,70.599998,70.599998,108100,NGMS,NeoGames SA,소프트웨어 및 IT서비스,18.83004244334934,,
2021-06-14,70.599998,70.980003,66.889999,68.120003,68.120003,199500,NGMS,NeoGames SA,소프트웨어 및 IT서비스,12.447117802333473,,
2021-06-15,67.739998,68.873001,66.43,67.989998,67.989998,139300,NGMS,NeoGames SA,소프트웨어 및 IT서비스,10.681371264095386,,
2021-06-16,68.080002,71.065002,67.199997,70.400002,70.400002,118900,NGMS,NeoGames SA,소프트웨어 및 IT서비스,13.167266895879703,,
2021-06-17,69.550003,71.629997,68.139999,68.730003,68.730003,131300,NGMS,NeoGames SA,소프트웨어 및 IT서비스,8.652340109082646,,
2021-06-18,68.32,69.57,66.5,67.870003,67.870003,144000,NGMS,NeoGames SA,소프트웨어 및 IT서비스,7.038910871417725,,
2021-06-21,68.309998,71.889999,66.860001,69.959999,69.959999,165800,NGMS,NeoGames SA,소프트웨어 및 IT서비스,7.0745785864752,,
2021-06-22,70.199997,73.540001,67.760002,69.730003,69.730003,337900,NGMS,NeoGames SA,소프트웨어 및 IT서비스,4.786149911340898,,
2021-06-23,69.620003,69.620003,64.339996,65.459999,65.459999,173400,NGMS,NeoGames SA,소프트웨어 및 IT서비스,-2.103461072919921,,
2021-06-24,65.699997,66.080002,63.57,64.129997,64.129997,212400,NGMS,NeoGames SA,소프트웨어 및 IT서비스,-5.042161279873425,,
2021-06-25,63.669998,63.689999,59.619999,61.290001,61.290001,287700,NGMS,NeoGames SA,소프트웨어 및 IT서비스,-9.610280020160145,,
2021-06-28,61.16,61.810001,59.830002,61.549999,61.549999,122700,NGMS,NeoGames SA,소프트웨어 및 IT서비스,-9.177984088476753,,
2021-06-29,61.43,62.189999,60.889999,61.580002,61.580002,75000,NGMS,NeoGames SA,소프트웨어 및 IT서비스,-8.997257258914782,,
2021-06-30,61.509998,62.224998,60.459999,61.470001,61.470001,63000,NGMS,NeoGames SA,소프트웨어 및 IT서비스,-8.717021968412075,,
2021-07-01,61.0,62.060001,60.400002,61.0,61.0,61000,NGMS,NeoGames SA,소프트웨어 및 IT서비스,-9.777403563921672,,
