Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2022-02-07,3.0,3.25,2.15,2.21,2.21,971200,AREB,American Rebel Holdings Inc,우주항공 및 국방,,,
2022-02-08,3.6,4.2,2.55,2.62,2.62,18071200,AREB,American Rebel Holdings Inc,우주항공 및 국방,,,
2022-02-09,2.5,2.513,2.05,2.15,2.15,1695500,AREB,American Rebel Holdings Inc,우주항공 및 국방,,,
2022-02-10,2.66,3.82,2.65,3.07,3.07,60196600,AREB,American Rebel Holdings Inc,우주항공 및 국방,,,
2022-02-11,3.03,3.03,2.51,2.81,2.81,2175400,AREB,American Rebel Holdings Inc,우주항공 및 국방,,,
2022-02-14,2.65,2.9,2.51,2.81,2.81,851400,AREB,American Rebel Holdings Inc,우주항공 및 국방,,,
2022-02-15,2.66,2.67,2.35,2.47,2.47,918100,AREB,American Rebel Holdings Inc,우주항공 및 국방,,,
2022-02-16,2.5,2.56,2.12,2.2,2.2,695200,AREB,American Rebel Holdings Inc,우주항공 및 국방,,,
2022-02-17,2.15,2.26,1.93,1.97,1.97,613600,AREB,American Rebel Holdings Inc,우주항공 및 국방,,,
2022-02-18,1.93,2.0,1.7,1.727,1.727,557500,AREB,American Rebel Holdings Inc,우주항공 및 국방,,,
2022-02-22,1.59,1.7,1.52,1.57,1.57,462400,AREB,American Rebel Holdings Inc,우주항공 및 국방,,,
2022-02-23,1.51,1.63,1.45,1.48,1.48,290800,AREB,American Rebel Holdings Inc,우주항공 및 국방,,,
2022-02-24,1.28,1.44,1.25,1.4,1.4,403700,AREB,American Rebel Holdings Inc,우주항공 및 국방,,,
2022-02-25,1.4,1.4,1.29,1.33,1.33,198200,AREB,American Rebel Holdings Inc,우주항공 및 국방,,,
2022-02-28,1.29,1.4,1.24,1.33,1.33,166000,AREB,American Rebel Holdings Inc,우주항공 및 국방,,,
2022-03-01,1.64,1.78,1.42,1.58,1.58,17488400,AREB,American Rebel Holdings Inc,우주항공 및 국방,,,
2022-03-02,1.42,1.55,1.4,1.54,1.54,1297500,AREB,American Rebel Holdings Inc,우주항공 및 국방,,,
2022-03-03,1.44,1.53,1.44,1.52,1.52,546100,AREB,American Rebel Holdings Inc,우주항공 및 국방,,,
2022-03-04,1.48,1.65,1.43,1.57,1.57,829700,AREB,American Rebel Holdings Inc,우주항공 및 국방,,,
2022-03-07,1.5,1.5,1.3,1.32,1.32,401100,AREB,American Rebel Holdings Inc,우주항공 및 국방,-28.426531948721422,,
2022-03-08,1.24,1.28,1.13,1.15,1.15,439900,AREB,American Rebel Holdings Inc,우주항공 및 국방,-35.59716340572807,,
2022-03-09,1.42,1.68,1.28,1.6,1.6,8051900,AREB,American Rebel Holdings Inc,우주항공 및 국방,-10.493655012182678,,
2022-03-10,1.48,1.5,1.355,1.37,1.37,715800,AREB,American Rebel Holdings Inc,우주항공 및 국방,-21.65113527703635,,
2022-03-11,1.28,1.55,1.25,1.49,1.49,1159200,AREB,American Rebel Holdings Inc,우주항공 및 국방,-10.0861211171269,,
2022-03-14,1.44,1.51,1.34,1.45,1.45,390100,AREB,American Rebel Holdings Inc,우주항공 및 국방,-8.497189537708326,,
2022-03-15,1.5,1.5,1.365,1.44,1.44,192900,AREB,American Rebel Holdings Inc,우주항공 및 국방,-7.366889148317835,,
2022-03-16,1.53,2.54,1.5,1.69,1.69,29061500,AREB,American Rebel Holdings Inc,우주항공 및 국방,8.79061418627034,,
2022-03-17,1.54,1.67,1.38,1.62,1.62,1903800,AREB,American Rebel Holdings Inc,우주항공 및 국방,4.842058208054167,,
2022-03-18,1.51,1.57,1.45,1.45,1.45,645700,AREB,American Rebel Holdings Inc,우주항공 및 국방,-5.558284206718833,,
2022-03-21,1.4,1.68,1.4,1.61,1.61,768900,AREB,American Rebel Holdings Inc,우주항공 및 국방,5.463733646607816,,
2022-03-22,1.55,1.67,1.48,1.63,1.63,738100,AREB,American Rebel Holdings Inc,우주항공 및 국방,5.633174514735639,,
2022-03-23,1.6,1.66,1.56,1.61,1.61,251800,AREB,American Rebel Holdings Inc,우주항공 및 국방,5.463310607260707,,
2022-03-24,1.6,1.62,1.54,1.54,1.54,170700,AREB,American Rebel Holdings Inc,우주항공 및 국방,-0.755082908593474,,
2022-03-25,1.55,1.577,1.46,1.52,1.52,221900,AREB,American Rebel Holdings Inc,우주항공 및 국방,-2.9792688731353323,,
2022-03-28,1.47,1.6,1.46,1.54,1.54,208800,AREB,American Rebel Holdings Inc,우주항공 및 국방,-2.85778158179929,,
2022-03-29,1.56,1.81,1.52,1.75,1.75,798200,AREB,American Rebel Holdings Inc,우주항공 및 국방,8.880518628349554,,
2022-03-30,1.86,1.949,1.66,1.7,1.7,1995300,AREB,American Rebel Holdings Inc,우주항공 및 국방,6.159715641760677,,
2022-03-31,1.63,1.94,1.63,1.8,1.8,1788200,AREB,American Rebel Holdings Inc,우주항공 및 국방,13.393820951173542,,
2022-04-01,1.8,2.1,1.69,2.06,2.06,1440400,AREB,American Rebel Holdings Inc,우주항공 및 국방,27.683323653586143,,
2022-04-04,2.08,2.37,2.06,2.1,2.1,2249300,AREB,American Rebel Holdings Inc,우주항공 및 국방,26.54978756736579,,
2022-04-05,1.99,2.04,1.86,2.0,2.0,1227000,AREB,American Rebel Holdings Inc,우주항공 및 국방,19.31671926737537,,
2022-04-06,1.93,2.25,1.87,2.12,2.12,1629100,AREB,American Rebel Holdings Inc,우주항공 및 국방,26.03127940011223,,
2022-04-07,2.12,2.135,1.79,1.9,1.9,651800,AREB,American Rebel Holdings Inc,우주항공 및 국방,10.987394176646003,,
2022-04-08,1.96,1.96,1.79,1.87,1.87,271100,AREB,American Rebel Holdings Inc,우주항공 및 국방,8.636553789082878,,
2022-04-11,1.79,1.801,1.61,1.66,1.66,782800,AREB,American Rebel Holdings Inc,우주항공 및 국방,-2.2738945118863096,,
2022-04-12,1.63,1.84,1.61,1.77,1.77,786500,AREB,American Rebel Holdings Inc,우주항공 및 국방,3.6882800673413874,,
2022-04-13,1.76,1.81,1.68,1.75,1.75,244600,AREB,American Rebel Holdings Inc,우주항공 및 국방,1.3086443553788518,,
2022-04-14,1.7,1.769,1.4,1.47,1.47,584600,AREB,American Rebel Holdings Inc,우주항공 및 국방,-13.492119183669061,,
2022-04-18,1.38,1.41,1.31,1.33,1.33,258600,AREB,American Rebel Holdings Inc,우주항공 및 국방,-21.49128087872808,,
2022-04-19,1.33,1.38,1.27,1.33,1.33,112900,AREB,American Rebel Holdings Inc,우주항공 및 국방,-22.097561279995624,,
2022-04-20,1.37,1.373,1.25,1.32,1.32,124000,AREB,American Rebel Holdings Inc,우주항공 및 국방,-21.96967293669759,,
2022-04-21,1.33,1.349,1.25,1.29,1.29,150300,AREB,American Rebel Holdings Inc,우주항공 및 국방,-21.904494908194096,,
2022-04-22,1.27,1.34,1.16,1.21,1.21,263800,AREB,American Rebel Holdings Inc,우주항공 및 국방,-24.077624045765678,,
2022-04-25,1.172,1.25,1.13,1.14,1.14,178200,AREB,American Rebel Holdings Inc,우주항공 및 국방,-28.209102937522246,,
2022-04-26,1.21,1.21,1.1,1.14,1.14,85700,AREB,American Rebel Holdings Inc,우주항공 및 국방,-25.48956889584887,,
2022-04-27,1.15,1.24,1.12,1.19,1.19,385300,AREB,American Rebel Holdings Inc,우주항공 및 국방,-21.382292494379087,,
2022-04-28,1.2,1.28,1.2,1.2,1.2,191900,AREB,American Rebel Holdings Inc,우주항공 및 국방,-21.667376778892567,,
2022-04-29,1.2,1.25,1.18,1.2,1.2,103700,AREB,American Rebel Holdings Inc,우주항공 및 국방,-17.48378374715679,,
2022-05-02,1.17,1.32,1.16,1.25,1.25,547400,AREB,American Rebel Holdings Inc,우주항공 및 국방,-12.639973274044014,,
2022-05-03,1.27,1.38,1.09,1.26,1.26,394400,AREB,American Rebel Holdings Inc,우주항공 및 국방,-10.32735003020473,,
2022-05-04,1.28,1.45,1.19,1.38,1.38,534600,AREB,American Rebel Holdings Inc,우주항공 및 국방,-2.8881521668138066,,
2022-05-05,1.36,1.42,1.23,1.25,1.25,145200,AREB,American Rebel Holdings Inc,우주항공 및 국방,-6.352267436613168,,
2022-05-06,1.239,1.33,1.14,1.19,1.19,151800,AREB,American Rebel Holdings Inc,우주항공 및 국방,-8.438385530747972,,
2022-05-09,1.15,1.17,1.01,1.02,1.02,370100,AREB,American Rebel Holdings Inc,우주항공 및 국방,-16.795003803072007,,
2022-05-10,0.978,1.16,0.92,0.978,0.978,176000,AREB,American Rebel Holdings Inc,우주항공 및 국방,-18.672211149522468,,
2022-05-11,0.91,0.95,0.793,0.799,0.799,175600,AREB,American Rebel Holdings Inc,우주항공 및 국방,-30.126598291474227,,
2022-05-12,0.775,0.79,0.74,0.75,0.75,200900,AREB,American Rebel Holdings Inc,우주항공 및 국방,-31.952951313754586,,
2022-05-13,0.76,0.88,0.755,0.832,0.832,149400,AREB,American Rebel Holdings Inc,우주항공 및 국방,-24.552707952095243,,
2022-05-16,0.83,0.84,0.775,0.813,0.813,115200,AREB,American Rebel Holdings Inc,우주항공 및 국방,-24.60804960577605,,
2022-05-17,0.747,0.75,0.68,0.685,0.685,340700,AREB,American Rebel Holdings Inc,우주항공 및 국방,-36.185802020585825,,
2022-05-18,0.713,0.713,0.62,0.65,0.65,269600,AREB,American Rebel Holdings Inc,우주항공 및 국방,-35.29098419704422,,
2022-05-19,0.645,0.69,0.6,0.69,0.69,177300,AREB,American Rebel Holdings Inc,우주항공 및 국방,-29.294023786334723,,
2022-05-20,0.675,0.719,0.65,0.68,0.68,65200,AREB,American Rebel Holdings Inc,우주항공 및 국방,-28.777988311324375,,
2022-05-23,0.66,0.724,0.66,0.72,0.72,58100,AREB,American Rebel Holdings Inc,우주항공 및 국방,-24.666790146524452,,
2022-05-24,0.73,0.73,0.66,0.69,0.69,102300,AREB,American Rebel Holdings Inc,우주항공 및 국방,-25.70123926087673,,
2022-05-25,0.672,0.749,0.672,0.73,0.73,50100,AREB,American Rebel Holdings Inc,우주항공 및 국방,-20.425420053685748,,
2022-05-26,0.67,0.73,0.66,0.72,0.72,202800,AREB,American Rebel Holdings Inc,우주항공 및 국방,-21.297090311069546,,
2022-05-27,0.71,0.73,0.661,0.681,0.681,77600,AREB,American Rebel Holdings Inc,우주항공 및 국방,-25.25811808665367,,
2022-05-31,0.76,0.76,0.67,0.71,0.71,72500,AREB,American Rebel Holdings Inc,우주항공 및 국방,-19.205099824914605,,
2022-06-01,0.749,0.749,0.665,0.708,0.708,52400,AREB,American Rebel Holdings Inc,우주항공 및 국방,-16.283657141116947,,
2022-06-02,0.719,0.739,0.69,0.739,0.739,228500,AREB,American Rebel Holdings Inc,우주항공 및 국방,-11.095564520289503,,
2022-06-03,0.718,0.748,0.69,0.739,0.739,104700,AREB,American Rebel Holdings Inc,우주항공 및 국방,-6.770663021375157,,
2022-06-06,0.74,0.793,0.692,0.77,0.77,185500,AREB,American Rebel Holdings Inc,우주항공 및 국방,-0.5403654634145272,,
2022-06-07,0.769,0.842,0.758,0.825,0.825,140600,AREB,American Rebel Holdings Inc,우주항공 및 국방,7.192810528840843,,
2022-06-08,0.803,0.84,0.79,0.8,0.8,239600,AREB,American Rebel Holdings Inc,우주항공 및 국방,6.520148858455355,,
2022-06-09,0.8,0.85,0.76,0.76,0.76,82900,AREB,American Rebel Holdings Inc,우주항공 및 국방,4.056978296464631,,
2022-06-10,0.79,0.795,0.75,0.76,0.76,49000,AREB,American Rebel Holdings Inc,우주항공 및 국방,7.059348340693683,,
2022-06-13,0.749,0.749,0.69,0.71,0.71,78600,AREB,American Rebel Holdings Inc,우주항공 및 국방,4.550015278769126,,
2022-06-14,0.688,0.78,0.68,0.691,0.691,209900,AREB,American Rebel Holdings Inc,우주항공 및 국방,2.6437598601513956,,
2022-06-15,0.69,0.76,0.69,0.693,0.693,19000,AREB,American Rebel Holdings Inc,우주항공 및 국방,1.0308292632184912,,
2022-06-16,0.7,0.77,0.665,0.73,0.73,258900,AREB,American Rebel Holdings Inc,우주항공 및 국방,8.994862577255592,,
2022-06-17,0.731,0.76,0.66,0.721,0.721,315400,AREB,American Rebel Holdings Inc,우주항공 및 국방,6.8498354890135005,,
2022-06-21,0.723,0.775,0.723,0.76,0.76,125300,AREB,American Rebel Holdings Inc,우주항공 및 국방,9.119256537137321,,
2022-06-22,0.8,0.8,0.735,0.74,0.74,50900,AREB,American Rebel Holdings Inc,우주항공 및 국방,5.938783181427909,,
2022-06-23,0.712,0.848,0.712,0.814,0.814,295300,AREB,American Rebel Holdings Inc,우주항공 및 국방,14.221441888530052,,
