Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,252.830002,254.639999,245.169998,247.0,240.539108,2590400,ACN,Accenture PLC,소프트웨어 및 IT서비스,,,
2021-03-05,249.240005,250.679993,244.440002,249.509995,242.983444,3236500,ACN,Accenture PLC,소프트웨어 및 IT서비스,,,
2021-03-08,254.600006,255.789993,249.229996,249.389999,242.866608,2856100,ACN,Accenture PLC,소프트웨어 및 IT서비스,,,
2021-03-09,252.520004,257.459991,251.639999,254.369995,247.716324,2729200,ACN,Accenture PLC,소프트웨어 및 IT서비스,,,
2021-03-10,256.290009,258.23999,254.610001,257.140015,250.413895,2046000,ACN,Accenture PLC,소프트웨어 및 IT서비스,,,
2021-03-11,260.0,268.109985,260.0,266.369995,259.402435,2972000,ACN,Accenture PLC,소프트웨어 및 IT서비스,,,
2021-03-12,264.980011,266.25,262.700012,264.950012,258.019562,1828600,ACN,Accenture PLC,소프트웨어 및 IT서비스,,,
2021-03-15,263.690002,266.589996,263.480011,266.26001,259.295319,2295700,ACN,Accenture PLC,소프트웨어 및 IT서비스,,,
2021-03-16,267.220001,267.26001,263.100006,263.519989,256.626984,2185600,ACN,Accenture PLC,소프트웨어 및 IT서비스,,,
2021-03-17,263.529999,266.279999,261.630005,264.269989,257.357391,2626500,ACN,Accenture PLC,소프트웨어 및 IT서비스,,,
2021-03-18,267.220001,271.51001,264.079987,266.890015,259.908875,4089900,ACN,Accenture PLC,소프트웨어 및 IT서비스,,,
2021-03-19,266.350006,269.109985,261.130005,263.779999,256.880157,4460500,ACN,Accenture PLC,소프트웨어 및 IT서비스,,,
2021-03-22,263.149994,265.929993,262.350006,265.200012,258.263031,2295700,ACN,Accenture PLC,소프트웨어 및 IT서비스,,,
2021-03-23,265.5,267.130005,264.369995,266.029999,259.07132,2160300,ACN,Accenture PLC,소프트웨어 및 IT서비스,,,
2021-03-24,265.920013,269.790009,265.700012,267.549988,260.551575,2160600,ACN,Accenture PLC,소프트웨어 및 IT서비스,,,
2021-03-25,266.179993,269.5,265.809998,268.609985,261.583832,1714700,ACN,Accenture PLC,소프트웨어 및 IT서비스,,,
2021-03-26,268.48999,281.299988,268.48999,280.769989,273.425751,3171900,ACN,Accenture PLC,소프트웨어 및 IT서비스,,,
2021-03-29,278.220001,281.290009,277.73999,279.540009,272.227966,2398700,ACN,Accenture PLC,소프트웨어 및 IT서비스,,,
2021-03-30,279.790009,280.079987,276.519989,278.549988,271.263824,1763100,ACN,Accenture PLC,소프트웨어 및 IT서비스,,,
2021-03-31,278.5,279.269989,276.100006,276.25,269.024048,2375800,ACN,Accenture PLC,소프트웨어 및 IT서비스,2.893394897272872,,
2021-04-01,278.619995,278.779999,276.070007,278.339996,271.059357,2301900,ACN,Accenture PLC,소프트웨어 및 IT서비스,2.180717832223178,,
2021-04-05,279.01001,282.690002,278.799988,281.130005,273.776367,2631300,ACN,Accenture PLC,소프트웨어 및 IT서비스,1.4369779115424475,,
2021-04-06,281.429993,283.049988,279.649994,281.630005,274.263306,1786600,ACN,Accenture PLC,소프트웨어 및 IT서비스,1.4278293883165816,,
2021-04-07,281.970001,283.630005,281.100006,282.570007,275.17868,2736300,ACN,Accenture PLC,소프트웨어 및 IT서비스,1.3471832869211164,,
2021-04-08,284.119995,285.350006,283.230011,284.420013,276.980316,1600600,ACN,Accenture PLC,소프트웨어 및 IT서비스,1.3250759167435566,,
2021-04-09,285.0,287.820007,283.600006,287.709991,280.184204,1787800,ACN,Accenture PLC,소프트웨어 및 IT서비스,1.5588144372335355,,
2021-04-12,285.970001,288.100006,285.140015,287.540009,280.018738,1437500,ACN,Accenture PLC,소프트웨어 및 IT서비스,1.3365464966950569,,
2021-04-13,286.600006,287.059998,284.079987,285.220001,277.759338,2228000,ACN,Accenture PLC,소프트웨어 및 IT서비스,0.05919184973295355,,
2021-04-14,284.380005,286.799988,283.079987,284.440002,277.857025,1903500,ACN,Accenture PLC,소프트웨어 및 IT서비스,0.01632356086307407,,
2021-04-15,286.26001,287.179993,284.410004,285.149994,278.550568,2047500,ACN,Accenture PLC,소프트웨어 및 IT서비스,-0.9689611842626178,,
2021-04-16,285.160004,287.459991,285.01001,286.959991,280.318695,2625500,ACN,Accenture PLC,소프트웨어 및 IT서비스,-0.7273222465299933,,
2021-04-19,287.100006,287.230011,284.910004,286.540009,279.908417,1437100,ACN,Accenture PLC,소프트웨어 및 IT서비스,-0.44586871602436684,,
2021-04-20,285.929993,288.899994,285.76001,288.600006,281.920807,1889800,ACN,Accenture PLC,소프트웨어 및 IT서비스,0.774677395998502,,
2021-04-21,289.670013,291.149994,287.790009,290.720001,283.991699,1585900,ACN,Accenture PLC,소프트웨어 및 IT서비스,0.4606949911347691,,
2021-04-22,290.98999,293.279999,289.149994,290.160004,283.444672,1460400,ACN,Accenture PLC,소프트웨어 및 IT서비스,1.0988448109944482,,
