Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,3.54,3.56,3.25,3.44,3.44,485800,VATE,Innovate Corp,건설 및 엔지니어링,,,
2021-03-05,3.54,3.54,3.22,3.52,3.52,319400,VATE,Innovate Corp,건설 및 엔지니어링,,,
2021-03-08,3.52,3.56,3.41,3.5,3.5,234400,VATE,Innovate Corp,건설 및 엔지니어링,,,
2021-03-09,3.57,3.69,3.48,3.63,3.63,259500,VATE,Innovate Corp,건설 및 엔지니어링,,,
2021-03-10,3.68,3.81,3.6,3.8,3.8,352000,VATE,Innovate Corp,건설 및 엔지니어링,,,
2021-03-11,3.84,3.84,3.57,3.63,3.63,287500,VATE,Innovate Corp,건설 및 엔지니어링,,,
2021-03-12,3.66,3.94,3.64,3.74,3.74,488000,VATE,Innovate Corp,건설 및 엔지니어링,,,
2021-03-15,3.74,3.82,3.65,3.75,3.75,276400,VATE,Innovate Corp,건설 및 엔지니어링,,,
2021-03-16,3.74,3.77,3.55,3.58,3.58,586300,VATE,Innovate Corp,건설 및 엔지니어링,,,
2021-03-17,3.55,3.71,3.5,3.7,3.7,455300,VATE,Innovate Corp,건설 및 엔지니어링,,,
2021-03-18,3.7,3.8,3.62,3.73,3.73,690900,VATE,Innovate Corp,건설 및 엔지니어링,,,
2021-03-19,3.84,4.25,3.84,4.06,4.06,3569900,VATE,Innovate Corp,건설 및 엔지니어링,,,
2021-03-22,4.11,4.23,3.96,4.1,4.1,1042200,VATE,Innovate Corp,건설 및 엔지니어링,,,
2021-03-23,4.07,4.5,4.04,4.35,4.35,1015800,VATE,Innovate Corp,건설 및 엔지니어링,,,
2021-03-24,4.3,4.5,4.05,4.05,4.05,526600,VATE,Innovate Corp,건설 및 엔지니어링,,,
2021-03-25,4.03,4.1,3.85,3.96,3.96,738100,VATE,Innovate Corp,건설 및 엔지니어링,,,
2021-03-26,3.96,4.12,3.91,3.97,3.97,231600,VATE,Innovate Corp,건설 및 엔지니어링,,,
2021-03-29,3.98,4.06,3.84,3.87,3.87,311900,VATE,Innovate Corp,건설 및 엔지니어링,,,
2021-03-30,3.89,3.98,3.84,3.87,3.87,535200,VATE,Innovate Corp,건설 및 엔지니어링,,,
2021-03-31,3.89,4.04,3.87,3.94,3.94,603000,VATE,Innovate Corp,건설 및 엔지니어링,2.0000853025847976,,
2021-04-01,3.95,4.01,3.88,4.0,4.0,342200,VATE,Innovate Corp,건설 및 엔지니어링,1.9122509713035418,,
2021-04-05,4.06,4.16,4.0,4.05,4.05,269100,VATE,Innovate Corp,건설 및 엔지니어링,1.3182729238705448,,
2021-04-06,4.01,4.09,3.9,3.97,3.97,164100,VATE,Innovate Corp,건설 및 엔지니어링,-0.8824626679836078,,
2021-04-07,3.98,4.02,3.91,3.95,3.95,262300,VATE,Innovate Corp,건설 및 엔지니어링,-1.6844710763078363,,
2021-04-08,3.98,3.99,3.85,3.99,3.99,328100,VATE,Innovate Corp,건설 및 엔지니어링,-1.1021803407954778,,
2021-04-09,3.95,4.18,3.94,4.17,4.17,265200,VATE,Innovate Corp,건설 및 엔지니어링,2.108683565942915,,
2021-04-12,4.22,4.33,4.06,4.24,4.24,500800,VATE,Innovate Corp,건설 및 엔지니어링,3.431621647055283,,
2021-04-13,4.21,4.21,3.88,3.89,3.89,300400,VATE,Innovate Corp,건설 및 엔지니어링,-5.391366619559235,,
2021-04-14,3.93,3.97,3.89,3.89,3.89,215400,VATE,Innovate Corp,건설 및 엔지니어링,-5.192539405229224,,
2021-04-15,3.91,3.96,3.84,3.91,3.91,273200,VATE,Innovate Corp,건설 및 엔지니어링,-5.781649641383602,,
2021-04-16,3.94,3.94,3.8,3.86,3.86,889500,VATE,Innovate Corp,건설 및 엔지니어링,-7.179185114941533,,
2021-04-19,3.85,3.87,3.64,3.66,3.66,496800,VATE,Innovate Corp,건설 및 엔지니어링,-10.807952760863937,,
2021-04-20,3.69,3.7,3.4,3.69,3.69,973700,VATE,Innovate Corp,건설 및 엔지니어링,-8.775836634287637,,
2021-04-21,3.62,3.79,3.62,3.72,3.72,295900,VATE,Innovate Corp,건설 및 엔지니어링,-7.840984469135326,,
2021-04-22,3.76,3.76,3.68,3.71,3.71,226500,VATE,Innovate Corp,건설 및 엔지니어링,-6.5378699910634275,,
2021-04-23,3.93,4.1,3.85,4.09,4.09,1136600,VATE,Innovate Corp,건설 및 엔지니어링,2.1045857809914192,,
