Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,5.94,6.76,5.9,6.26,6.26,340400,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,,,
2021-03-05,6.26,6.58,5.43,6.349,6.349,264000,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,,,
2021-03-08,6.25,7.2,6.134,6.93,6.93,147000,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,,,
2021-03-09,7.5,8.12,7.0,7.91,7.91,208500,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,,,
2021-03-10,8.05,8.153,7.222,7.719,7.719,227100,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,,,
2021-03-11,8.44,8.59,7.85,8.34,8.34,343600,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,,,
2021-03-12,8.4,8.89,8.2,8.69,8.69,602400,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,,,
2021-03-15,9.04,9.27,8.42,8.49,8.49,453200,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,,,
2021-03-16,8.47,8.75,7.91,8.13,8.13,422400,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,,,
2021-03-17,7.77,8.38,7.61,8.14,8.14,351300,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,,,
2021-03-18,7.95,8.21,7.58,7.64,7.64,301600,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,,,
2021-03-19,7.62,7.88,7.38,7.5,7.5,275900,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,,,
2021-03-22,7.4,7.49,7.075,7.13,7.13,230100,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,,,
2021-03-23,7.15,7.15,6.85,6.87,6.87,187100,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,,,
2021-03-24,6.82,7.05,6.45,6.45,6.45,277600,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,,,
2021-03-25,6.27,7.0,6.22,6.95,6.95,265200,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,,,
2021-03-26,7.05,7.19,6.65,6.78,6.78,173000,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,,,
2021-03-29,6.73,6.872,6.44,6.47,6.47,152900,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,,,
2021-03-30,6.46,6.68,6.27,6.42,6.42,151100,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,,,
2021-03-31,6.47,6.87,6.47,6.77,6.77,95100,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,-8.480685776731367,,
2021-04-01,7.27,7.36,6.97,7.04,7.04,228200,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,-6.170115338063519,,
2021-04-05,7.1,7.16,6.73,6.79,6.79,134000,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,-10.820080005721833,,
2021-04-06,6.73,6.73,6.383,6.43,6.43,169400,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,-14.930276006483767,,
2021-04-07,6.53,6.53,6.16,6.2,6.2,178400,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,-16.92666704178768,,
2021-04-08,6.32,6.48,6.28,6.37,6.37,138100,PYR,Pyrogenesis Canada Inc,전문 및 상업 서비스,-14.008388358652635,,
