Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,35.369999,36.77,35.240002,36.720001,36.720001,641500,ECPG,Encore Capital Group Inc,은행,,,
2021-03-05,37.139999,38.310001,36.540001,38.060001,38.060001,752500,ECPG,Encore Capital Group Inc,은행,,,
2021-03-08,38.25,40.509998,38.169998,40.380001,40.380001,734700,ECPG,Encore Capital Group Inc,은행,,,
2021-03-09,39.810001,40.919998,39.75,40.119999,40.119999,705800,ECPG,Encore Capital Group Inc,은행,,,
2021-03-10,40.639999,41.220001,39.900002,41.060001,41.060001,367700,ECPG,Encore Capital Group Inc,은행,,,
2021-03-11,41.040001,41.48,40.189999,41.380001,41.380001,367400,ECPG,Encore Capital Group Inc,은행,,,
2021-03-12,41.209999,41.77,39.52,41.619999,41.619999,403100,ECPG,Encore Capital Group Inc,은행,,,
2021-03-15,41.18,42.889999,41.18,42.299999,42.299999,418600,ECPG,Encore Capital Group Inc,은행,,,
2021-03-16,41.900002,41.98,40.529999,40.759998,40.759998,256500,ECPG,Encore Capital Group Inc,은행,,,
2021-03-17,40.869999,41.549999,40.450001,41.25,41.25,234200,ECPG,Encore Capital Group Inc,은행,,,
2021-03-18,41.41,41.82,39.919998,40.09,40.09,233000,ECPG,Encore Capital Group Inc,은행,,,
2021-03-19,39.5,40.759998,39.369999,39.970001,39.970001,574000,ECPG,Encore Capital Group Inc,은행,,,
2021-03-22,39.75,40.830002,39.75,40.68,40.68,286600,ECPG,Encore Capital Group Inc,은행,,,
2021-03-23,40.27,41.279999,40.27,40.700001,40.700001,336700,ECPG,Encore Capital Group Inc,은행,,,
2021-03-24,41.209999,41.259998,39.75,39.939999,39.939999,885600,ECPG,Encore Capital Group Inc,은행,,,
2021-03-25,39.849998,40.43,39.099998,40.25,40.25,454700,ECPG,Encore Capital Group Inc,은행,,,
2021-03-26,40.5,41.77,39.66,41.650002,41.650002,383600,ECPG,Encore Capital Group Inc,은행,,,
2021-03-29,41.529999,41.990002,40.68,41.200001,41.200001,216400,ECPG,Encore Capital Group Inc,은행,,,
2021-03-30,41.16,41.599998,40.209999,40.75,40.75,293400,ECPG,Encore Capital Group Inc,은행,,,
2021-03-31,40.759998,41.16,40.130001,40.23,40.23,260100,ECPG,Encore Capital Group Inc,은행,-1.929546137209981,,
2021-04-01,40.259998,40.52,39.529999,40.360001,40.360001,252800,ECPG,Encore Capital Group Inc,은행,-2.9017226204145152,,
2021-04-05,40.709999,40.84,39.830002,39.91,39.91,196800,ECPG,Encore Capital Group Inc,은행,-5.296142669212822,,
2021-04-06,40.009998,40.540001,38.060001,38.700001,38.700001,317300,ECPG,Encore Capital Group Inc,은행,-7.6006514963750105,,
2021-04-07,38.779999,39.349998,38.139999,38.900002,38.900002,204100,ECPG,Encore Capital Group Inc,은행,-6.88955284854158,,
2021-04-08,38.650002,38.860001,38.169998,38.650002,38.650002,296300,ECPG,Encore Capital Group Inc,은행,-7.380162911071397,,
2021-04-09,38.740002,38.860001,38.240002,38.849998,38.849998,156500,ECPG,Encore Capital Group Inc,은행,-7.1149011465372,,
2021-04-12,39.09,39.68,38.869999,39.0,39.0,146200,ECPG,Encore Capital Group Inc,은행,-6.225703072889921,,
2021-04-13,38.790001,38.919998,38.18,38.540001,38.540001,265300,ECPG,Encore Capital Group Inc,은행,-7.012054872247486,,
2021-04-14,38.650002,39.299999,37.93,38.099998,38.099998,274900,ECPG,Encore Capital Group Inc,은행,-7.210148527381621,,
2021-04-15,38.240002,38.470001,37.599998,37.939999,37.939999,277600,ECPG,Encore Capital Group Inc,은행,-8.021300778381747,,
2021-04-16,38.27,39.049999,37.900002,38.75,38.75,177100,ECPG,Encore Capital Group Inc,은행,-5.92903970590174,,
2021-04-19,38.720001,38.810001,38.18,38.509998,38.509998,116300,ECPG,Encore Capital Group Inc,은행,-5.550147022995777,,
2021-04-20,38.18,39.169998,38.110001,38.439999,38.439999,197800,ECPG,Encore Capital Group Inc,은행,-4.575819114158608,,
2021-04-21,38.32,39.299999,38.130001,39.169998,39.169998,191600,ECPG,Encore Capital Group Inc,은행,-3.1520918806495213,,
2021-04-22,39.029999,39.029999,38.25,38.27,38.27,134600,ECPG,Encore Capital Group Inc,은행,-3.9952214947348574,,
2021-04-23,38.290001,39.02,37.77,38.720001,38.720001,253500,ECPG,Encore Capital Group Inc,은행,-3.39905156518181,,
2021-04-26,38.91,39.59,38.75,38.98,38.98,162500,ECPG,Encore Capital Group Inc,은행,-2.327099271014388,,
2021-04-27,38.990002,39.139999,38.23,38.580002,38.580002,137900,ECPG,Encore Capital Group Inc,은행,-2.7164728796216564,,
2021-04-28,38.709999,39.57,38.700001,38.970001,38.970001,142000,ECPG,Encore Capital Group Inc,은행,-1.1393692605285444,,
2021-04-29,39.279999,39.630001,38.709999,38.950001,38.950001,101900,ECPG,Encore Capital Group Inc,은행,-1.3946984032130794,,
2021-04-30,38.779999,39.380001,38.330002,39.34,39.34,263300,ECPG,Encore Capital Group Inc,은행,0.6530716201958775,,
2021-05-03,39.689999,41.169998,39.689999,40.459999,40.459999,378300,ECPG,Encore Capital Group Inc,은행,3.3104655777991043,,
2021-05-04,40.459999,40.91,40.139999,40.619999,40.619999,148200,ECPG,Encore Capital Group Inc,은행,4.274513117991252,,
2021-05-05,40.82,41.529999,39.939999,41.139999,41.139999,212800,ECPG,Encore Capital Group Inc,은행,5.345388995243061,,
2021-05-06,43.549999,45.25,41.619999,43.07,43.07,479900,ECPG,Encore Capital Group Inc,은행,8.919109414531935,,
2021-05-07,42.740002,43.400002,41.779999,43.099998,43.099998,383600,ECPG,Encore Capital Group Inc,은행,7.754476650954878,,
2021-05-10,42.66,43.900002,41.880001,41.939999,41.939999,432200,ECPG,Encore Capital Group Inc,은행,5.643973093420862,,
2021-05-11,41.200001,41.93,40.619999,41.290001,41.290001,278400,ECPG,Encore Capital Group Inc,은행,4.564373556533252,,
2021-05-12,41.459999,41.990002,40.52,40.880001,40.880001,245000,ECPG,Encore Capital Group Inc,은행,5.338805743340713,,
2021-05-13,40.380001,42.700001,40.380001,42.48,42.48,251500,ECPG,Encore Capital Group Inc,은행,7.4521559552050975,,
2021-05-14,42.82,44.09,42.82,43.23,43.23,285800,ECPG,Encore Capital Group Inc,은행,7.129534290091288,,
2021-05-17,42.810001,43.25,42.169998,42.830002,42.830002,266400,ECPG,Encore Capital Group Inc,은행,5.839569563458702,,
2021-05-18,43.029999,43.869999,43.029999,43.259998,43.259998,210200,ECPG,Encore Capital Group Inc,은행,7.16794824494682,,
