Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,29.049999,29.450001,28.75,28.75,28.75,5180,NAAS,Naas Technology Inc ADR,기타 금융업,,,
2021-03-05,28.75,29.0,28.65,28.65,28.65,5300,NAAS,Naas Technology Inc ADR,기타 금융업,,,
2021-03-08,28.65,28.9,28.6,28.6,28.6,2940,NAAS,Naas Technology Inc ADR,기타 금융업,,,
2021-03-09,28.700001,29.639999,28.700001,28.85,28.85,3380,NAAS,Naas Technology Inc ADR,기타 금융업,,,
2021-03-10,28.85,29.75,28.549999,28.549999,28.549999,9660,NAAS,Naas Technology Inc ADR,기타 금융업,,,
2021-03-11,28.85,30.25,28.85,29.75,29.75,2540,NAAS,Naas Technology Inc ADR,기타 금융업,,,
2021-03-12,29.75,30.0,29.35,30.0,30.0,2220,NAAS,Naas Technology Inc ADR,기타 금융업,,,
2021-03-15,29.4,29.5,29.049999,29.1,29.1,1460,NAAS,Naas Technology Inc ADR,기타 금융업,,,
2021-03-16,29.275,29.5,29.049999,29.049999,29.049999,2020,NAAS,Naas Technology Inc ADR,기타 금융업,,,
2021-03-17,29.049999,29.200001,29.0,29.0,29.0,4420,NAAS,Naas Technology Inc ADR,기타 금융업,,,
2021-03-18,29.0,29.85,28.65,28.75,28.75,5320,NAAS,Naas Technology Inc ADR,기타 금융업,,,
2021-03-19,28.700001,29.049999,28.549999,28.549999,28.549999,9500,NAAS,Naas Technology Inc ADR,기타 금융업,,,
2021-03-22,28.5,28.5,26.200001,26.5,26.5,16780,NAAS,Naas Technology Inc ADR,기타 금융업,,,
2021-03-23,27.200001,27.200001,25.4,25.6,25.6,3900,NAAS,Naas Technology Inc ADR,기타 금융업,,,
2021-03-24,26.25,26.389999,25.549999,25.85,25.85,14160,NAAS,Naas Technology Inc ADR,기타 금융업,,,
2021-03-25,25.950001,26.135,22.950001,23.049999,23.049999,4940,NAAS,Naas Technology Inc ADR,기타 금융업,,,
2021-03-26,24.25,28.0,23.25,23.25,23.25,31420,NAAS,Naas Technology Inc ADR,기타 금융업,,,
2021-03-29,23.450001,24.1,21.674999,22.35,22.35,12020,NAAS,Naas Technology Inc ADR,기타 금융업,,,
2021-03-30,22.1,22.35,19.549999,20.0,20.0,35040,NAAS,Naas Technology Inc ADR,기타 금융업,,,
2021-03-31,20.549999,21.6,19.9,20.25,20.25,43320,NAAS,Naas Technology Inc ADR,기타 금융업,-25.338404724655916,,
2021-04-01,20.950001,21.950001,19.75,19.799999,19.799999,14800,NAAS,Naas Technology Inc ADR,기타 금융업,-26.393255900205126,,
2021-04-05,20.1,20.475,19.65,19.65,19.65,5480,NAAS,Naas Technology Inc ADR,기타 금융업,-26.542353598750278,,
2021-04-06,19.9,21.049999,19.299999,20.85,20.85,7400,NAAS,Naas Technology Inc ADR,기타 금융업,-20.547347042136355,,
2021-04-07,20.049999,20.43,19.299999,19.65,19.65,7800,NAAS,Naas Technology Inc ADR,기타 금융업,-23.673418019207393,,
2021-04-08,19.700001,22.4,17.5,18.450001,18.450001,366220,NAAS,Naas Technology Inc ADR,기타 금융업,-27.00488937883968,,
2021-04-09,18.450001,18.450001,17.799999,18.0,18.0,9720,NAAS,Naas Technology Inc ADR,기타 금융업,-27.453735720490936,,
2021-04-12,17.75,18.450001,16.674999,16.799999,16.799999,20300,NAAS,Naas Technology Inc ADR,기타 금융업,-30.22285284769881,,
