Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,78.860001,79.580002,77.699997,77.919998,76.078262,1674300,CHD,Church & Dwight Co Inc,"개인, 가정 용품 및 서비스",,,
2021-03-05,78.07,80.25,77.620003,79.959999,78.070053,1939900,CHD,Church & Dwight Co Inc,"개인, 가정 용품 및 서비스",,,
2021-03-08,79.639999,81.510002,79.120003,80.830002,78.919495,1508700,CHD,Church & Dwight Co Inc,"개인, 가정 용품 및 서비스",,,
2021-03-09,81.0,82.410004,80.230003,80.410004,78.509415,1399800,CHD,Church & Dwight Co Inc,"개인, 가정 용품 및 서비스",,,
2021-03-10,80.529999,81.889999,79.57,81.150002,79.231926,1225800,CHD,Church & Dwight Co Inc,"개인, 가정 용품 및 서비스",,,
2021-03-11,80.760002,82.470001,80.360001,81.5,79.573654,1150600,CHD,Church & Dwight Co Inc,"개인, 가정 용품 및 서비스",,,
2021-03-12,81.970001,83.220001,81.760002,82.900002,80.940559,1379800,CHD,Church & Dwight Co Inc,"개인, 가정 용품 및 서비스",,,
2021-03-15,83.550003,83.550003,81.779999,82.900002,80.940559,1763600,CHD,Church & Dwight Co Inc,"개인, 가정 용품 및 서비스",,,
2021-03-16,82.889999,83.739998,82.529999,83.400002,81.428741,1158500,CHD,Church & Dwight Co Inc,"개인, 가정 용품 및 서비스",,,
2021-03-17,83.75,83.75,82.080002,82.160004,80.218056,1305800,CHD,Church & Dwight Co Inc,"개인, 가정 용품 및 서비스",,,
2021-03-18,82.230003,82.910004,80.910004,82.260002,80.315681,1793500,CHD,Church & Dwight Co Inc,"개인, 가정 용품 및 서비스",,,
2021-03-19,82.370003,83.93,82.32,83.089996,81.12606,3561500,CHD,Church & Dwight Co Inc,"개인, 가정 용품 및 서비스",,,
2021-03-22,83.089996,84.68,82.309998,84.510002,82.512512,1737200,CHD,Church & Dwight Co Inc,"개인, 가정 용품 및 서비스",,,
2021-03-23,84.980003,86.040001,83.989998,85.709999,83.684143,1508200,CHD,Church & Dwight Co Inc,"개인, 가정 용품 및 서비스",,,
2021-03-24,84.849998,85.099998,83.059998,84.57,82.571098,1306800,CHD,Church & Dwight Co Inc,"개인, 가정 용품 및 서비스",,,
2021-03-25,85.279999,86.050003,84.389999,86.0,83.967293,1896600,CHD,Church & Dwight Co Inc,"개인, 가정 용품 및 서비스",,,
2021-03-26,85.639999,87.550003,85.25,87.349998,85.28537,2333800,CHD,Church & Dwight Co Inc,"개인, 가정 용품 및 서비스",,,
