Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2022-05-06,10.03,10.04,9.995,10.02,10.02,20691793,RENEU,Cartesian Growth Ii Units,기타 금융업,,,
2022-05-09,10.01,10.04,9.99,9.99,9.99,2723963,RENEU,Cartesian Growth Ii Units,기타 금융업,,,
2022-05-10,10.0,10.0,9.97,9.97,9.97,810786,RENEU,Cartesian Growth Ii Units,기타 금융업,,,
2022-05-11,9.98,10.01,9.98,10.0,10.0,446382,RENEU,Cartesian Growth Ii Units,기타 금융업,,,
2022-05-12,9.97,9.99,9.97,9.98,9.98,3662,RENEU,Cartesian Growth Ii Units,기타 금융업,,,
2022-05-13,10.03,10.03,9.9602,9.97,9.97,9189,RENEU,Cartesian Growth Ii Units,기타 금융업,,,
2022-05-16,9.96,9.96,9.96,9.96,9.96,520,RENEU,Cartesian Growth Ii Units,기타 금융업,,,
2022-05-17,9.96,9.96,9.96,9.96,9.96,0,RENEU,Cartesian Growth Ii Units,기타 금융업,,,
2022-05-18,10.0,10.0,10.0,10.0,10.0,355,RENEU,Cartesian Growth Ii Units,기타 금융업,,,
2022-05-19,9.99,9.99,9.975,9.975,9.975,53072,RENEU,Cartesian Growth Ii Units,기타 금융업,,,
2022-05-20,9.975,9.975,9.975,9.975,9.975,0,RENEU,Cartesian Growth Ii Units,기타 금융업,,,
2022-05-23,9.97,9.97,9.9501,9.9501,9.9501,1368,RENEU,Cartesian Growth Ii Units,기타 금융업,,,
2022-05-24,9.9481,9.965,9.9481,9.965,9.965,4786,RENEU,Cartesian Growth Ii Units,기타 금융업,,,
2022-05-25,9.99,9.9999,9.99,9.9999,9.9999,6801,RENEU,Cartesian Growth Ii Units,기타 금융업,,,
2022-05-26,10.02,10.035,9.99,10.02,10.02,15728,RENEU,Cartesian Growth Ii Units,기타 금융업,,,
2022-05-27,9.98,9.99,9.98,9.98,9.98,4392,RENEU,Cartesian Growth Ii Units,기타 금융업,,,
2022-05-31,9.98,9.98,9.98,9.98,9.98,0,RENEU,Cartesian Growth Ii Units,기타 금융업,,,
2022-06-01,9.98,9.99,9.96,9.98,9.98,45803,RENEU,Cartesian Growth Ii Units,기타 금융업,,,
2022-06-02,9.99,10.0,9.99,9.99,9.99,9459,RENEU,Cartesian Growth Ii Units,기타 금융업,,,
2022-06-03,9.99,9.995,9.9375,9.9424,9.9424,13261,RENEU,Cartesian Growth Ii Units,기타 금융업,-2.504333308086426,,
2022-06-06,9.9424,9.9424,9.9424,9.9424,9.9424,0,RENEU,Cartesian Growth Ii Units,기타 금융업,-2.774588763822583,,
2022-06-07,10.0,10.0,9.97,9.97,9.97,8719,RENEU,Cartesian Growth Ii Units,기타 금융업,-3.2162431078693543,,
2022-06-08,9.97,9.97,9.97,9.97,9.97,0,RENEU,Cartesian Growth Ii Units,기타 금융업,-2.0227369769948322,,
