Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-12-14,9.8,9.95,9.8,9.95,9.95,100,ENTF,Enterprise 4.0 Technology Acquisition Corp,기타 금융업,,,
2021-12-15,9.95,9.95,9.95,9.95,9.95,100,ENTF,Enterprise 4.0 Technology Acquisition Corp,기타 금융업,,,
2021-12-16,9.95,9.95,9.95,9.95,9.95,0,ENTF,Enterprise 4.0 Technology Acquisition Corp,기타 금융업,,,
2021-12-17,9.95,9.95,9.95,9.95,9.95,0,ENTF,Enterprise 4.0 Technology Acquisition Corp,기타 금융업,,,
2021-12-20,9.95,9.95,9.95,9.95,9.95,0,ENTF,Enterprise 4.0 Technology Acquisition Corp,기타 금융업,,,
2021-12-21,9.95,9.95,9.95,9.95,9.95,0,ENTF,Enterprise 4.0 Technology Acquisition Corp,기타 금융업,,,
2021-12-22,9.95,9.95,9.95,9.95,9.95,0,ENTF,Enterprise 4.0 Technology Acquisition Corp,기타 금융업,,,
2021-12-23,9.95,9.95,9.95,9.95,9.95,0,ENTF,Enterprise 4.0 Technology Acquisition Corp,기타 금융업,,,
2021-12-27,9.8,10.03,9.8,9.85,9.85,310500,ENTF,Enterprise 4.0 Technology Acquisition Corp,기타 금융업,,,
2021-12-28,9.82,9.82,9.82,9.82,9.82,100,ENTF,Enterprise 4.0 Technology Acquisition Corp,기타 금융업,,,
2021-12-29,9.87,9.87,9.87,9.87,9.87,100,ENTF,Enterprise 4.0 Technology Acquisition Corp,기타 금융업,,,
2021-12-30,9.87,9.87,9.87,9.87,9.87,0,ENTF,Enterprise 4.0 Technology Acquisition Corp,기타 금융업,,,
2021-12-31,9.88,9.9,9.88,9.9,9.9,500,ENTF,Enterprise 4.0 Technology Acquisition Corp,기타 금융업,,,
2022-01-03,9.9,9.9,9.88,9.88,9.88,500,ENTF,Enterprise 4.0 Technology Acquisition Corp,기타 금융업,,,
2022-01-04,9.88,9.88,9.88,9.88,9.88,0,ENTF,Enterprise 4.0 Technology Acquisition Corp,기타 금융업,,,
2022-01-05,9.88,9.88,9.88,9.88,9.88,0,ENTF,Enterprise 4.0 Technology Acquisition Corp,기타 금융업,,,
2022-01-06,9.88,9.88,9.88,9.88,9.88,0,ENTF,Enterprise 4.0 Technology Acquisition Corp,기타 금융업,,,
2022-01-07,9.88,9.88,9.88,9.88,9.88,0,ENTF,Enterprise 4.0 Technology Acquisition Corp,기타 금융업,,,
2022-01-10,9.85,9.87,9.85,9.87,9.87,21800,ENTF,Enterprise 4.0 Technology Acquisition Corp,기타 금융업,,,
2022-01-11,9.87,9.87,9.87,9.87,9.87,100,ENTF,Enterprise 4.0 Technology Acquisition Corp,기타 금융업,-0.378491863012953,,
