Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,39.439999,40.48,39.220001,40.09,37.865913,320900,CALM,Cal-Maine Foods Inc,식품 및 담배,,,
2021-03-05,40.290001,41.299999,40.240002,40.919998,38.649864,425400,CALM,Cal-Maine Foods Inc,식품 및 담배,,,
2021-03-08,41.029999,42.369999,40.93,42.049999,39.717171,438400,CALM,Cal-Maine Foods Inc,식품 및 담배,,,
2021-03-09,42.099998,42.77,41.509998,42.700001,40.33112,442700,CALM,Cal-Maine Foods Inc,식품 및 담배,,,
2021-03-10,42.700001,43.240002,41.98,42.950001,40.567245,228300,CALM,Cal-Maine Foods Inc,식품 및 담배,,,
2021-03-11,42.849998,43.209999,42.34,42.689999,40.321671,208000,CALM,Cal-Maine Foods Inc,식품 및 담배,,,
2021-03-12,42.950001,43.040001,41.93,42.389999,40.038311,326900,CALM,Cal-Maine Foods Inc,식품 및 담배,,,
2021-03-15,42.130001,42.689999,41.939999,42.639999,40.274445,187200,CALM,Cal-Maine Foods Inc,식품 및 담배,,,
2021-03-16,42.450001,42.669998,41.66,41.77,39.452713,200600,CALM,Cal-Maine Foods Inc,식품 및 담배,,,
2021-03-17,41.68,41.91,40.91,41.5,39.197689,345400,CALM,Cal-Maine Foods Inc,식품 및 담배,,,
2021-03-18,41.52,42.16,40.889999,42.049999,39.717171,267700,CALM,Cal-Maine Foods Inc,식품 및 담배,,,
2021-03-19,42.0,42.57,41.950001,42.27,39.924973,638000,CALM,Cal-Maine Foods Inc,식품 및 담배,,,
2021-03-22,42.360001,42.619999,41.720001,42.0,39.669952,429900,CALM,Cal-Maine Foods Inc,식품 및 담배,,,
2021-03-23,41.959999,42.23,40.889999,41.16,38.876549,593100,CALM,Cal-Maine Foods Inc,식품 및 담배,,,
2021-03-24,41.25,41.290001,39.779999,40.240002,38.007595,516900,CALM,Cal-Maine Foods Inc,식품 및 담배,,,
2021-03-25,40.32,41.299999,39.84,41.119999,38.838768,288100,CALM,Cal-Maine Foods Inc,식품 및 담배,,,
2021-03-26,40.990002,41.369999,40.02,40.509998,38.262604,493900,CALM,Cal-Maine Foods Inc,식품 및 담배,,,
2021-03-29,39.919998,41.119999,39.009998,39.959999,37.743126,419200,CALM,Cal-Maine Foods Inc,식품 및 담배,,,
