Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,9.01,9.095,8.5,8.68,8.68,328617,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,8.79,9.01,8.29,8.82,8.82,231669,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,8.79,9.09,8.63,8.67,8.67,118830,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,8.86,9.31,8.6535,9.08,9.08,188296,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,9.21,9.44,8.65,8.73,8.73,111076,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,8.94,9.69,8.8739,9.26,9.26,245774,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,9.21,9.35,8.86,9.19,9.19,116741,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,9.09,9.42,8.6404,9.29,9.29,210276,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,9.26,9.26,8.51,8.54,8.54,175162,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,8.51,9.02,8.17,8.85,8.85,344341,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,8.72,8.9,8.34,8.42,8.42,241189,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,8.43,8.73,8.26,8.47,8.47,249357,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,8.51,8.54,8.34,8.37,8.37,102562,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,8.36,8.73,7.8,7.9,7.9,341580,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,7.98,7.98,7.525,7.54,7.54,171124,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,7.52,7.66,7.24,7.45,7.45,398519,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,7.49,7.65,7.1,7.25,7.25,268209,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,7.19,7.4,6.85,7.14,7.14,238499,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,7.03,7.2,6.8,6.92,6.92,219898,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,6.99,7.45,6.96,7.39,7.39,179786,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,-12.233613417796995,,
2021-04-01,7.44,7.67,7.25,7.32,7.32,135071,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,-13.091964343583118,,
2021-04-05,7.35,7.46,7.18,7.34,7.34,137802,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,-13.066333917529704,,
2021-04-06,7.33,7.3775,7.01,7.05,7.05,166361,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,-15.318827581656224,,
2021-04-07,7.05,7.14,6.58,6.7,6.7,370177,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,-18.239530413811167,,
2021-04-08,6.83,6.87,6.45,6.5,6.5,425107,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,-19.708956529924272,,
2021-04-09,6.51,6.87,6.44,6.5,6.5,221570,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,-18.727421402613807,,
2021-04-12,6.58,6.58,6.12,6.15,6.15,176198,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,-21.38257078434689,,
2021-04-13,6.16,6.31,6.02,6.23,6.23,209178,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,-18.8300977848893,,
2021-04-14,6.23,6.49,6.15,6.33,6.33,151887,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,-15.778924781260972,,
2021-04-15,6.35,6.69,6.15,6.5,6.5,390566,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,-12.868160964758923,,
2021-04-16,6.44,6.44,5.88,6.06,6.06,329005,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,-17.436994542563234,,
2021-04-19,6.08,6.08,5.78,5.92,5.92,142002,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,-17.16022916019225,,
2021-04-20,5.87,5.94,5.62,5.82,5.82,178259,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,-16.25385827788618,,
2021-04-21,5.82,6.03,5.69,6.0,6.0,293253,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,-12.951277294893837,,
2021-04-22,5.44,6.18,5.42,5.7,5.7,4206423,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,-15.09485998671808,,
2021-04-23,5.69,5.91,5.57,5.71,5.71,555892,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,-14.443538759200191,,
2021-04-26,5.73,5.82,5.66,5.7,5.7,253470,NBSE,NeuBase Therapeutics Inc,생명과학 및 메디컬 리서치,-13.49108161034257,,
