Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,13.97,14.49,13.36,13.46,13.46,122400,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,,,
2021-03-05,14.1,15.1,13.8,14.6,14.6,203800,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,,,
2021-03-08,14.57,15.46,14.57,15.22,15.22,105000,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,,,
2021-03-09,15.5,15.5,14.86,15.16,15.16,79400,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,,,
2021-03-10,15.18,16.110001,15.08,15.82,15.82,93200,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,,,
2021-03-11,16.049999,16.059999,15.35,15.63,15.63,66700,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,,,
2021-03-12,15.6,16.379999,15.6,15.93,15.93,141200,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,,,
2021-03-15,16.1,16.26,15.69,15.95,15.95,50600,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,,,
2021-03-16,16.0,16.32,15.55,15.68,15.68,75000,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,,,
2021-03-17,15.75,16.16,15.53,16.15,16.15,67300,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,,,
2021-03-18,16.07,16.07,15.11,15.47,15.47,51800,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,,,
2021-03-19,15.24,16.18,15.24,16.15,16.15,142200,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,,,
2021-03-22,15.98,16.0,15.49,15.66,15.66,34300,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,,,
2021-03-23,15.8,15.85,15.12,15.21,15.21,62400,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,,,
2021-03-24,15.51,16.200001,15.24,15.24,15.24,79200,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,,,
2021-03-25,15.31,15.46,14.52,15.15,15.15,69400,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,,,
2021-03-26,15.08,15.42,14.8,15.26,15.26,35800,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,,,
2021-03-29,15.35,15.56,14.92,14.98,14.98,44100,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,,,
2021-03-30,14.76,15.18,14.76,15.0,15.0,64000,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,,,
2021-03-31,14.99,15.25,14.5,14.59,14.59,191100,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-6.052779735198266,,
2021-04-01,14.84,15.37,14.64,15.22,15.22,45300,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-3.4064459659426283,,
2021-04-05,15.19,15.33,14.91,15.09,15.09,37800,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-5.474274973017835,,
2021-04-06,15.19,15.62,15.17,15.61,15.61,51900,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-1.93223683277578,,
2021-04-07,15.78,15.83,15.5,15.83,15.83,64800,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-0.656102208234377,,
2021-04-08,15.69,15.84,15.46,15.65,15.65,47300,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-1.8996801553847087,,
2021-04-09,15.56,15.64,15.32,15.32,15.32,17100,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-4.388206458079291,,
2021-04-12,15.36,15.72,15.24,15.54,15.54,48600,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-2.6510326834465414,,
2021-04-13,15.44,15.75,15.32,15.64,15.64,83900,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-2.0393137026282093,,
2021-04-14,15.6,15.87,15.37,15.49,15.49,33400,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-2.3254274454614476,,
2021-04-15,15.42,15.7,15.11,15.43,15.43,42000,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-3.313767545433288,,
2021-04-16,15.32,15.61,15.3,15.45,15.45,34300,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-3.208168721869098,,
2021-04-19,15.31,15.45,15.05,15.23,15.23,38200,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-3.4839843783305624,,
2021-04-20,15.2,15.38,14.51,14.88,14.88,46800,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-4.583627930176193,,
2021-04-21,14.73,15.3,14.73,15.05,15.05,39700,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-4.022794072974689,,
2021-04-22,15.0,15.53,14.79,14.93,14.93,44300,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-3.5075211019756636,,
2021-04-23,14.81,15.55,14.81,15.35,15.35,45500,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-1.5985556617818641,,
2021-04-26,15.35,15.7,15.33,15.61,15.61,30500,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,0.03998119179884352,,
2021-04-27,15.49,16.0,15.49,15.86,15.86,35500,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,1.6423144741922968,,
2021-04-28,15.75,15.93,15.68,15.82,15.82,30300,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,1.481912989687939,,
2021-04-29,16.0,16.0,15.39,15.52,15.52,22700,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-1.1282471318082687,,
2021-04-30,15.37,15.49,15.06,15.18,15.18,32600,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-2.3896559148838703,,
2021-05-03,15.31,15.67,15.06,15.67,15.67,46600,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,0.43496277819665696,,
2021-05-04,15.49,15.78,15.11,15.35,15.35,60300,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-0.7600402221213498,,
2021-05-05,15.27,15.55,15.08,15.34,15.34,23800,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-0.6279653539665642,,
2021-05-06,15.6,15.71,15.15,15.43,15.43,26900,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-0.6569633140946385,,
2021-05-07,15.38,15.79,15.21,15.77,15.77,48700,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,0.7680275767677935,,
2021-05-10,15.79,15.9,15.32,15.51,15.51,31000,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,0.23515586269204913,,
2021-05-11,15.32,15.32,14.51,14.53,14.53,85500,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-4.9202719818246425,,
2021-05-12,14.69,14.69,13.92,14.1,14.1,55400,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-5.344951511533102,,
2021-05-13,14.01,14.56,13.99,14.41,14.41,84800,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-4.171261063998733,,
2021-05-14,14.41,14.58,14.26,14.33,14.33,59200,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-5.771494497647522,,
2021-05-17,14.4,15.04,14.08,14.8,14.8,79400,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,-2.2955942762913017,,
2021-05-18,14.78,15.92,14.78,15.54,15.54,45400,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,3.235290003406699,,
2021-05-19,15.35,15.35,15.09,15.23,15.23,26400,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,1.3435113344719252,,
2021-05-20,15.2,15.63,15.07,15.63,15.63,22600,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,2.7116708522915367,,
2021-05-21,15.59,15.59,15.3,15.41,15.41,53400,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,1.2956757796501739,,
2021-05-24,15.42,15.85,15.27,15.62,15.62,32500,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,1.6767409989211002,,
2021-05-25,15.65,15.71,15.43,15.48,15.48,30100,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,1.1071121104441417,,
2021-05-26,15.65,15.65,15.24,15.48,15.48,32500,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,1.0456503050119137,,
2021-05-27,15.3,15.58,15.21,15.39,15.39,52800,ACR,Acres Commercial Realty Corp,주택 및 상업용 리츠,0.37101316578784793,,
