Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,5.86,5.9,5.6,5.73,4.851371,388100,PNNT,Pennantpark Investment Corp,다양한 금융서비스,,,
2021-03-05,5.75,5.77,5.55,5.77,4.885238,465100,PNNT,Pennantpark Investment Corp,다양한 금융서비스,,,
2021-03-08,5.77,5.8,5.68,5.78,4.893704,310900,PNNT,Pennantpark Investment Corp,다양한 금융서비스,,,
2021-03-09,5.8,5.85,5.71,5.73,4.851371,308900,PNNT,Pennantpark Investment Corp,다양한 금융서비스,,,
2021-03-10,5.77,5.86,5.75,5.83,4.936037,208100,PNNT,Pennantpark Investment Corp,다양한 금융서비스,,,
2021-03-11,5.83,5.91,5.78,5.87,4.969904,221200,PNNT,Pennantpark Investment Corp,다양한 금융서비스,,,
2021-03-12,5.88,6.1,5.88,6.0,5.079969,527700,PNNT,Pennantpark Investment Corp,다양한 금융서비스,,,
2021-03-15,6.04,6.21,5.97,6.21,5.257769,573600,PNNT,Pennantpark Investment Corp,다양한 금융서비스,,,
2021-03-16,6.21,6.22,6.0,6.12,5.181569,483700,PNNT,Pennantpark Investment Corp,다양한 금융서비스,,,
2021-03-17,5.96,6.05,5.8,5.89,5.086574,606400,PNNT,Pennantpark Investment Corp,다양한 금융서비스,,,
2021-03-18,5.89,5.92,5.72,5.73,4.948399,300700,PNNT,Pennantpark Investment Corp,다양한 금융서비스,,,
2021-03-19,5.73,5.79,5.62,5.71,4.931127,513900,PNNT,Pennantpark Investment Corp,다양한 금융서비스,,,
2021-03-22,5.72,5.83,5.65,5.8,5.00885,317000,PNNT,Pennantpark Investment Corp,다양한 금융서비스,,,
2021-03-23,5.77,5.77,5.68,5.69,4.913855,328400,PNNT,Pennantpark Investment Corp,다양한 금융서비스,,,
2021-03-24,5.7,5.86,5.63,5.67,4.896583,299100,PNNT,Pennantpark Investment Corp,다양한 금융서비스,,,
2021-03-25,5.66,5.66,5.49,5.61,4.844767,486400,PNNT,Pennantpark Investment Corp,다양한 금융서비스,,,
