Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,9.97,9.989,9.9,9.92,9.92,521200,GFX,Golden Falcon Acquisition Corp,기타 금융업,,,
2021-03-05,9.9,10.01,9.85,9.9,9.9,496600,GFX,Golden Falcon Acquisition Corp,기타 금융업,,,
2021-03-08,9.938,9.955,9.9,9.9,9.9,42500,GFX,Golden Falcon Acquisition Corp,기타 금융업,,,
2021-03-09,9.94,10.0,9.81,9.84,9.84,133900,GFX,Golden Falcon Acquisition Corp,기타 금융업,,,
2021-03-10,9.85,9.94,9.82,9.84,9.84,291500,GFX,Golden Falcon Acquisition Corp,기타 금융업,,,
2021-03-11,9.89,9.89,9.73,9.8,9.8,179600,GFX,Golden Falcon Acquisition Corp,기타 금융업,,,
2021-03-12,9.844,9.86,9.81,9.85,9.85,37400,GFX,Golden Falcon Acquisition Corp,기타 금융업,,,
2021-03-15,9.85,9.88,9.81,9.84,9.84,46700,GFX,Golden Falcon Acquisition Corp,기타 금융업,,,
2021-03-16,9.84,9.87,9.838,9.85,9.85,27100,GFX,Golden Falcon Acquisition Corp,기타 금융업,,,
2021-03-17,9.82,9.88,9.78,9.83,9.83,58500,GFX,Golden Falcon Acquisition Corp,기타 금융업,,,
2021-03-18,9.81,9.81,9.74,9.752,9.752,195400,GFX,Golden Falcon Acquisition Corp,기타 금융업,,,
2021-03-19,9.74,9.75,9.67,9.72,9.72,99800,GFX,Golden Falcon Acquisition Corp,기타 금융업,,,
2021-03-22,9.706,9.73,9.67,9.67,9.67,75100,GFX,Golden Falcon Acquisition Corp,기타 금융업,,,
2021-03-23,9.69,9.7,9.65,9.67,9.67,81400,GFX,Golden Falcon Acquisition Corp,기타 금융업,,,
2021-03-24,9.75,9.75,9.65,9.67,9.67,93600,GFX,Golden Falcon Acquisition Corp,기타 금융업,,,
2021-03-25,9.634,9.73,9.6,9.71,9.71,69500,GFX,Golden Falcon Acquisition Corp,기타 금융업,,,
2021-03-26,9.708,9.77,9.67,9.75,9.75,89500,GFX,Golden Falcon Acquisition Corp,기타 금융업,,,
2021-03-29,9.75,9.752,9.61,9.74,9.74,29800,GFX,Golden Falcon Acquisition Corp,기타 금융업,,,
2021-03-30,9.68,9.74,9.65,9.72,9.72,101300,GFX,Golden Falcon Acquisition Corp,기타 금융업,,,
2021-03-31,9.69,9.73,9.65,9.67,9.67,52900,GFX,Golden Falcon Acquisition Corp,기타 금융업,-2.549688221836721,,
2021-04-01,9.75,9.78,9.69,9.69,9.69,93800,GFX,Golden Falcon Acquisition Corp,기타 금융업,-3.058881117492729,,
2021-04-05,9.75,9.81,9.67,9.75,9.75,38300,GFX,Golden Falcon Acquisition Corp,기타 금융업,-3.486147114277882,,
2021-04-06,9.8,9.8,9.75,9.78,9.78,141300,GFX,Golden Falcon Acquisition Corp,기타 금융업,-2.7216323249673047,,
2021-04-07,9.8,9.8,9.77,9.8,9.8,4700,GFX,Golden Falcon Acquisition Corp,기타 금융업,-2.3952101055958797,,
2021-04-08,9.8,9.87,9.8,9.85,9.85,50400,GFX,Golden Falcon Acquisition Corp,기타 금융업,-2.0712826501580572,,
2021-04-09,9.88,9.9,9.77,9.86,9.86,101500,GFX,Golden Falcon Acquisition Corp,기타 금융업,-2.5250566040012523,,
2021-04-12,9.84,10.05,9.84,9.92,9.92,167700,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.7225787345158894,,
2021-04-13,9.86,9.9,9.83,9.83,9.83,4900,GFX,Golden Falcon Acquisition Corp,기타 금융업,-2.7236098499407113,,
2021-04-14,9.845,9.93,9.845,9.89,9.89,20100,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.5508164361560994,,
2021-04-15,9.87,9.9,9.84,9.9,9.9,11400,GFX,Golden Falcon Acquisition Corp,기타 금융업,-2.332808555342125,,
2021-04-16,9.899,9.9,9.84,9.88,9.88,13500,GFX,Golden Falcon Acquisition Corp,기타 금융업,-2.619995847845058,,
2021-04-19,9.83,9.89,9.71,9.86,9.86,22200,GFX,Golden Falcon Acquisition Corp,기타 금융업,-2.065088518196334,,
2021-04-20,9.85,9.89,9.82,9.88,9.88,19200,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.0622778217786566,,
2021-04-21,9.81,9.88,9.8,9.81,9.81,3500,GFX,Golden Falcon Acquisition Corp,기타 금융업,-2.4220979905734463,,
2021-04-22,9.81,9.88,9.8,9.82,9.82,165200,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.1858044329357886,,
2021-04-23,9.9,9.9,9.8,9.85,9.85,4100,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.695043566911214,,
2021-04-26,9.83,9.9,9.8,9.89,9.89,15000,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.283250349705889,,
2021-04-27,9.85,9.89,9.789,9.83,9.83,17900,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.6455727119570107,,
2021-04-28,9.8,9.89,9.8,9.84,9.84,1700,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.2488126139106548,,
2021-04-29,9.87,9.87,9.78,9.78,9.78,38300,GFX,Golden Falcon Acquisition Corp,기타 금융업,-2.2810044286444398,,
2021-04-30,9.8,9.8,9.7,9.71,9.71,31900,GFX,Golden Falcon Acquisition Corp,기타 금융업,-2.095636880741114,,
2021-05-03,9.71,9.76,9.67,9.73,9.73,778800,GFX,Golden Falcon Acquisition Corp,기타 금융업,-2.017839266014232,,
2021-05-04,9.68,9.8,9.68,9.78,9.78,94400,GFX,Golden Falcon Acquisition Corp,기타 금융업,-0.7426178116898607,,
2021-05-05,9.8,9.8,9.72,9.74,9.74,61000,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.0823786274131386,,
2021-05-06,9.72,9.88,9.72,9.74,9.74,8400,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.704762527562409,,
2021-05-07,9.74,9.78,9.72,9.78,9.78,39200,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.8623200815568564,,
2021-05-10,9.73,9.76,9.72,9.72,9.72,21500,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.2629768553780507,,
2021-05-11,9.7,9.74,9.7,9.715,9.715,19500,GFX,Golden Falcon Acquisition Corp,기타 금융업,-0.3788521993652205,,
2021-05-12,9.74,9.74,9.68,9.7,9.7,5200,GFX,Golden Falcon Acquisition Corp,기타 금융업,1.6701190396428478,,
2021-05-13,9.729,9.78,9.7,9.74,9.74,26800,GFX,Golden Falcon Acquisition Corp,기타 금융업,0.873329804302303,,
2021-05-14,9.75,9.75,9.7,9.7,9.7,4300,GFX,Golden Falcon Acquisition Corp,기타 금융업,-0.9404382158261448,,
2021-05-17,9.71,9.719,9.64,9.67,9.67,164100,GFX,Golden Falcon Acquisition Corp,기타 금융업,-0.89989923712116,,
2021-05-18,9.7,9.72,9.56,9.72,9.72,71500,GFX,Golden Falcon Acquisition Corp,기타 금융업,0.5425392869185419,,
2021-05-19,9.71,9.71,9.64,9.71,9.71,7000,GFX,Golden Falcon Acquisition Corp,기타 금융업,0.7169439423029722,,
2021-05-20,9.67,9.696,9.65,9.65,9.65,3900,GFX,Golden Falcon Acquisition Corp,기타 금융업,-0.8351511573123971,,
2021-05-21,9.66,9.68,9.63,9.66,9.66,33800,GFX,Golden Falcon Acquisition Corp,기타 금융업,-0.5866707031468632,,
2021-05-24,9.69,9.69,9.65,9.65,9.65,23400,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.532635969659446,,
2021-05-25,9.69,9.69,9.62,9.66,9.66,76800,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.1330572749636447,,
2021-05-26,9.68,9.7,9.654,9.7,9.7,12400,GFX,Golden Falcon Acquisition Corp,기타 금융업,-0.823460749647964,,
2021-05-27,9.63,9.68,9.63,9.67,9.67,21500,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.2021861383136767,,
2021-05-28,9.65,9.68,9.63,9.65,9.65,186600,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.425276414786003,,
2021-06-01,9.7,9.704,9.65,9.67,9.67,48300,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.1310092522697879,,
2021-06-02,9.656,9.7,9.65,9.68,9.68,105600,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.0697215987955921,,
2021-06-03,9.65,9.68,9.65,9.68,9.68,11500,GFX,Golden Falcon Acquisition Corp,기타 금융업,-0.6487726623806256,,
2021-06-04,9.68,9.68,9.63,9.66,9.66,145000,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.6494290769220266,,
2021-06-07,9.65,9.68,9.64,9.67,9.67,324100,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.4209241996928745,,
2021-06-08,9.663,9.7,9.65,9.7,9.7,47200,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.0768876670896987,,
2021-06-09,9.74,9.74,9.67,9.678,9.678,90900,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.0224030666839634,,
2021-06-10,9.67,9.72,9.67,9.7,9.7,141400,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.044986710378859,,
2021-06-11,9.7,9.72,9.697,9.72,9.72,27800,GFX,Golden Falcon Acquisition Corp,기타 금융업,-0.8623953817050389,,
2021-06-14,9.709,9.75,9.7,9.75,9.75,125000,GFX,Golden Falcon Acquisition Corp,기타 금융업,-0.6663429648211872,,
2021-06-15,9.73,9.78,9.73,9.77,9.77,38600,GFX,Golden Falcon Acquisition Corp,기타 금융업,-0.21432696454568578,,
2021-06-16,9.751,9.77,9.72,9.76,9.76,116400,GFX,Golden Falcon Acquisition Corp,기타 금융업,0.31943318622424943,,
2021-06-17,9.75,9.77,9.74,9.76,9.76,17800,GFX,Golden Falcon Acquisition Corp,기타 금융업,0.4667356904795916,,
2021-06-18,9.735,9.77,9.73,9.76,9.76,8000,GFX,Golden Falcon Acquisition Corp,기타 금융업,1.7534949266756916,,
2021-06-21,9.76,9.81,9.76,9.76,9.76,1400,GFX,Golden Falcon Acquisition Corp,기타 금융업,0.3794647546365493,,
2021-06-22,9.763,9.78,9.75,9.76,9.76,55200,GFX,Golden Falcon Acquisition Corp,기타 금융업,-0.1304877067682675,,
2021-06-23,9.75,9.79,9.75,9.76,9.76,4400,GFX,Golden Falcon Acquisition Corp,기타 금융업,-0.009952191176143543,,
2021-06-24,9.77,9.79,9.71,9.74,9.74,97500,GFX,Golden Falcon Acquisition Corp,기타 금융업,-0.7292023122537405,,
2021-06-25,9.717,9.77,9.717,9.74,9.74,2200,GFX,Golden Falcon Acquisition Corp,기타 금융업,-1.0015453682635789,,
