Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,10.41,10.41,9.2,9.65,9.484498,1540400,IMMR,Immersion Corp,소프트웨어 및 IT서비스,,,
2021-03-05,9.6,10.08,8.65,9.65,9.484498,2208000,IMMR,Immersion Corp,소프트웨어 및 IT서비스,,,
2021-03-08,9.9,10.58,9.56,9.64,9.47467,1560500,IMMR,Immersion Corp,소프트웨어 및 IT서비스,,,
2021-03-09,10.0,10.57,9.72,10.32,10.143007,1324200,IMMR,Immersion Corp,소프트웨어 및 IT서비스,,,
2021-03-10,10.37,10.76,10.13,10.46,10.280607,1193000,IMMR,Immersion Corp,소프트웨어 및 IT서비스,,,
2021-03-11,10.63,11.48,10.46,11.13,10.939116,1371700,IMMR,Immersion Corp,소프트웨어 및 IT서비스,,,
2021-03-12,10.67,11.68,10.53,11.09,10.899802,3664700,IMMR,Immersion Corp,소프트웨어 및 IT서비스,,,
2021-03-15,11.08,11.08,10.6,10.87,10.683575,1074600,IMMR,Immersion Corp,소프트웨어 및 IT서비스,,,
2021-03-16,11.01,11.15,10.46,10.67,10.487005,726400,IMMR,Immersion Corp,소프트웨어 및 IT서비스,,,
2021-03-17,10.13,10.77,10.1,10.64,10.45752,857100,IMMR,Immersion Corp,소프트웨어 및 IT서비스,,,
2021-03-18,10.47,10.62,10.01,10.11,9.936609,716700,IMMR,Immersion Corp,소프트웨어 및 IT서비스,,,
2021-03-19,10.19,10.36,9.91,10.05,9.877639,790700,IMMR,Immersion Corp,소프트웨어 및 IT서비스,,,
2021-03-22,10.35,10.85,10.3,10.68,10.496834,853100,IMMR,Immersion Corp,소프트웨어 및 IT서비스,,,
2021-03-23,10.66,10.69,9.94,10.02,9.848153,549900,IMMR,Immersion Corp,소프트웨어 및 IT서비스,,,
2021-03-24,10.15,10.26,9.5,9.54,9.376385,590300,IMMR,Immersion Corp,소프트웨어 및 IT서비스,,,
2021-03-25,9.36,9.84,9.3,9.73,9.563127,686900,IMMR,Immersion Corp,소프트웨어 및 IT서비스,,,
2021-03-26,9.8,9.86,9.0,9.53,9.366556,2499800,IMMR,Immersion Corp,소프트웨어 및 IT서비스,,,
2021-03-29,9.5,9.6,9.21,9.22,9.061873,821600,IMMR,Immersion Corp,소프트웨어 및 IT서비스,,,
2021-03-30,9.16,9.5,9.04,9.38,9.21913,421100,IMMR,Immersion Corp,소프트웨어 및 IT서비스,,,
2021-03-31,9.09,9.66,9.09,9.58,9.415699,1042700,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-6.4509260923658385,,
2021-04-01,9.87,9.88,9.5,9.63,9.464842,506800,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-6.763053008831477,,
2021-04-05,9.76,9.81,9.35,9.44,9.2781,446100,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-9.557009106825731,,
2021-04-06,9.38,9.52,9.23,9.34,9.179815,438300,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-10.02354053772253,,
2021-04-07,9.31,9.4,9.07,9.19,9.032388,889000,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-10.88119155987729,,
2021-04-08,9.25,9.32,8.86,8.96,8.806333,785300,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-12.619394333662559,,
2021-04-09,8.96,9.26,8.88,9.06,8.904617,596700,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-11.201606776138984,,
2021-04-12,9.16,9.21,8.82,8.9,8.747361,459900,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-11.578469796163516,,
2021-04-13,8.95,9.09,8.85,9.06,8.904617,470400,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-9.258805229726285,,
2021-04-14,9.1,9.35,9.1,9.21,9.052045,420600,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-6.4862859074447226,,
2021-04-15,9.31,9.31,8.72,9.05,8.894789,494600,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-8.143365992004858,,
2021-04-16,9.03,9.03,8.79,8.93,8.776847,408700,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-8.821779184899391,,
2021-04-19,8.87,8.95,8.4,8.47,8.324737,420500,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-12.053990698902961,,
2021-04-20,8.41,8.41,8.16,8.27,8.128166,568800,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-12.194640443025174,,
2021-04-21,8.17,8.57,8.11,8.55,8.403364,362500,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-9.03314129277094,,
2021-04-22,8.63,8.67,8.4,8.53,8.383707,303900,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-7.6020255563418075,,
2021-04-23,8.53,8.78,8.51,8.71,8.56062,265900,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-5.8176376779054735,,
2021-04-26,8.81,8.9,8.69,8.8,8.649076,279700,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-4.3733207190373875,,
2021-04-27,8.98,9.06,8.75,8.9,8.747361,463900,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-2.83251847629451,,
2021-04-28,8.82,9.01,8.68,8.95,8.796504,373900,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-1.6870779962655957,,
2021-04-29,9.04,9.07,8.7,8.88,8.727705,283500,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-2.4324363428796847,,
2021-04-30,8.94,8.94,8.47,8.57,8.42302,388500,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-4.390912803057045,,
2021-05-03,8.58,9.1,8.51,8.89,8.737534,896800,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-0.6419049913004127,,
2021-05-04,8.85,9.49,8.41,8.57,8.42302,3404600,IMMR,Immersion Corp,소프트웨어 및 IT서비스,-3.0409249505113145,,
