Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,10.19,10.19,9.861,9.97,9.97,1857500,LIDR,AEye Inc,전자 장비 및 부품,,,
2021-03-05,9.98,10.28,9.85,10.18,10.18,2131900,LIDR,AEye Inc,전자 장비 및 부품,,,
2021-03-08,10.27,10.3,10.13,10.16,10.16,776800,LIDR,AEye Inc,전자 장비 및 부품,,,
2021-03-09,10.18,10.25,10.1,10.13,10.13,321400,LIDR,AEye Inc,전자 장비 및 부품,,,
2021-03-10,10.14,10.18,10.02,10.02,10.02,872400,LIDR,AEye Inc,전자 장비 및 부품,,,
2021-03-11,10.11,10.282,9.99,10.2,10.2,777700,LIDR,AEye Inc,전자 장비 및 부품,,,
2021-03-12,10.18,10.27,10.08,10.2,10.2,270300,LIDR,AEye Inc,전자 장비 및 부품,,,
2021-03-15,10.26,10.43,10.22,10.22,10.22,423700,LIDR,AEye Inc,전자 장비 및 부품,,,
2021-03-16,10.32,10.32,10.15,10.19,10.19,221500,LIDR,AEye Inc,전자 장비 및 부품,,,
2021-03-17,10.19,10.2,10.05,10.1,10.1,371000,LIDR,AEye Inc,전자 장비 및 부품,,,
2021-03-18,10.1,10.14,10.05,10.08,10.08,182900,LIDR,AEye Inc,전자 장비 및 부품,,,
2021-03-19,10.08,10.21,10.08,10.15,10.15,251900,LIDR,AEye Inc,전자 장비 및 부품,,,
2021-03-22,10.197,10.21,10.09,10.12,10.12,304900,LIDR,AEye Inc,전자 장비 및 부품,,,
2021-03-23,10.09,10.12,9.97,10.06,10.06,772500,LIDR,AEye Inc,전자 장비 및 부품,,,
2021-03-24,10.16,10.21,9.94,9.95,9.95,462200,LIDR,AEye Inc,전자 장비 및 부품,,,
2021-03-25,9.866,10.017,9.8,10.01,10.01,305300,LIDR,AEye Inc,전자 장비 및 부품,,,
2021-03-26,10.03,10.12,10.0,10.05,10.05,128900,LIDR,AEye Inc,전자 장비 및 부품,,,
2021-03-29,10.12,10.12,9.97,10.0,10.0,145900,LIDR,AEye Inc,전자 장비 및 부품,,,
2021-03-30,10.0,10.03,9.96,9.96,9.96,163500,LIDR,AEye Inc,전자 장비 및 부품,,,
2021-03-31,10.03,10.05,9.97,10.0,10.0,760400,LIDR,AEye Inc,전자 장비 및 부품,-2.2681773261019833,,
2021-04-01,10.02,10.05,10.0,10.02,10.02,364600,LIDR,AEye Inc,전자 장비 및 부품,-2.928822685905119,,
2021-04-05,10.0,10.03,9.96,9.96,9.96,304300,LIDR,AEye Inc,전자 장비 및 부품,-4.497954899182033,,
2021-04-06,9.96,9.99,9.95,9.97,9.97,249800,LIDR,AEye Inc,전자 장비 및 부품,-3.911619898356833,,
2021-04-07,9.99,10.0,9.97,9.97,9.97,120100,LIDR,AEye Inc,전자 장비 및 부품,-3.731423969132608,,
2021-04-08,9.96,9.99,9.96,9.99,9.99,119600,LIDR,AEye Inc,전자 장비 및 부품,-3.6938019701461933,,
2021-04-09,9.97,9.98,9.95,9.98,9.98,113300,LIDR,AEye Inc,전자 장비 및 부품,-4.201652239789477,,
2021-04-12,10.0,10.0,9.95,9.96,9.96,176800,LIDR,AEye Inc,전자 장비 및 부품,-4.044323114893967,,
2021-04-13,9.95,9.98,9.95,9.96,9.96,139900,LIDR,AEye Inc,전자 장비 및 부품,-4.0347768782792,,
2021-04-14,9.95,9.98,9.95,9.97,9.97,194500,LIDR,AEye Inc,전자 장비 및 부품,-3.2462648374273817,,
2021-04-15,9.98,10.01,9.963,10.0,10.0,177400,LIDR,AEye Inc,전자 장비 및 부품,-3.743304677124293,,
2021-04-16,9.98,10.045,9.935,9.98,9.98,352900,LIDR,AEye Inc,전자 장비 및 부품,-3.9148765179354506,,
2021-04-19,9.95,9.99,9.95,9.98,9.98,453300,LIDR,AEye Inc,전자 장비 및 부품,-3.0179341132847037,,
2021-04-20,9.97,9.98,9.96,9.97,9.97,231700,LIDR,AEye Inc,전자 장비 및 부품,-2.1407979526516296,,
2021-04-21,9.96,10.008,9.96,9.97,9.97,70700,LIDR,AEye Inc,전자 장비 및 부품,-2.6804530543419802,,
2021-04-22,9.97,10.02,9.97,10.0,10.0,61900,LIDR,AEye Inc,전자 장비 및 부품,-1.1984068091867583,,
2021-04-23,9.97,10.01,9.97,10.0,10.0,225200,LIDR,AEye Inc,전자 장비 및 부품,-1.9296134088900962,,
2021-04-26,10.01,10.04,9.97,9.99,9.99,99800,LIDR,AEye Inc,전자 장비 및 부품,-1.914500708001421,,
2021-04-27,10.0,10.01,9.96,9.99,9.99,138000,LIDR,AEye Inc,전자 장비 및 부품,-1.626297846318392,,
2021-04-28,9.99,10.01,9.971,9.99,9.99,40100,LIDR,AEye Inc,전자 장비 및 부품,-1.282703895515025,,
2021-04-29,9.98,10.02,9.97,9.98,9.98,70600,LIDR,AEye Inc,전자 장비 및 부품,-1.7447631155527832,,
2021-04-30,9.97,9.99,9.97,9.98,9.98,58900,LIDR,AEye Inc,전자 장비 및 부품,-0.8153245148392441,,
2021-05-03,10.02,10.04,9.981,10.02,10.02,965600,LIDR,AEye Inc,전자 장비 및 부품,-0.5821816110169964,,
2021-05-04,10.05,10.05,9.98,10.0,10.0,153100,LIDR,AEye Inc,전자 장비 및 부품,-0.017662766180093215,,
2021-05-05,10.01,10.02,9.98,9.98,9.98,357000,LIDR,AEye Inc,전자 장비 및 부품,-0.18596990461208218,,
2021-05-06,9.99,10.0,9.98,9.98,9.98,223400,LIDR,AEye Inc,전자 장비 및 부품,-0.8642450676486835,,
2021-05-07,9.98,10.0,9.98,9.99,9.99,167900,LIDR,AEye Inc,전자 장비 및 부품,-1.3741075255471302,,
2021-05-10,9.99,10.005,9.98,10.0,10.0,82400,LIDR,AEye Inc,전자 장비 및 부품,-0.18156803086382123,,
2021-05-11,9.99,9.99,9.975,9.98,9.98,139700,LIDR,AEye Inc,전자 장비 및 부품,0.4931096834994042,,
2021-05-12,9.98,9.995,9.98,9.99,9.99,271100,LIDR,AEye Inc,전자 장비 및 부품,2.7094968725030144,,
2021-05-13,9.98,10.01,9.98,9.98,9.98,125000,LIDR,AEye Inc,전자 장비 및 부품,1.3114909349928316,,
2021-05-14,9.98,10.0,9.98,9.98,9.98,113600,LIDR,AEye Inc,전자 장비 및 부품,-0.1914848190279983,,
2021-05-17,9.98,10.0,9.98,9.99,9.99,107200,LIDR,AEye Inc,전자 장비 및 부품,0.15695411404414994,,
2021-05-18,9.99,10.0,9.98,10.0,10.0,69900,LIDR,AEye Inc,전자 장비 및 부품,1.094370941844569,,
2021-05-19,9.98,10.0,9.98,9.98,9.98,186200,LIDR,AEye Inc,전자 장비 및 부품,1.1141921629405749,,
2021-05-20,9.98,9.99,9.98,9.99,9.99,18000,LIDR,AEye Inc,전자 장비 및 부품,0.19270796950641156,,
2021-05-21,9.99,9.99,9.98,9.98,9.98,25000,LIDR,AEye Inc,전자 장비 및 부품,0.15175922859302915,,
2021-05-24,9.98,10.0,9.98,9.99,9.99,61200,LIDR,AEye Inc,전자 장비 및 부품,-0.7206687355392205,,
2021-05-25,9.98,10.02,9.98,9.99,9.99,355400,LIDR,AEye Inc,전자 장비 및 부품,-0.5075561718705268,,
2021-05-26,10.01,10.04,9.99,10.0,10.0,157700,LIDR,AEye Inc,전자 장비 및 부품,-0.584354901695272,,
2021-05-27,10.04,10.04,9.988,10.005,10.005,59900,LIDR,AEye Inc,전자 장비 및 부품,-0.6751253803433221,,
2021-05-28,9.99,10.01,9.99,9.99,9.99,74800,LIDR,AEye Inc,전자 장비 및 부품,-0.878230866953611,,
2021-06-01,10.0,10.015,9.99,10.0,10.0,100800,LIDR,AEye Inc,전자 장비 및 부품,-0.7092317213434285,,
2021-06-02,10.0,10.02,9.99,10.01,10.01,71300,LIDR,AEye Inc,전자 장비 및 부품,-0.707100044585729,,
2021-06-03,10.0,10.04,10.0,10.0,10.0,40400,LIDR,AEye Inc,전자 장비 및 부품,-0.42496911224250145,,
2021-06-04,10.0,10.04,10.0,10.02,10.02,31100,LIDR,AEye Inc,전자 장비 및 부품,-1.0862624642327123,,
2021-06-07,10.01,10.04,10.0,10.01,10.01,59500,LIDR,AEye Inc,전자 장비 및 부품,-1.1229639940943947,,
2021-06-08,10.0,10.08,10.0,10.08,10.08,184000,LIDR,AEye Inc,전자 장비 및 부품,-0.44269320327801065,,
2021-06-09,10.05,10.1,10.04,10.07,10.07,179000,LIDR,AEye Inc,전자 장비 및 부품,-0.32416374298384065,,
2021-06-10,10.05,10.09,10.021,10.08,10.08,73700,LIDR,AEye Inc,전자 장비 및 부품,-0.5190739771733788,,
2021-06-11,10.08,10.08,10.03,10.05,10.05,43600,LIDR,AEye Inc,전자 장비 및 부품,-0.8823454281304377,,
2021-06-14,10.04,10.05,10.03,10.03,10.03,42800,LIDR,AEye Inc,전자 장비 및 부품,-1.1885994359857488,,
2021-06-15,10.03,10.06,10.02,10.04,10.04,17100,LIDR,AEye Inc,전자 장비 및 부품,-0.8173333027989838,,
2021-06-16,10.02,10.05,10.01,10.02,10.02,66000,LIDR,AEye Inc,전자 장비 및 부품,-0.37346063234213744,,
2021-06-17,10.035,10.05,10.01,10.01,10.01,27500,LIDR,AEye Inc,전자 장비 및 부품,-0.3167277574740335,,
2021-06-18,10.01,10.032,10.01,10.01,10.01,31300,LIDR,AEye Inc,전자 장비 및 부품,1.0077414058832002,,
2021-06-21,10.04,10.04,10.01,10.01,10.01,108100,LIDR,AEye Inc,전자 장비 및 부품,-0.319847744969326,,
2021-06-22,10.04,10.04,10.0,10.0,10.0,142700,LIDR,AEye Inc,전자 장비 및 부품,-0.8743106331599915,,
2021-06-23,10.01,10.017,10.0,10.0,10.0,263400,LIDR,AEye Inc,전자 장비 및 부품,-0.7086236073421404,,
2021-06-24,10.01,10.01,9.98,9.98,9.98,841400,LIDR,AEye Inc,전자 장비 및 부품,-1.388217232441924,,
2021-06-25,9.99,10.0,9.98,9.99,9.99,318000,LIDR,AEye Inc,전자 장비 및 부품,-1.5176199994650252,,
2021-06-28,9.99,10.01,9.99,10.0,10.0,64800,LIDR,AEye Inc,전자 장비 및 부품,-1.5520532522726893,,
2021-06-29,10.0,10.01,10.0,10.0,10.0,33700,LIDR,AEye Inc,전자 장비 및 부품,-1.4757820263425425,,
2021-06-30,10.01,10.04,10.0,10.03,10.03,391300,LIDR,AEye Inc,전자 장비 및 부품,-1.21767920213538,,
2021-07-01,10.02,10.05,10.0,10.02,10.02,36800,LIDR,AEye Inc,전자 장비 및 부품,-1.692437445876438,,
2021-07-02,10.01,10.05,10.01,10.02,10.02,42100,LIDR,AEye Inc,전자 장비 및 부품,-2.28625803102529,,
2021-07-06,10.05,10.05,10.01,10.02,10.02,21000,LIDR,AEye Inc,전자 장비 및 부품,-1.9603299406680708,,
2021-07-07,10.02,10.05,10.01,10.01,10.01,49700,LIDR,AEye Inc,전자 장비 및 부품,-2.2038752619249813,,
2021-07-08,10.0,10.02,10.0,10.01,10.01,72500,LIDR,AEye Inc,전자 장비 및 부품,-1.2125713034319419,,
2021-07-09,10.01,10.041,10.01,10.01,10.01,30500,LIDR,AEye Inc,전자 장비 및 부품,-2.1328052948628717,,
2021-07-12,10.01,10.03,10.01,10.01,10.01,52300,LIDR,AEye Inc,전자 장비 및 부품,-2.2958531684158845,,
2021-07-13,10.01,10.03,10.01,10.02,10.02,58700,LIDR,AEye Inc,전자 장비 및 부품,-1.7188586470721412,,
2021-07-14,10.02,10.05,10.02,10.02,10.02,89800,LIDR,AEye Inc,전자 장비 및 부품,-1.6781602202619483,,
2021-07-15,10.03,10.035,10.01,10.02,10.02,836600,LIDR,AEye Inc,전자 장비 및 부품,-1.199072332729434,,
2021-07-16,10.01,10.05,10.01,10.03,10.03,347100,LIDR,AEye Inc,전자 장비 및 부품,-0.23539459663615148,,
2021-07-19,10.01,10.02,10.0,10.0,10.0,199000,LIDR,AEye Inc,전자 장비 및 부품,1.188329557916168,,
2021-07-20,10.0,10.03,10.0,10.01,10.01,53500,LIDR,AEye Inc,전자 장비 및 부품,-0.10743918918444395,,
2021-07-21,10.01,10.05,10.01,10.05,10.05,846900,LIDR,AEye Inc,전자 장비 및 부품,-0.42247253108035343,,
2021-07-22,10.05,10.07,10.05,10.06,10.06,1014300,LIDR,AEye Inc,전자 장비 및 부품,-0.40769998217384806,,
